q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
150768R_20180221_2_2_1_csafe_dtmartin.tiff,156625R_20180221_2_2_2_csafe_dtmartin.tiff,150,156,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,78719,75320,6.7643197226736715,22.4738962889165,0.665612398291246,1.2049872453053165,2.2850208834104473,4.058887340815898,7.953144401669663,59.07884630194294,124.6793348862695,0.018581037432876684,15,0.06773389075639506,138.26299208668001,0.01303269446489921,19,0.0392174764199091,349.5729404743312,0.005328212329235606,27,0.043193616656927177,397.6064024604295,0.0033323498345077655,20,-0.01303807205823528,370.61030610486165,0.002795688611490217,39,0.04800305737950812,0.27260254830472946,0.2811869357408391,0.46444949757999976,0.4815985130111524,0.6382194895768493,0.6579925650557621,0.8225587215284748,0.8442246415294743,0.9171610411717629,0.941343600637281
089078L_20180131_2_1_1_csafe_jekruse.tiff,104158L_20180214_2_1_2_csafe_jekruse.tiff,89,104,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50940,50675,4.724133911682081,5.688461986676022,0.8685947204840351,1.711525743660497,3.333502093027808,5.790848020998019,9.81249169737908,78.9434159654618,34.51386029559537,0.012768359056304222,3,-0.036178082772536944,31.733926376973493,0.00784477300120774,4,-0.021487787714120805,26.604137755878316,0.004813749208138876,8,-0.05673269148098384,24.48535592886159,0.003712221718377085,10,-0.08938522154763004,20.799701107420834,0.002860457870824719,7,-0.08755874432716695,0.18070278759324696,0.18075974346324616,0.32457793482528463,0.32554514060187467,0.47516686297605026,0.4678243709916132,0.7026698076168041,0.6700937345831278,0.9063407930899097,0.8682782437099161
013046L_20180124_2_1_2_csafe_tpashek.tiff,046013L_20180131_2_2_1_csafe_tpashek.tiff,13,46,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47130,42327,11.14924040019502,23.93153741227392,0.820429108098352,1.6724718535344845,3.5101085529832594,8.200644945363019,23.155028589003784,18.80891094541614,92.88712123293082,0.012084688312818403,8,0.1701706212282918,71.23548752687205,0.009452476239546747,9,0.11101267787005958,61.291935999413106,0.005903858456578358,22,0.06549913129527336,189.30949503314739,0.004887844647388847,9,0.12130027673277917,295.156165138531,0.003976863751557462,10,0.08444706328627481,0.19121578612348822,0.21548893141493608,0.32215149586250796,0.36933871996597917,0.45614258434118393,0.5269449760200345,0.6321875663059622,0.7387010655137383,0.7867812433694038,0.9187752498405273
027121L_20180124_2_1_1_csafe_jekruse.tiff,156914L_20180221_2_2_1_csafe_dtmartin.tiff,27,156,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,88705,83887,6.995444263342297,10.629685880397219,0.8564014488843958,1.6640164104449218,3.486652409572382,7.291198119844648,16.468092045513718,20.006167593973185,82.25521517083439,0.015498798918711022,9,0.04089167611756006,154.7251665670163,0.010378859519547765,39,0.046570853903822436,90.10354823306722,0.005579714135012105,28,0.023455887061322175,62.57479033029296,0.00420355375089891,25,0.00460282552490934,73.15946924260591,0.0031583385830911796,33,0.009464903870519552,0.18118482610901301,0.18763336393004876,0.319057550307198,0.32856104044726836,0.4538864776506398,0.46964368734130435,0.6356687898089172,0.6589817254163339,0.8380361873626064,0.8719825479514108
108416L_20180214_2_1_2_csafe_tpashek.tiff,019546L_20180124_2_2_2_csafe_tpashek.tiff,108,19,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,49007,40324,11.770696129343442,25.371302765408426,0.8194674021058965,1.6121764391991822,3.1374060803298836,6.771687819451612,28.372429101556644,12.890361526637754,89.72172806744483,0.018251288390532937,8,0.09284047795380594,74.49216024502124,0.011240495862375091,10,0.10087702504980213,64.38375735339652,0.005683180454905069,21,0.08701920793315109,335.1399914127662,0.005095743487031451,12,0.08461650091660797,353.5177750624414,0.004021681874424228,12,0.08764398267228096,0.19466606811271858,0.23328538835432994,0.3475013773542555,0.4109463346890189,0.4983981880139572,0.5757117349469298,0.6806986756993899,0.7697401051482988,0.8161079029526395,0.9325215752405516
047902R_20180131_2_2_1_csafe_hanrahan.tiff,053900R_20180124_2_2_2_csafe_hanrahan.tiff,47,53,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44823,42488,6.088176037201649,15.687720679725736,0.7909929699656221,1.5235475789208417,2.92964095735178,5.2050853764967515,10.109049695941325,73.80437068617506,36.5963272936689,0.015299144390668555,5,0.03262994651334157,27.63274907049247,0.01066875166436892,6,0.036970042962755766,145.32332628032762,0.0055303311331152145,7,0.020661377749659773,122.61290238219152,0.004231425393108334,9,0.02868747076000617,115.29797221314553,0.003354487439740336,8,-0.005990379632771404,0.20679115632599335,0.21860289964225194,0.3672221850389309,0.3895217473168895,0.5299288311804208,0.563641498776125,0.7462240367668385,0.7872340425531915,0.9007206121857082,0.957164375823762
081815L_20180131_2_2_1_csafe_hanrahan.tiff,023519L_20180124_2_2_1_csafe_boekhoff.tiff,81,23,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43696,41473,6.919438262690085,14.173709977169887,0.8444306233398075,1.674494969500233,3.3772793293671315,6.667495207208934,12.831587652298634,119.72941938103396,51.06634112423968,0.02193129852618786,5,0.05154530874353969,86.5689232318909,0.008938299056001714,19,0.05126360332147842,50.316058382679756,0.005318431889634212,22,0.004965745386998922,51.74341484569677,0.004190632512555036,21,-0.01431305376854865,171.4371803202599,0.00344090099474464,10,-0.0071250766616248115,0.18576071036250458,0.19571769585031226,0.3279934090076895,0.33923275383984763,0.4688529842548517,0.4815422081836375,0.6639509337239107,0.6765124297735876,0.860238923471256,0.86034287367685
033281L_20180131_2_1_1_csafe_hanrahan.tiff,067241L_20180207_2_1_2_csafe_boekhoff.tiff,33,67,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46989,49712,4.572186426247343,7.980868497583058,0.7800418853510515,1.4578812089804043,2.8606890953387376,5.097081033734789,8.384805526098894,103.83514711124104,44.550577936113136,0.011512755702583533,9,0.04150790587691732,66.07682922959776,0.008202945298940703,24,0.038603072132566314,44.61121522140356,0.0038289565383513077,11,-0.021552786893371447,35.69267645850218,0.0032689839967445606,14,-0.019965167207289143,184.10104011077038,0.002303563812486103,12,-0.033806007071889556,0.21617825448509226,0.204417444480206,0.3786418097852689,0.35755954296749276,0.5414884334631509,0.5149058577405857,0.7521973227776714,0.7370856131316382,0.9281959607567729,0.9190135178628902
097195R_20180214_2_2_2_csafe_hanrahan.tiff,108236R_20180214_2_2_2_csafe_tpashek.tiff,97,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,41738,36745,8.893672614583856,16.938183538965923,0.8712582004605396,1.734625475962621,3.741189848744158,8.77826624303866,18.79250492328728,33.033589264185075,76.80330031292324,0.01174474048507993,14,0.05985093055012202,87.96360874757758,0.009514232462886045,21,0.10283237045103068,47.08441136576898,0.00604325487707636,10,0.07849107457045094,228.8510384811832,0.005155842268868201,18,0.005386078621566535,187.93627318092985,0.0038485476069685864,12,0.08720221320026296,0.17942881786381715,0.19583616818614777,0.31266471800277923,0.33386855354469996,0.43888063635056784,0.46711117158797116,0.6081508457520725,0.6555177575180297,0.7825003593847334,0.8470268063682134
116404L_20180214_2_1_2_csafe_hanrahan.tiff,121753L_20180221_2_2_2_csafe_hanrahan.tiff,116,121,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,68447,74902,4.124245624997874,6.279937742058334,0.7336088476483275,1.3430127005421069,2.5832793527275824,4.611553185847795,7.696207643584211,201.8771374548841,47.36737916508481,0.012053683483943138,8,-0.12544517709646005,66.11994521521393,0.008223759700927886,19,-0.038321926775721125,58.36074555222409,0.004335070750820345,30,-0.0559161547867235,44.64137163306533,0.0032116089763471333,18,-0.10368025730934653,54.737596790122325,0.0025577689869372153,31,-0.1048161826299837,0.23407892237789824,0.21047502069370644,0.41302029307347293,0.37546393954767565,0.5807997428667436,0.5300526020667005,0.7897059038380061,0.7250807722090198,0.9371922801583707,0.8754772903260261
056968R_20180131_2_1_2_csafe_tpashek.tiff,157104R_20180221_2_2_1_csafe_hanrahan.tiff,56,157,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49950,43028,11.052376176162152,20.808537699290145,0.9612422927781172,1.9679293677665073,4.250208285630578,9.849681089573991,23.863184134325877,19.314519291998927,66.33804447243358,0.015493505106124144,6,0.029136912283722914,73.8911582208779,0.01089743802935456,15,0.021394848248346508,263.2454802611512,0.006127088802305309,17,-0.020955501070581296,267.378818854533,0.004518719946412518,17,-0.07289120417576644,376.8596854658381,0.0036390830599730226,12,-0.053542527610617015,0.15503503503503505,0.17939481268011528,0.2746946946946947,0.32541600818071953,0.3948948948948949,0.48026866226643117,0.5677077077077077,0.6893883052895788,0.7567367367367367,0.8659245142697778
002054L_20180124_2_2_1_csafe_boekhoff.tiff,003271L_20180124_2_1_2_csafe_boekhoff.tiff,2,3,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,68892,86263,4.240768116049257,6.810815958739704,0.7813108601363618,1.4630599494010763,2.8691934593860946,4.907053200041391,7.681484703898644,1269.6601658423458,89.20494607221555,0.01856448405126418,12,-0.28232405679757994,122.51287013567088,0.005887539775432529,20,-0.24655494888146454,81.68917433554707,0.00534096861989844,44,-0.2720888731649263,77.7794173489496,0.0035950776076017306,36,-0.26561444873197626,84.65716924641336,0.0032013690161609605,40,-0.30307129672660194,0.20944376705568135,0.16686180633643624,0.3677495209893747,0.2938107879392092,0.5316872786390292,0.42293915120039877,0.7683911049178425,0.6002225751480936,0.9350722870580038,0.7657396566314643
056495L_20180131_2_1_1_csafe_tpashek.tiff,067241L_20180207_2_1_1_csafe_boekhoff.tiff,56,67,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,52307,50360,4.7765211120171776,5.362333073476232,0.8290865916886265,1.6069043974764141,3.271445279849132,6.118540344585351,9.857298680093757,37.2643844304906,22.7791793463601,0.008812328928122391,5,0.006116508326014126,54.69279205736728,0.004468838027670884,16,0.03058138219786933,40.75221656013451,0.0031275720601996915,13,0.013696316544455413,33.08224491489974,0.002327109185899181,11,-0.010341136285099825,19.059389087492033,0.0020336125180887184,6,-0.022956821338523573,0.19536582101821937,0.20208498808578237,0.34293689181180337,0.35309769658459095,0.48316668897088344,0.5041501191421763,0.6829678628099489,0.7115766481334392,0.9050605081537844,0.9192216044479746
044022R_20180131_2_2_2_csafe_jekruse.tiff,079309R_20180207_2_2_1_csafe_jekruse.tiff,44,79,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,85887,77523,6.618596333712807,10.021796980560408,0.8428192184783524,1.6175260078318079,3.19954305458424,6.292824542086597,16.994038941419806,13.799898294802528,74.06723405497051,0.022285751908583742,15,-0.05207573698947939,76.94776068687645,0.01122851641867934,17,-0.048987584818269515,62.18711554047311,0.006718192635356555,37,-0.03505817245819889,67.29215867649016,0.004927877871441047,28,-0.020372664550268444,303.4938661769102,0.0037864291952862863,28,0.018532401501152228,0.19077392387672173,0.20833817060743262,0.3369660134828321,0.3697741315480567,0.4866394215655454,0.5309908027295125,0.6829205816945522,0.7533119203333204,0.8500820845995319,0.9181662216374495
033281L_20180131_2_1_2_csafe_hanrahan.tiff,056495L_20180131_2_2_2_csafe_tpashek.tiff,33,56,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,43476,37140,11.482353865560807,24.62688671059737,0.8159625997010087,1.6273869743164653,3.304852127051398,7.513872955634809,25.087339966735087,13.54760543131679,84.67744653745942,0.014615057014776753,7,0.12929481019079492,76.17678782528229,0.008217510624881734,8,0.1615953866192577,376.5049003815248,0.005874270616951527,15,0.13700658976365146,46.71983693378633,0.004802173230130184,13,0.1588371342349674,185.27622377761645,0.004007574833495423,12,0.1663378366981448,0.19557917011684608,0.2319601507808293,0.33958965866225044,0.40605815831987074,0.48044898334713404,0.570032310177706,0.6585472444567118,0.7810177705977382,0.8060539148035698,0.949057619816909
024000R_20180124_2_2_2_csafe_jekruse.tiff,152997R_20180221_2_1_2_csafe_dtmartin.tiff,24,152,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43223,51307,4.7930009995008245,6.588289342906916,0.7869929179265548,1.5161469761009427,3.1003572367994843,5.9636391233740325,9.841712567435456,78.84889624647454,82.39337742774744,0.016208135710012374,8,-0.09263374066529251,54.74710010963938,0.0148741410720611,8,-0.117712619616798,71.98072254062649,0.00697556922852332,19,-0.17898984416078853,46.67020982992226,0.005774639926885424,15,-0.3396468264020018,57.40139155845288,0.004422925788084072,15,-0.4508467509937982,0.21072114383545798,0.17750014617888396,0.36170557342155796,0.30759935291480694,0.5053559447516368,0.432825930184965,0.6973833375749022,0.6021985304149531,0.9054901325683086,0.7654705985538036
086457L_20180221_2_1_1_csafe_hanrahan.tiff,127413L_20180221_2_1_2_csafe_hanrahan.tiff,86,127,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,73230,75112,5.410055860733315,8.763035252221796,0.8183106519278595,1.5360502927011188,3.1034806319274604,5.578267883113197,10.694548431189668,180.43517804280984,66.3655443674565,0.02842192389931541,8,-0.04201957527666518,78.53373990810171,0.012217946839172628,18,-0.07617887454061376,56.47230506798945,0.005885241059013263,16,-0.0505431377493944,66.12775696481124,0.004525454086500224,23,-0.07689473069134838,51.64445566567577,0.00350405588204278,24,-0.1094676583298411,0.19950839819746005,0.19233943976994355,0.34873685647958486,0.339226754712962,0.498006281578588,0.48261263180317393,0.7182712003277345,0.6858158483331558,0.8930766079475625,0.8570002130152305
117217L_20180214_2_1_1_csafe_hanrahan.tiff,060706L_20180131_2_1_2_csafe_hanrahan.tiff,117,60,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,49579,47421,6.862456629710744,8.695117087691118,1.0072931497820012,2.05044571165607,4.451578914832797,8.965922094261774,15.642560153073116,476.36996786189803,107.61301654587787,0.020746400861827767,26,0.004405065821987675,65.42306835583724,0.00873637970347557,12,-0.06667174313619743,68.63934848175641,0.006803203974068135,21,-0.09265128719187084,66.54852720290002,0.004699493832990505,18,-0.11602141969231608,40.03431095800324,0.0042634032949558035,12,-0.18933003877796223,0.1481070614574719,0.1573986208641741,0.25875874866374876,0.2797705657830919,0.37076181447790396,0.4046519474494422,0.5576352891345125,0.5816621328103583,0.7897093527501563,0.7631007359608613
100845L_20180214_2_1_2_csafe_hanrahan.tiff,120600L_20180214_2_1_1_csafe_hanrahan.tiff,100,120,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,77099,81339,3.846006045304732,6.161954751345138,0.7145025385350978,1.2968680225203673,2.4595351050774026,4.160409753183003,6.910846757464249,233.14054535214956,134.114124342904,0.01590806126908086,17,0.02783933496852667,74.5144067196303,0.012069875394368143,14,-0.017488409028307027,68.89328011947727,0.00515749665949185,35,-0.022635209345928185,65.93604693375592,0.003722355795023966,32,-0.005028396143281843,54.967536965596146,0.002633077716633376,29,-0.01590079833347535,0.24625481523755172,0.22852506177848264,0.4305762720657855,0.39942708909625146,0.6120312844524572,0.5669973813299893,0.829971854369058,0.7786916485326842,0.9424376451056434,0.9118135211890975
061703L_20180207_2_2_1_csafe_boekhoff.tiff,066782L_20180214_2_2_1_csafe_hanrahan.tiff,61,66,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42702,44125,5.882789174468474,9.108742332274492,0.9530774867428883,1.7540651436829915,3.4352458436683335,6.4551555821410425,12.751657916006144,49.7570949551012,100.37321965511393,0.020441852729725166,22,-0.0590007813064218,70.25065557611325,0.009812290050087585,17,-0.051654373662260916,47.462652910816445,0.005177503237431241,11,-0.06376895935069939,42.31935255922895,0.004544460320029333,12,-0.16721565215039266,30.916869835727937,0.0035447285046878592,11,-0.0999105358419185,0.17043698187438527,0.16294617563739378,0.3173621844410098,0.3037960339943343,0.4595803475247061,0.4475014164305949,0.6688211324996487,0.6626628895184136,0.8589995784740762,0.8492917847025496
087785R_20180207_2_2_2_csafe_boekhoff.tiff,068418R_20180207_2_2_2_csafe_boekhoff.tiff,87,68,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,61140,67501,3.86855980288269,8.31298044587359,0.6818704208084374,1.20160874903851,2.2539226546008573,3.805727934226274,6.099338122906934,443.08770975003654,118.3082168939115,0.029807556741360094,15,-0.11830337188203234,104.10600566692796,0.015551028520987697,17,-0.046723264233529425,80.3478585398855,0.006419912442370363,38,-0.09640952478053176,63.495561269893216,0.0044526643942729965,22,-0.10375810526533398,55.697932901473735,0.0035082311352648875,22,-0.1392982254712575,0.27329080798168137,0.24266307165819764,0.46992149165848873,0.42307521370053774,0.6559535492312725,0.5915023481133613,0.8581288845273144,0.782047673367802,0.9510140660778541,0.8952756255462883
032826R_20180131_2_2_2_csafe_hanrahan.tiff,152997R_20180221_2_2_1_csafe_dtmartin.tiff,32,152,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,40471,42866,6.408590726213097,10.300777876960382,0.8367344303693951,1.6709454383058895,3.441979787445002,6.8448659090433335,13.149388793431354,31.179245833509583,122.0376198542493,0.014697206960399582,20,-0.03196964441488797,88.32591967348368,0.012398025521774655,23,-0.06976310077555635,44.81166275483016,0.005674795336716637,16,-0.16862392385193745,44.80603663046076,0.0043780251133243514,16,-0.20417132371579488,186.4985667061683,0.0033372753400512634,15,-0.2725516481189204,0.1882088408984211,0.17759996267438063,0.3247263472610017,0.31101572341716044,0.462899360035581,0.44412821350254283,0.6548392676237306,0.6327392338916624,0.8487558992859084,0.8262958988475715
018980L_20180124_2_2_1_csafe_bryson.tiff,037549L_20180131_2_1_2_csafe_jekruse.tiff,18,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,40053,52572,4.318675486053621,5.7994415533245,0.8539052438505247,1.66964632311651,3.1862288411616353,5.45342892781629,8.26085418360846,329.28446501238176,199.09510391413653,0.026751653777210404,31,-0.10556558436228687,70.36654542586403,0.016098925376442863,7,-0.18535292190775854,68.40326284436536,0.007448158199902441,14,-0.21687039160140434,72.35214603812517,0.005561309249981056,25,-0.3533287738380983,56.62430772901357,0.004397371795725108,13,-0.40695927517662017,0.1814595660749507,0.13841969109031424,0.3286894864304796,0.24990489233812677,0.48583127356252964,0.3741154987445789,0.7253888597608169,0.5680590428364909,0.9421017152273238,0.7566194932663776
135791R_20180221_2_2_2_csafe_dtmartin.tiff,089280R_20180131_2_1_2_csafe_jekruse.tiff,135,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44107,53567,4.937328321816687,5.833491141431112,0.8571627350981715,1.6271456037252046,3.2507382563986233,6.159373173344683,11.145260628981063,211.91616662406517,76.1403802054221,0.016180860446246035,6,-0.15493223968703707,115.70329472639133,0.007832365685405776,10,-0.17871071360346166,79.24059043123756,0.005116264216090566,17,-0.22466871528773588,66.6325252427027,0.004128847635535015,16,-0.2635991721368876,55.90724586938569,0.0034117243846808693,17,-0.4095561057942744,0.19049130523499672,0.15487146937480165,0.3403087945224114,0.28289805290570685,0.48681615163126035,0.40788171822203967,0.6855601151744621,0.592155618197771,0.8825356519373342,0.7792670860791159
004888L_20180124_2_1_1_csafe_boekhoff.tiff,117217L_20180214_2_1_1_csafe_hanrahan.tiff,4,117,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50332,49579,4.6965461594436055,9.802554525895056,0.7665634568350737,1.439663695620947,2.794904382210891,4.993829192781828,8.599117454329484,338.64773355151885,56.09841817170842,0.02243297304367114,9,-0.02260114792693627,57.06939781355344,0.010720001643419689,17,-0.007436784596079893,41.65813310299805,0.00559057615538009,12,-0.036350185767707086,29.687739514831247,0.004440495734228941,13,-0.05910868750257423,25.448888113390463,0.0034558257106417994,10,-0.06112874428240542,0.22172772788683143,0.22440952822767704,0.3880433918779305,0.39700276326670564,0.5527497417150123,0.561104499889066,0.7616228244456806,0.7691361261824563,0.9269848207899547,0.9287399907218782
053900R_20180124_2_1_1_csafe_hanrahan.tiff,083929R_20180207_2_1_2_csafe_boekhoff.tiff,53,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48344,50647,8.989264706922954,15.208015574934826,0.8839318094934117,1.7827860739566614,3.9771623728371255,10.32654990873857,21.458662927809574,62.87613798156097,86.97872571998396,0.014406089439292075,11,-0.02836856206556807,100.90800398988583,0.012473624229163677,16,-0.06941176898455151,79.24115149391038,0.00511535661898207,34,-0.11848249522909528,321.49109379194664,0.0048809695908723,31,-0.1261497587606434,292.7015799383349,0.0036177435052643894,26,-0.1638850010199199,0.1747062717193447,0.16765060122021047,0.29892023829223896,0.283787786048532,0.42096227039549894,0.389677572215531,0.5811269237133874,0.5402096866546884,0.746938606652325,0.7209114064011689
093150L_20180214_2_1_2_csafe_tpashek.tiff,028882L_20180124_2_1_1_csafe_boekhoff.tiff,93,28,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50036,45172,6.9941304597925,10.879742683533676,0.9087465348815225,1.7622690101267904,3.6185412486649744,7.418277436865739,16.166901104426426,33.181248990040416,48.333858468953956,0.011162578086600298,5,-0.002643306955252622,53.600118067655266,0.006773296031834729,10,-0.0327653804804269,39.324390929819735,0.004272159782823315,9,-0.06971644720245118,35.57723086252093,0.003887405628214123,12,-0.034318720656930445,168.1368193088397,0.002949644747475088,8,-0.03892558666105076,0.17311535694300104,0.18861241477021162,0.30999680230234233,0.33491986186133005,0.443600607562555,0.4783272823873196,0.6286074026700775,0.6704374391215797,0.8253457510592374,0.8596254316833437
052203L_20180131_2_2_2_csafe_hanrahan.tiff,146976L_20180221_2_1_1_csafe_hanrahan.tiff,52,146,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,47326,46638,8.496713624155223,23.508111855323744,0.8605967158752893,1.608097564517798,3.234664299748448,6.17102174595486,11.584021966376778,48.86349489034238,44.374022049630284,0.02328223566876308,7,-0.09760794254659214,54.93483005319995,0.013091059890289131,15,-0.04262864606629146,191.67998912235674,0.006715782111126929,11,-0.07694610117945155,162.75624672235952,0.005199426322510646,12,-0.06886432104262884,192.29336651005724,0.0037565862761647956,18,-0.046034389047639984,0.18801504458437224,0.18840859385050818,0.33535477327473273,0.3225910201981217,0.48575835692853825,0.4682876624212016,0.6868528927016861,0.6836056434667009,0.8789671639268055,0.8892319567734466
083749L_20180207_2_2_2_csafe_boekhoff.tiff,019546L_20180124_2_2_2_csafe_tpashek.tiff,83,19,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40758,40324,10.660993291203356,26.92217184212428,0.8463076834307781,1.6478903797420057,3.2703175232746204,6.146884710551456,15.433457648241172,21.82409401220935,65.7612924774965,0.024567061947639586,7,0.03610223793483926,49.20570485685788,0.01323877560292952,8,0.043551998875171284,161.2107328479839,0.008613762116226591,11,0.012589396461097243,234.87328031552136,0.005752491911704753,19,0.048794599745463886,273.73257325993495,0.004580808378198207,21,0.02057856241675329,0.19166789341969676,0.19038289852197202,0.3344374110604053,0.32977879178652914,0.48142695912458905,0.47443209999008035,0.689631483389764,0.687382204146414,0.858481770449973,0.8962156532090071
112374L_20180214_2_2_1_csafe_jekruse.tiff,048462L_20180124_2_1_2_csafe_jekruse.tiff,112,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,45663,49194,4.9732538825955706,6.947057960447929,0.9189010855507178,1.661145329239723,3.3660959340102314,6.202412927678947,10.229560242590866,546.1702942538458,90.9477926034004,0.017651399619145813,6,-0.09797726022129505,97.51740111875151,0.012285503232085205,13,-0.060899731700013726,69.34303065847985,0.005778283730943299,13,-0.035619376585248254,40.27473216778262,0.0053182852585700975,9,-0.14017043499220935,52.295204924020084,0.003967746262098807,24,-0.11649144012731161,0.18062764163545977,0.17355775094523723,0.3274861485228741,0.3122535268528682,0.4723298951010665,0.45668170915152256,0.6821715612202439,0.6711794121234297,0.8979042112870377,0.8457942025450258
060706L_20180131_2_1_1_csafe_hanrahan.tiff,014450L_20180124_2_1_2_csafe_boekhoff.tiff,60,14,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50274,46930,13.571508179657837,29.390440786037537,0.99920462125677,2.015527723084466,4.167232220194305,9.049336285949124,25.8449018927354,20.37827410583732,70.41406457183997,0.023897051424809457,13,-0.00815335629500114,73.40014674222564,0.015395728045980828,13,0.005513478892325335,189.34410552942708,0.008206795087559126,27,0.018579403241162577,218.4011246974247,0.006238608008086791,9,0.029135989998616354,200.08019100487948,0.005285121419579265,15,0.08851458872550408,0.1464773043720412,0.15120392073300662,0.2696025778732546,0.27547411037715747,0.3966463778493854,0.4031110164074153,0.5794446433544178,0.6069465160877904,0.7735409953455066,0.8303217558065203
107614R_20180214_2_2_1_csafe_tpashek.tiff,126848R_20180221_2_2_1_csafe_hanrahan.tiff,107,126,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,36636,47118,7.864022054298308,16.064238751021456,0.9414579495710085,1.9295789673796908,3.9568121684263047,7.990852295200038,15.947465535676322,64.55492193290371,109.45131480886415,0.015112427365282595,14,0.01102692013569507,119.68098984538996,0.01130776381365435,20,-0.05149212603615036,77.15615552375147,0.007514187796462253,26,-0.16592871436499124,67.20168616695042,0.00610363022470533,22,-0.19515025458236093,127.31248920127567,0.004633451393675252,16,-0.34910621345544735,0.16229937766131675,0.12908018167154803,0.2822633475270226,0.2304427182817607,0.40886013756960365,0.3447514750201621,0.608172289551261,0.5317712975932765,0.8047275903482913,0.7164565558809797
038400L_20180131_2_2_1_csafe_jekruse.tiff,050626L_20180131_2_1_1_csafe_jekruse.tiff,38,50,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44434,49688,6.423515890260934,10.972988435928048,0.8821897539520344,1.9670831578324324,4.051083178979869,7.446925957426979,13.00922060255006,159.9205016582823,114.24883509011639,0.014303519762511506,11,0.05590587642632096,112.0881243709753,0.008317252250319958,19,0.0427343893063381,59.04962062458679,0.006002382628923287,20,0.013108883502932175,44.78661667603586,0.004251717521240708,13,-0.03532149542570207,37.69686960247467,0.0031267712331507188,9,-0.05961159069171869,0.1563892514740964,0.1441595556271132,0.2764999774947113,0.26024392207374014,0.4058828824773822,0.3880413781999678,0.5921366521132466,0.5762155852519724,0.8498447135076743,0.7909756882949606
