q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
009_11_L_02.tiff,009_11_L_05.tiff,52,52,True,,,10.0,10.0,L,L,full,38653,38890,2.871609908432496,9.017627393427164,0.55141316091375,0.9522246014040362,1.661777713255379,2.8833545517058026,4.627962752801245,25.03872415885655,0.01392704990815897,6,-0.0006336692962868381,23.67009086131762,0.005506322077959958,8,0.006384206248728182,39.03967364463585,0.003846584782450598,14,-0.06951736804495132,29.57940968957188,0.0021640129849460825,15,-0.14672525018504487,188.4608992549258,0.0007635260261923385,15,-0.21911034516211492,232.95125269309918,0.0005012299675897256,10,-0.30321481681512974,723.2975438673313,0.0001930039149510268,5,-1.0502642081363858,296.1165712777494,0.00042727587426709515,9,-0.3647126110577198,210.55385078825609,0.00090425123746474,11,-0.19504467829383593,49.37655043685976,0.0044718169226401665,12,-0.049001514136811614,0.3702429306910201,0.36207251221393677,0.6029286213230538,0.5886603239907431,0.7732905595943393,0.7551812805348419,0.9173156029286214,0.8970686551812805,0.978578635552221,0.9636410388274621,278241975.0,761.3658478650055,0.8622831579112689,0.10450599410701333,16.775665303446466,0.10450599410702335,0.056059615279821264,0.657840223363055,0.8772563176895307
016_02_R_02.tiff,016_02_R_03.tiff,84,84,True,,,5.5,5.5,R,R,full,26497,25465,4.767634092817655,11.406462380086133,0.7167382012388439,1.200740341698119,2.396665712687098,4.42847860541014,8.281462885798735,18.48533001245783,0.005364649949315766,4,0.012040650382000332,35.739962831407986,0.00649935953429796,6,0.02487033185973802,38.851061645216525,0.0038857915828078645,8,0.0564585237809387,47.95371577185927,0.002503255437942835,12,-0.0026148457115948947,325.0007837364279,0.000935783829317964,10,-0.19610166738422524,436.44928643028834,0.0006317885667122435,10,-0.3533541378600936,725.7605259351317,0.0002920718295054976,5,-0.7275315567558995,394.22345971996737,0.0006624341093830695,10,-0.3095007785769217,358.135522984835,0.001254294260484616,11,-0.07068355571007506,60.450487697278035,0.00523641936504808,15,0.02903836844790004,0.2655017549156508,0.27579030041233066,0.4506170509869042,0.4672688003141567,0.6106729063667585,0.629452189279403,0.793259614295958,0.8192813665815826,0.9250858587764652,0.9464755546828981,178298550.0000001,489.1158154190747,0.9221404602452934,0.10178354124680573,25.109794060982402,0.10178354124679492,0.03398734429100171,0.5188747995918962,0.8375451263537906
020_10_L_01.tiff,020_10_L_03.tiff,107,107,True,,,10.0,10.0,L,L,full,97503,105173,1.686006431440034,4.3006000443408885,0.46227679826014634,0.770203664313815,1.205875059384982,1.9223325313764001,2.8779707200687366,60.23909992545232,0.009472790357140746,9,-0.07347818569746092,128.1272342185679,0.008218731127323879,45,-0.06920485481188257,52.96649121600103,0.0034881256669041186,27,-0.1002367756028427,51.043541602006826,0.0023976674392628115,35,-0.10014280973375753,76.85630589940938,0.0006852932755098396,28,-0.16253653684781677,88.6418601425714,0.0004140936656644888,16,-0.27134129422742315,646.6652937730925,7.807829204013317e-05,6,-1.5425054065255042,213.7727755044286,0.00018573532950865685,14,-0.5851707673517206,57.196077461178206,0.0004283322379828389,16,-0.2841937656071117,51.39335101761831,0.0024522734048067992,39,-0.09881695257615332,0.5116765637980369,0.4697023000199671,0.7798529276022276,0.7168189554353304,0.9134590730541624,0.8437336578779725,0.9841645898074931,0.9211965048063666,0.995374501297396,0.9493215939452141,949234949.9999995,1548.6466423541663,0.7651090428235178,0.13210156579151175,10.369861340406786,0.13210156579151655,0.07762292423283687,0.7730973451327433,0.8719211822660099
005_05_L_01.tiff,005_05_L_03.tiff,19,19,True,,,7.5,7.5,L,L,full,18016,18557,8.414284516274227,23.388824366402737,1.2830037712539926,2.5542190525301907,4.786484240189354,7.772938406008354,12.274913381883348,42.68085513473701,0.012400431568390007,4,-0.20566099599075863,78.75577217586236,0.006620711468919299,7,-0.07335277184194706,72.7218867600682,0.004504242135483047,14,-0.11482335052647627,412.7862780757048,0.0029624919606891092,18,-0.11925876328932065,457.40874489093864,0.001068874906421042,10,-0.34929540420601557,589.7449732233716,0.0006883048657903483,7,-0.6489236535735854,763.0150047914296,0.00043674735228921437,5,-1.503386268873173,527.2344832468036,0.0009802585793233726,10,-0.4631050983276009,310.0805784307008,0.0019178293913857988,9,-0.11755492401230441,81.93116239510843,0.007147926213254897,9,-0.051149367885892874,0.09863454706927176,0.09398070808859191,0.19404973357015987,0.1896858328393598,0.31177841918294846,0.3054911893086167,0.5380217584369449,0.5284259309155575,0.8518539076376554,0.8043864848844102,43761824.99999998,427.52880518367243,0.9055172513311645,0.033530651360472084,10.791540106902543,0.03353065136046858,0.01316664818716044,0.35510791366906475,0.7772727272727272
011_05_R_03.tiff,011_05_R_05.tiff,61,61,True,,,11.5,11.5,R,R,full,23669,24060,5.780248694103161,11.383832641160385,0.7978795122071054,1.505059146098141,2.976880878863492,5.325181288339245,9.889738011003518,162.17791123397114,0.022529644749147617,25,0.021372491653482255,100.21125526529809,0.01110467438602346,25,0.006528273794346831,50.29741894319288,0.004693442698111752,13,0.02497673746032789,261.80092592392384,0.003300443460447228,10,0.01172887904625526,401.0354697706411,0.0010538904755892128,8,-0.2222142232645371,501.36661757621886,0.0006991270085144777,9,-0.5457537064185591,839.0024402397909,0.00033656683220592196,5,-1.286308318134666,482.98438203826476,0.0007963613312487901,10,-0.3947090999847792,416.0354288293618,0.0017962242175251204,11,-0.09399881429513178,67.91015887216368,0.009866431289155606,13,0.0004382040940266588,0.2023744137901897,0.19729842061512884,0.3622037263931725,0.35320033250207816,0.5183995944061853,0.5029925187032419,0.7375470024082132,0.7278054862842893,0.9026574844733618,0.9116375727348296,95391675.00000001,417.5334914405585,0.9160141754545198,0.05826927063437958,17.975535214273997,0.058269270634375044,0.02891644204851752,0.4487226056423296,0.8746666666666667
018_02_R_01.tiff,018_02_R_04.tiff,92,92,True,,,9.0,9.0,R,R,full,32775,34374,6.117706129447605,19.237622104582528,0.7995913620357068,1.4970253409038614,2.85999715884018,4.787308233429771,8.072070025933378,157.81818953828537,0.026860088302419403,15,0.04486268094557905,52.55285730525937,0.009559350346562258,13,-0.06516265186489624,339.78364678285817,0.004578241662958317,16,-0.0013336796151370504,249.41625211314582,0.0028021390077631147,27,-0.029576670476520274,415.05226583423587,0.0009713935093417847,12,-0.15323530396553808,454.16136750339524,0.0006083450839397389,12,-0.26979677445919287,686.0247764721666,0.00024391212984996576,6,-1.2623852181884374,453.88523761834057,0.0005661339102805912,12,-0.30367377074324786,404.3076092650499,0.0012776983976416337,12,-0.09667110712608976,65.64524121498512,0.005857529781623501,10,-0.059313478395304355,0.20646834477498094,0.19488566940129168,0.3695194508009153,0.35311572700296734,0.541022120518688,0.5143131436550882,0.7784286803966438,0.7349450165823006,0.928604118993135,0.9074009425728748,134536724.9999999,673.9769188563972,0.8683735083272895,0.056525329030619964,11.179902016494397,0.056525329030619256,0.028155622690119463,0.5038046031000469,0.8327868852459016
005_11_R_01.tiff,005_11_R_03.tiff,25,25,True,,,8.0,8.0,R,R,full,35514,35131,2.587489726282067,8.313422551598011,0.5065403873238435,0.8904157413601916,1.5664987257122296,2.701746821834404,4.22507545794839,27.463074218984378,0.009775697510391458,3,0.016998734958809877,43.718746247370824,0.006779457332513141,10,-3.655953658578194e-05,35.4560801852249,0.0028888108094289344,14,-0.03892161872718488,21.332503286753585,0.002349321267982671,11,-0.044906724812363734,271.31859274725855,0.0008774732214976643,9,-0.14039532461734955,256.0369895207896,0.000544506950355987,13,-0.2558365957092928,657.5627353544129,0.0002143086824703238,5,-0.739985776468664,264.84320032708746,0.0004785550584456436,10,-0.34743752224541175,172.27294929546215,0.0010904811627860107,11,-0.12972841966349816,31.87219091962331,0.004107066444657131,10,-0.033302161590523204,0.4083178464830771,0.40932509749224333,0.6436898124683224,0.6516466938031937,0.8059075294250155,0.8080043266630611,0.9345328602804528,0.927215279952179,0.9808807794109365,0.9717912954370783,301325850.0,640.079001649768,0.9089617264405441,0.12627325011209622,23.163435680658946,0.12627325011208454,0.06540660401550692,0.7173354952033509,0.8970588235294118
005_05_R_01.tiff,005_05_R_04.tiff,19,19,True,,,7.5,7.5,R,R,full,19173,19540,3.9384714760081527,6.9036572716183295,0.6727702276900361,1.2004914438555272,2.263275265823069,4.054230147902098,7.300716543621012,39.1883562617392,0.006905405434453457,6,-0.053688953484424436,31.709649572178133,0.006884058895557018,7,-0.09886608881078401,40.738366083760745,0.0040773058935835325,10,-0.17044947685134743,63.84633515553372,0.002496852433286474,11,-0.11150034204851088,215.91286939500105,0.001030286364871709,13,-0.3643479298785121,478.7009540405723,0.0006753078288104807,6,-0.5027628897609157,713.7088144568258,0.0004147478674441717,5,-1.0489746455195086,264.8645608196991,0.0008928878898579886,11,-0.3693589795927431,114.71441438314702,0.0018668641823880504,12,-0.16651909182670246,29.664299068288724,0.007404550428780645,6,-0.07923244858909374,0.2703280655087884,0.2628454452405322,0.4659677671725864,0.45788126919140226,0.6343816825744537,0.6253326509723643,0.8237625827987274,0.8124360286591606,0.9430970635789913,0.9296315250767656,112688325.0,375.6020931467514,0.9297863836488103,0.08664666326540689,28.229167507645055,0.08664666326540425,0.039028318346530665,0.5343326885880078,0.8761904761904762
025_06_R_02.tiff,025_06_R_04.tiff,134,134,True,,,7.5,7.5,R,R,full,22104,19708,8.962961749127203,16.86450383305457,0.8240126771967828,1.6195839017815241,3.357307848585613,7.934641890871364,21.40445483829374,117.67760882614628,0.014681099261354892,17,0.03755843280243141,107.0116196899649,0.008517513953575171,27,0.04607994772469222,45.84926202792139,0.005300353031406355,9,0.03724418976199202,257.6330722915884,0.00347705807004902,15,0.057724094358858995,650.4868773075139,0.0011478366541961872,10,-0.13464514385731874,646.196374592419,0.0007080991136560385,7,-0.2544912941961767,830.4672866457252,0.0003402162479458735,5,-0.30951763186326514,618.2965323765842,0.0008721989565965866,10,-0.1850542595933009,376.41098181552456,0.0020224296753736048,10,-0.001521742541471729,61.12910908421044,0.009806426235865872,14,0.029940168961074227,0.18530582699963807,0.2045362289425614,0.3335595367354325,0.36827684189161763,0.464938472674629,0.5153744672214329,0.6294335866811437,0.6895676882484271,0.8198063698878031,0.9061294905622083,82776825.00000001,378.1327811276577,0.9203652325869754,0.05808062376751211,19.731843958621795,0.05808062376750613,0.030461356466876973,0.39835594989561585,0.8098591549295775
026_09_R_03.tiff,026_09_R_04.tiff,145,145,True,,,8.0,8.0,R,R,full,17419,16263,11.23195622172832,17.420510930747206,1.9150328635335485,4.020640705741432,6.960084898353821,11.110697108072255,19.33434280592624,67.10143211157407,0.019131945501430117,9,-0.08666620688442833,63.33652816304968,0.012557962183183434,9,-0.0651013566507781,46.38445324719962,0.008060683495009302,7,-0.0039474952231354984,172.11953226607147,0.004711174316952715,9,-0.31224753369876374,523.1725221539881,0.0014146036216150597,8,-0.6365789248763634,672.8666614350514,0.0007984340053541558,8,-0.7666302858429621,855.6949854603819,0.00045800059254746993,5,-0.8892949373711679,566.0551622774358,0.0012602483511853781,10,-0.6282135526204153,204.3609648216513,0.0029690667373782906,10,-0.22319409336778032,65.11342374035942,0.014758574074595503,13,-0.11799691535036468,0.06395315460129744,0.07114308553157474,0.11986910844480166,0.13134108098136876,0.18560192892818186,0.20131587038061857,0.34720707273666684,0.37096476664821987,0.708364429645789,0.7427903830781528,79070400.0,315.9821265206904,0.9485944702335056,0.06985072534956047,27.61820516081126,0.0698507253495688,0.009626919385796545,0.2264040561622465,0.7306273062730627
009_08_R_02.tiff,009_08_R_03.tiff,49,49,True,,,10.0,10.0,R,R,full,54442,52381,3.454785837203173,13.611297741442293,0.5975094222519055,1.0368317273829502,1.854924899595653,3.0953099846736674,4.99990310696119,26.80712081403467,0.00876126742006199,7,0.0592668665723044,32.52965941748672,0.006225201503923644,7,0.052844930889257305,62.54959492097005,0.0038306928914886634,19,0.06286692739579185,39.59552204341355,0.0023383673544323034,14,0.04083439493161756,243.34898435807327,0.0007484378267733071,15,-0.035402004862620566,223.18719780146657,0.0004817666590494528,10,-0.11344782480262279,760.9326176639967,0.00014050733309568916,5,-0.5621256414569502,404.4957941837953,0.00033435601757324647,10,-0.20605592281960752,200.98709076493714,0.0007031682570120398,12,-0.03914872735750952,59.529421957489085,0.003780627955237448,19,0.05768591983129407,0.33540281400389405,0.3455260495217732,0.5632416149296499,0.5850021954525496,0.7498622387127585,0.7766365666940303,0.9039160941919842,0.9262327943338233,0.9680761177032439,0.9814245623413069,366155774.99999994,898.7719920236858,0.862094945984327,0.09852857891539515,13.65708105061584,0.09852857891541178,0.04961122961535815,0.6527744701119315,0.8641975308641975
010_02_L_01.tiff,010_02_L_05.tiff,55,55,True,,,12.0,12.0,L,L,full,23468,23964,5.706163239010546,11.328683793948137,0.7800683572539842,1.4434185297537403,2.7751373444826077,5.103632624906281,10.835823280717952,111.3227234032654,0.02050261018650913,13,-0.04512959230350401,72.69529406620947,0.00973923497204324,12,-0.05126781842019263,54.27992217403823,0.005844550865276614,8,-0.11554871613952127,47.765540997507074,0.0034278130484625678,10,-0.12648816221600548,421.4275579574246,0.0011425605162605403,10,-0.2652821650506103,580.703371155338,0.0006953139540342652,10,-0.5582556838384407,770.0294796169278,0.0003338429522561451,6,-1.6401782137615315,573.1368811488261,0.0008298933067015349,11,-0.43240451409399694,196.11987309630481,0.0018821654551307541,14,-0.155528147194202,63.21211573495176,0.008860017560858977,12,-0.04585400690578242,0.214504857678541,0.20735269571023202,0.3857593318561445,0.37184944082790855,0.5484915629793762,0.5345100984810549,0.7495312766320096,0.7267150726089133,0.8906170103971365,0.863503588716408,106445925.0,406.0838663190378,0.9110777247422452,0.06590759099628826,20.585130705082495,0.06590759099627812,0.029568841995571186,0.41640344189086154,0.7949886104783599
009_12_R_03.tiff,009_12_R_04.tiff,53,53,True,,,10.0,10.0,R,R,full,74788,74218,4.1774213040220545,12.354946142927803,0.5888746611373764,1.0792882308711087,2.0178728684819527,3.47910870863579,5.845719271515846,57.961756268508594,0.009043113407535983,10,0.016816830501087024,27.91337788269844,0.006080569779243469,8,0.021091622467843758,41.339247954469116,0.0035333100273130078,19,-0.02238551261302791,218.2680355582658,0.0019302777665167448,9,0.0013837370489903826,237.18753501189502,0.0006660948710151306,23,-0.062375924543575725,469.04272921916373,0.00044090007400054325,14,-0.16221748721783769,787.166786698193,0.00010597397412299362,6,-0.9991598659440921,453.6565286490117,0.00024351203993943743,10,-0.3087523229733471,458.9049463225808,0.0005304489186606364,20,-0.09925582303945256,255.76070825980477,0.0022724304931291046,23,0.00397799318543131,0.3187944590041183,0.3123231561076828,0.5290822057014495,0.5177315476030073,0.703776006846018,0.6944676493572988,0.8730545007220409,0.8675119243310249,0.9583489329839011,0.9693066372039127,481445100.0000001,1371.737254901344,0.8025984469328217,0.08876895519004255,8.490322401236513,0.08876895519004882,0.05059192053167022,0.6847466424446895,0.8619402985074627
017_03_L_02.tiff,017_03_L_03.tiff,87,87,True,,,5.5,5.5,L,L,full,10343,9723,9.780917730466314,22.453379204004975,1.3681844646238954,2.705694566921867,4.894619568417806,9.347774251059693,16.923089193406106,37.389304187552554,0.009045974262016896,6,-0.0720876758633336,78.8165824474349,0.009424104543537166,11,-0.026537268475082518,45.812599974420515,0.006271016801364301,11,-0.17934300901477807,60.07747562734082,0.00479084470895561,12,-0.07930894707806445,560.390020252236,0.0015512735944195552,7,-0.5679465103756532,752.4542272443599,0.0008186223263542454,5,-0.7924369322708795,787.5258916766799,0.0007844475883665446,5,-0.7511028740207977,403.25806529691556,0.0019154945974243674,9,-0.39678440610839893,59.243601976244264,0.004651043914052407,12,-0.06759410436608587,37.38930418755256,0.009045974262016896,6,-0.0720876758633336,0.10016436237068549,0.11004833899002366,0.18640626510683553,0.20127532654530494,0.31393212800928166,0.33559600946210016,0.5248960649714783,0.556515478761699,0.7744368171710335,0.8130206726319037,32707574.999999993,203.32473580735592,0.9581597524190668,0.048593318583376156,30.488370619719348,0.048593318583377954,0.01914774747320839,0.2952436194895592,0.794392523364486
006_03_R_01.tiff,006_03_R_05.tiff,28,28,True,,,7.0,7.0,R,R,full,20858,19228,6.877390857588161,15.759645436428851,0.6911369803419916,1.328635721379288,2.8018671113774074,5.698001655189313,14.832563487008018,56.26627037399397,0.007017186459273425,13,0.023642550859524967,36.278351637712696,0.011569075776464917,5,0.01180714208317125,55.57062742829394,0.006009820645148185,14,-0.003337667799959637,203.23809435158603,0.0038228550820113066,13,-0.002060870352889311,372.48115878694733,0.0011356593775884627,13,-0.0709057964096655,524.9867606080371,0.0007139593966852134,6,-0.2856956029423576,821.6033037883292,0.0003685500227142113,5,-0.3657475361795452,376.16675100739747,0.0008996069242106307,9,-0.09426061858058538,188.02678930177618,0.002132291591063955,10,-0.01802436563206017,36.27835163771271,0.011569075776464917,5,0.01180714208317125,0.24240099721929237,0.26138964010817556,0.3987918304727203,0.43493863116288745,0.5414229552210184,0.5856043270230913,0.7205868251989644,0.7770438943207822,0.86345766612331,0.9288537549407114,103584825.00000001,335.2121074484327,0.9376397849537003,0.07706016447999495,28.464619249653108,0.07706016448001239,0.04019016938584641,0.4336848833493129,0.8865979381443299
026_06_L_04.tiff,026_06_L_05.tiff,142,142,True,,,7.5,7.5,L,L,full,18477,18378,8.411258604732142,23.94572486844038,0.6745860296395434,1.228295870763505,2.3764733427860234,4.547626170346581,14.419863608479751,54.78932489205332,0.01562825207707537,8,0.022417680194808602,46.325979814814644,0.009346818612121024,7,-0.04247347597782043,335.0679090583956,0.005695995386768844,9,-0.020629848433406203,258.5545358584907,0.003947557942116194,11,-0.05197833320371275,559.0542602082159,0.001276721074334751,8,-0.26286036054928197,665.1581231443582,0.000758254720295406,7,-0.4028859546162785,891.6344539245888,0.0004385920474184717,5,-0.8707460119542779,572.779106540951,0.0010887449499655166,8,-0.29232586564439916,270.4928729483862,0.0024798635595468473,11,-0.0783124175288162,60.23415753580887,0.010680456820477732,15,-0.028187458300956626,0.26400389673648317,0.2662966590488628,0.4541321643123884,0.46354336706932203,0.6126535693023759,0.6301556208510175,0.7766953509768902,0.8027532919795407,0.8663202900903826,0.8989552726085537,125498249.99999999,378.056322796338,0.9311835316423578,0.10182438458870997,32.25674419165749,0.10182438458870038,0.038844256518675124,0.4508569429870584,0.8111888111888111
010_02_L_04.tiff,010_02_L_05.tiff,55,55,True,,,12.0,12.0,L,L,full,23408,23964,4.956293412128167,8.718327111505356,0.7444675866441232,1.3407895110517654,2.494134726728759,4.740831149035853,9.572298593826469,70.27923688111478,0.013777771153888008,14,-0.06190566505247696,64.61083165668914,0.011068660595688916,17,-0.05689400134780897,50.56935274760183,0.005217522591379563,14,-0.04105914626517296,44.83921606342103,0.0033366277531962276,14,-0.07822550051377375,318.73797469932333,0.001105720075812755,14,-0.2242596828954888,497.49304860200874,0.0006970675803110827,8,-0.5087941775439739,785.638695240463,0.00033826442963054524,6,-1.2975490347889724,391.4929231913535,0.0008344017544273543,10,-0.3971330428542688,246.7743464211247,0.0017464066776204988,11,-0.16287313000355635,52.692740185039284,0.00971113169265994,10,-0.0634729741872391,0.23632946001367053,0.22934401602403606,0.4256237183868763,0.41366215990652644,0.5922761449077238,0.5730679352361876,0.7697795625427204,0.7474545151059924,0.9068267259056733,0.8876648305792021,113663699.99999999,443.21066681172994,0.904247971654344,0.0704175166333343,20.067628939851392,0.07041751663333803,0.03296319727742752,0.4472921774013818,0.8561320754716981
011_06_L_03.tiff,011_06_L_04.tiff,62,62,True,,,10.0,10.0,L,L,full,42742,41653,2.9309873649462683,6.44252212674391,0.6169714958679174,1.0741350911489496,1.9115370374720968,3.10756969912683,4.618294866496122,26.28741391341809,0.005049246600442369,7,0.009595323605680649,46.39402454422758,0.005558138524422803,19,0.000865098153957711,45.45099009887002,0.0030735955108141004,17,0.0036483438024409237,35.08545073762475,0.0020795282685808505,23,0.005196370977476679,127.64678883906288,0.0007344873441799182,10,-0.07223958472398165,230.63822874609548,0.00048454852144520994,12,-0.17515462142228092,653.7184445208852,0.0001762311586703514,6,-0.73254540014488,352.66900807056936,0.00039662823163125037,9,-0.2754340004770548,137.87635811995776,0.0007641081219666973,12,-0.06999442583118755,37.2693407925244,0.003387585508032682,16,-0.006523729626003059,0.3122923588039867,0.3162797397546395,0.546581816480277,0.5532134540129162,0.7461513265640354,0.7576164982114133,0.9185110663983903,0.9288646676109764,0.9730709840437977,0.9772405348954457,313875674.99999964,807.1683063213923,0.8675750097121725,0.10817656104591701,16.328228472575855,0.10817656104591675,0.04549960348929421,0.6373751533204837,0.9347181008902077
009_04_L_01.tiff,009_04_L_02.tiff,45,45,True,,,10.0,10.0,L,L,full,37605,38467,4.111668033512017,8.997138145736482,0.725055559822916,1.3034656693612845,2.4880804593773482,4.259901482322131,6.711259585520135,25.37668998014025,0.007232501238014233,5,-0.04298147086618198,26.40258848048804,0.0032278332923454415,7,-0.037767813502152456,44.34672880718861,0.003197514989818332,14,-0.050075562982558726,50.64833772243048,0.0019481818485111025,21,-0.08451894845719002,200.70413024394924,0.0008131844542467234,12,-0.13565416305158828,231.51535911704627,0.0005267066263870563,10,-0.2953618951049776,695.383861044305,0.00020409279843642603,6,-1.1072382901634068,310.3082693887864,0.0004566521333857234,9,-0.3369978336525153,188.99222867503198,0.0009505543308723118,11,-0.1457997287333799,31.358435775764196,0.003345894143063702,8,-0.05420491307332789,0.24020741922616673,0.23438271765409313,0.42140672782874616,0.41638287363194426,0.5964632362717723,0.5890243585410871,0.8191729823161814,0.8144123534458106,0.9598989496077649,0.9613174929160059,166919175.0,763.377179262596,0.8569517539849061,0.061592539419808204,10.723789153241437,0.06159253941981518,0.033969496778403066,0.5698819771053332,0.8786885245901639
011_07_L_01.tiff,011_07_L_05.tiff,63,63,True,,,10.0,10.0,L,L,full,59293,59661,4.01550414392365,12.05536389558498,0.6870301528905275,1.232599285751039,2.312179940398844,3.950622678523241,6.669790579549496,36.24657742687529,0.010328238640225697,7,0.012868519447948753,72.25088625228786,0.0075770908057626795,22,0.011787243155670564,49.778839492977944,0.003936603886072524,23,-0.00907601773531454,53.321126710131665,0.0020077061055838903,14,0.0067649621147254195,300.4153398730447,0.000719367860734566,12,-0.06930681518810633,320.7888866920488,0.00046539624666675655,11,-0.1480014243976309,746.7323401748114,0.00013027355801403323,5,-0.8304837894259937,420.55588010669084,0.00029942092193573213,8,-0.2840740572304788,276.02984299980267,0.0006112613786165474,17,-0.07481813235824636,39.57429808985136,0.002950572239912833,16,-0.011074319271849343,0.26105948425615166,0.26047166490672297,0.4592447675104987,0.4623288245252342,0.6405477881031487,0.6410720571227435,0.8346179144249742,0.843113591793634,0.9628623952237195,0.9710531167764537,316476675.00000006,1002.6666620536794,0.8334077571616557,0.07407307289176024,9.747186125974146,0.07407307289174687,0.038119429823412855,0.6106005695055656,0.8803418803418803
011_06_R_01.tiff,011_06_R_04.tiff,62,62,True,,,10.0,10.0,R,R,full,42043,42132,3.1052986844358723,4.286479116986851,0.6145791904631053,1.0841064802670348,2.041576928867712,3.4720150830114287,5.953479399965346,24.020246859614556,0.006473560051074778,5,-0.013441614155415098,25.845712559688526,0.003969190787598742,7,-0.045438486117173334,44.21155376001423,0.0034858629075389387,23,-0.028911450742928644,35.67798354732482,0.0018722182840034047,27,-0.05138194358322695,110.10478934147447,0.0007006602920708675,12,-0.17389821026088062,141.7593727443154,0.0004655645798156809,9,-0.19824301806459416,700.9893827453902,0.0001762181315743971,7,-0.8085070992843781,287.82493848607544,0.0003884511611756501,8,-0.22467399181104353,108.32871124310027,0.0007587802657366257,14,-0.11672481766577102,61.55016214331425,0.003619940237438021,33,-0.01706800629058659,0.30188140713079464,0.30095889110414886,0.5172561425207526,0.516448305326118,0.6979520966629403,0.6962166524257096,0.8708940846276432,0.8736115066932498,0.9600409104963965,0.9658929080034179,289881449.9999999,738.610409443295,0.8703816796245594,0.10020776385360725,16.67486046611373,0.10020776385361208,0.04639367494592377,0.5685351710227751,0.9462686567164179
007_02_R_03.tiff,007_02_R_05.tiff,31,31,True,,,11.5,11.5,R,R,full,32374,29184,12.938370976907063,31.490743743567823,0.7471169873119359,1.397688684072984,3.0239159348510745,7.5118434106276055,27.214959615535072,91.93627848981887,0.01552816779256352,13,0.009820084672058126,141.51240159142736,0.013500970414844065,22,0.12337697210452543,142.57161071559764,0.006001073202300178,17,0.08151505027420036,218.1320170233279,0.0036770834478668693,12,0.10461820372505412,588.0556435900262,0.0011536399256979338,11,0.01749237758917024,688.3358045357596,0.0007204204949970024,9,-0.06329565366524162,956.6337223380305,0.00024749295789787835,5,-0.2521507399285891,697.4232848468856,0.000675280521232734,11,-0.09385509310686632,559.1908351001553,0.0015827116765919072,11,0.08514651603454783,170.86471245772046,0.007512871188128191,26,0.09987389220866874,0.22332736146290233,0.244140625,0.375671835423488,0.41183525219298245,0.5085562488416631,0.5621916118421053,0.6649471798356706,0.748766447368421,0.7954222524247854,0.9035430372807017,142989974.9999999,572.7452675015071,0.884302709066205,0.06712400656110996,15.104362691312893,0.06712400656111099,0.03365069769784897,0.39987050226621035,0.7478991596638656
