q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
012_09_R_01.tiff,012_09_R_04.tiff,72,72,True,,,7.0,7.0,R,R,full,61184,58868,2.8204803376377785,5.249665509953623,0.5528911232281221,0.9701671939482902,1.6711088857131464,2.8117198877845215,4.860987899251503,28.65606318833703,0.009534021385369684,6,0.014428733689994241,45.61109838603252,0.007872639527573975,14,-0.03074618480323337,30.495809762328715,0.0034885259577591937,11,-0.0131200560203261,41.59776244589997,0.002387012266556772,27,-0.023093821143517598,147.0492668871694,0.0007026749863331662,14,-0.07117686054673959,354.56909172545977,0.00043325887140835,12,-0.11252271082372921,787.717010237808,0.0001229318283918017,5,-0.5393917735672283,476.73350239541804,0.00028040399961746143,9,-0.28618124818253066,244.61355724113687,0.0006058424264988777,17,-0.07161023765725179,29.366471575029117,0.0028452404753841394,12,-0.024313193089489628,0.36813546025104604,0.3844023917918054,0.6147522228033473,0.6449174424135353,0.7829988232217573,0.8254229802269484,0.9067076359832636,0.9409696269620167,0.9664454759414226,0.9703404226404838,474032249.9999998,1093.3941192844577,0.8436088919867103,0.11298327206670761,12.695540326259685,0.11298327206671702,0.05698186300405001,0.7437252311756936,0.8862745098039215
009_12_R_01.tiff,009_12_R_05.tiff,53,53,True,,,10.0,10.0,R,R,full,77039,75114,3.1197842646864915,7.439568625330658,0.5860892938976585,1.080561803138638,2.0576314965927236,3.526392562978593,5.676122158918325,36.99089015211797,0.02119740374765646,7,-0.0037364843430413085,91.93249353317384,0.0114003909200974,41,-0.03343675369472371,55.443132819953895,0.0052224641349973835,10,-0.11783511112565989,52.82178316043607,0.00278876127248102,24,-0.09650981688038016,106.10267237405857,0.0007970072776912471,22,-0.1519138315896925,177.70723322014462,0.0004980252932956797,19,-0.23345968724843133,888.2707006676718,0.00010374123686553251,6,-0.9265529368918508,419.43713945145964,0.00027641640476180386,14,-0.5050564609815319,162.18321075806114,0.0005915973786940561,20,-0.17979366548072087,57.57853468573833,0.0037075950598041223,25,-0.11350492102806246,0.31907215825750596,0.33176238783715417,0.5260322693700593,0.5493516521553905,0.6981658640428874,0.7197992384908273,0.8758810472617765,0.8644460420161355,0.9722478225314451,0.9283222834624704,520980299.99999994,1373.5591478785461,0.8039723718837959,0.09469068901127164,8.926737558451117,0.09469068901125675,0.051344979916902296,0.690150032615786,0.8107142857142857
011_04_L_01.tiff,011_04_L_02.tiff,60,60,True,,,10.0,10.0,L,L,full,32923,32591,3.5509954103988752,7.844804494281321,0.5842848113216109,1.0202973910509505,1.809107784943801,3.2360807795167035,6.253776139089621,18.100433081008784,0.012136308587275492,2,-0.015571840945733242,26.343333170432466,0.005926300889699128,4,0.012639857820879086,31.69475316367842,0.0035364290561912767,8,-0.006390230715410025,27.604787377656052,0.002498672013952449,14,-0.04200808632837313,287.4053991932537,0.0008963497558618941,8,-0.16768358818759477,369.00930625758593,0.0005531417212334376,9,-0.2784701319716165,868.6413706550005,0.00023143900145165464,5,-0.8759339968682874,449.6582401043806,0.0005172481685047126,8,-0.285446306305127,208.47347186665155,0.001144606806919272,13,-0.08472126158660398,29.861869268306016,0.004779424963033051,7,-0.011213816317949113,0.34119004950946147,0.3441134055414071,0.5706041369255536,0.5740541867386701,0.7323755429335115,0.7351722868276518,0.868025392582693,0.8714368997576017,0.9498526865716976,0.948605443220521,284939549.99999994,563.6993530127207,0.9103635108343757,0.1294184450233863,26.734617526706653,0.12941844502338878,0.051015497160458174,0.6093387116489427,0.8837920489296636
010_02_R_01.tiff,010_02_R_03.tiff,55,55,True,,,12.0,12.0,R,R,full,30593,30440,10.963383966816469,18.95066431668418,1.2623398356601285,2.559987459108001,5.64299696218099,11.752922033507417,23.3356984337725,185.83465318589037,0.011764863729402901,15,0.08895622097452643,90.86093845320138,0.009866953319753598,13,0.0025599619439367013,91.88610486215059,0.005899221154596259,22,-0.06572167843347879,200.1700698856111,0.0033542273649260403,19,-0.13544630670764085,341.9745168001092,0.0011665278354337355,13,-0.34946629397690676,477.84850771916,0.0007318442057404553,11,-0.6586163317514743,879.0859959392119,0.00027190635140242553,6,-1.5794274728207014,476.12374889800435,0.0007149199501474871,11,-0.6582938337816094,267.99638533254364,0.0015803993857750457,18,-0.22747652690589157,131.670111515431,0.009795470253048484,25,0.010393012123105136,0.10365116203052986,0.10249671484888305,0.20138593795966397,0.19986859395532194,0.3045467917497467,0.2992772667542707,0.4678194358186513,0.46077529566360054,0.7017945281600366,0.6949408672798949,68796450.0,583.6450224503004,0.8785910992246305,0.030162219715023364,7.457700619367009,0.03016221971502787,0.014073507909078825,0.2593487207013777,0.7437641723356009
019_01_R_03.tiff,019_01_R_04.tiff,95,95,True,,,7.0,7.0,R,R,full,48698,47386,3.2904655646423033,8.989038267386295,0.586158592241162,1.05205247890693,1.9261814066348093,3.370100735734961,5.7416553262800765,16.01311566206337,0.006625856344229011,3,0.0015395553258614027,46.60232613877251,0.005488100542593641,12,-0.004944131654682239,47.66208619495686,0.0037352519664186246,25,-0.026272410180473847,29.639636178804988,0.0020942636115317873,14,-0.031893338056132876,64.14071638545248,0.000745343499921394,16,-0.09732564544897018,240.78500315198312,0.0004886287637142754,11,-0.20203967333485956,721.1056404653184,0.0001611095678190162,6,-0.8388651090282818,380.42103927706137,0.0003755012371571443,9,-0.287359667182302,30.46734301408827,0.0007695226845087995,16,-0.09314235614258566,48.54421165784523,0.0038883315633335526,30,-0.04053978697328176,0.3322518378578176,0.3387076351665049,0.5456281572138486,0.5541932216266408,0.7166824099552344,0.7239902080783354,0.8760729393404246,0.884522854851644,0.9696702123290484,0.9731566285400751,362904524.99999994,922.1752552520447,0.8542133197688083,0.10906449870521126,14.485828126578259,0.10906449870521136,0.05214848242549043,0.6225817211474316,0.9041095890410958
009_10_L_03.tiff,009_10_L_04.tiff,51,51,True,,,10.0,10.0,L,L,full,37044,37001,3.123702864759376,9.734086853284204,0.5587320984739237,0.9787667228561134,1.7300293996103946,3.0019405580568006,4.997742155678049,25.896922411646063,0.01388214754305083,5,0.01707294446902431,68.1825256712004,0.008917087766615376,14,0.06126374205136589,43.048851174270816,0.004282525462830709,10,-0.03768552003953637,38.8122312280223,0.0029107906478930937,20,-0.015432664862456836,210.19880108747137,0.0009006893816285757,11,-0.08272209840734752,305.01347953065425,0.0005549581720597665,8,-0.17289805298045086,784.0660599707297,0.0002063277129974553,6,-0.7483223951374189,340.40063631907697,0.00047972364099639316,10,-0.24735457278375958,86.3175028663668,0.001086791165979581,12,-0.05011707620771063,67.71765537938963,0.005889698922657644,23,0.0477610988104925,0.3573318216175359,0.3536661171319694,0.5870586329770003,0.5880111348341936,0.7575045891372422,0.754925542552904,0.9029802397149336,0.8914083403151266,0.9725731562466257,0.9624875003378287,279672524.99999994,671.5387576321517,0.8801391956843864,0.1109864260009149,19.885480599384582,0.11098642600091348,0.05500142490738102,0.6411057464735397,0.8719723183391004
009_05_R_01.tiff,009_05_R_02.tiff,46,46,True,,,10.0,10.0,R,R,full,29685,29359,3.0778956610265125,5.023688148782104,0.6103449015524014,1.0790768512022748,1.9320361447363312,3.4166251995193937,6.090551179372757,92.87193861430703,0.011264344813473381,25,-0.027344979218752667,24.010101407010115,0.007364883595870643,5,-0.04665063730916373,39.482307408248666,0.0045787468480147945,10,-0.05133138640744672,60.14761954610853,0.0023855003566345106,11,-0.08657292886771531,200.34682657145842,0.0008949395462510123,12,-0.16683795157475925,252.4803327394255,0.0006091914087055674,10,-0.37594631091246944,793.0452328673273,0.0002577761227689016,5,-0.9736017726952454,277.59716581382173,0.0006082382606482529,10,-0.3681032020398162,94.80560085153198,0.0011619284016615257,10,-0.13967676507739082,36.09172653724735,0.004989743736997068,14,-0.022218988620683017,0.31298635674583125,0.31278313294049526,0.5293919487956881,0.5295480091283763,0.7038234798719892,0.7001260260908069,0.8667340407613273,0.8565005620082428,0.9582954354050868,0.9524847576552334,176347800.00000003,504.3935369632581,0.8933529967200605,0.08797007284223957,21.51042694089913,0.08797007284223425,0.046415595923792644,0.5672165339400834,0.9163879598662207
025_08_R_03.tiff,025_08_R_05.tiff,136,136,True,,,6.0,6.0,R,R,full,18252,18164,5.561581414730107,13.524897105359107,0.7297246892123299,1.3593088231452015,2.4513302833786264,4.045076047113798,7.167097706015314,52.93683114901333,0.00937080815136244,8,0.02068275720421363,93.23515660993885,0.011957902279873051,18,0.04871358848502503,47.386170706692766,0.004978536579231508,16,-0.019156466229445175,366.8532317874408,0.0032177081500450893,6,-0.0651570539246724,513.7719938983471,0.0011707421260471796,9,-0.2995169155190497,577.6571026229603,0.0007328253275396776,6,-0.6859789427084955,783.1405862404558,0.0004356559484924769,6,-1.1793344626393798,488.72891896498413,0.0010660370396242422,7,-0.4350774047828542,481.55471855648995,0.0021920094260404997,8,-0.10296538670510365,51.33783503968153,0.00996709578955114,13,-0.041220162688879895,0.2366316020162174,0.23612640387579828,0.4334867411790489,0.435256551420392,0.6295748411133026,0.6251926888350584,0.8298816568047337,0.8231667033693019,0.9316239316239316,0.9224840343536665,134861849.99999994,358.55509787406845,0.9431439652043638,0.11115633888365857,36.61302150723373,0.11115633888365817,0.0343446395091188,0.5169592976855547,0.8723404255319149
018_04_L_01.tiff,018_04_L_05.tiff,94,94,True,,,8.5,8.5,L,L,full,43619,48097,2.822284893599396,4.060917582814497,0.6733092795578419,1.133288606223506,1.952828038765493,3.0999461757710485,5.0621324379871275,77.56146361114477,0.006847860795171103,18,0.013461317386227942,60.857045941970945,0.005022882998709817,22,0.004796280311909528,63.77093096722147,0.005552592298635333,31,-0.029971842029783233,42.21229168839911,0.0019726105534650985,19,-0.06791206427064987,103.69698378414746,0.000811580108638164,18,-0.2196535498102686,211.95080995772807,0.0005314548352877797,10,-0.4274099102824368,670.9309456038338,0.0001817198930155014,5,-1.8951703945566782,340.8414644130622,0.00041527406652592435,12,-0.6023720696600557,110.61653850465522,0.00088418685372591,14,-0.20423835503525756,49.23188625546159,0.003418815103127448,15,-0.02082709665906975,0.29558220041724936,0.26521404661413395,0.5391457850936519,0.49040480695261657,0.7472431738462597,0.6882134020832901,0.9013732547742956,0.8535043765723433,0.9690960361310438,0.9217414807576356,256523624.99999994,866.3009651383006,0.8528295995868775,0.0794293592351095,11.831708696822632,0.079429359235104,0.03619889053338003,0.5944264943457189,0.8761609907120743
015_02_R_01.tiff,015_02_R_03.tiff,81,81,True,,,9.5,9.5,R,R,full,25000,24046,5.893861086182731,11.383817550544729,0.980913885864993,1.9875284105395468,3.7775078045016786,6.228643239378686,10.435979480845782,41.03012533918048,0.011548170674359735,5,-0.03315744033480586,37.118506261486694,0.006172630005043297,8,-0.08103437366174492,60.55735010596105,0.004753304569031066,20,0.0020916078003455204,42.268173486194414,0.0030402198092756047,12,-0.07771447466822803,218.39146014362387,0.0010831509686095035,12,-0.21080386915680382,435.66286671475814,0.0006891808798856052,7,-0.38067003768541685,776.0270273330954,0.00032352120932421346,5,-1.0922058490095696,365.3541341912764,0.0007754504121076538,7,-0.32103163954516384,40.19284954138368,0.0016729061590826412,12,-0.16205950088045382,35.01565866298053,0.007034415412055741,7,-0.0681077366369519,0.1458,0.14913083257090576,0.2704,0.2763869250603011,0.40952,0.4151626050070698,0.6604,0.6503368543624719,0.89272,0.8856774515511936,78420149.99999994,468.662069646776,0.8970136043808047,0.045582238582701,12.98326563095485,0.04558223858270374,0.021498656333979127,0.38610478359908884,0.8694444444444445
018_01_R_03.tiff,018_01_R_05.tiff,91,91,True,,,8.5,8.5,R,R,full,49720,48827,3.485260115782039,7.02747969112252,0.57642858683012,1.0027859294422856,1.7964466748381454,3.199580391171324,6.298617586320506,79.20522552112332,0.016583135099122535,16,0.07442165745256821,28.064004896423192,0.0067219390627939486,9,0.06799368683024268,55.07920394770789,0.004246279043662457,26,0.04967216052928986,34.104828444735375,0.0023692717013902367,24,0.022657401784668532,305.44682457234535,0.0008180632194356924,18,-0.05439935886864861,370.959050995171,0.0005032927937520611,11,-0.1443420806629262,698.7368822577752,0.00015563262855683882,6,-0.6894773218087891,426.83363421280774,0.00036758176145113464,8,-0.24736742242390294,302.9113032603856,0.0008237614471929979,18,-0.05364238733586402,53.65231057170823,0.0043336504924362,26,0.03984588778583757,0.3439662107803701,0.3501955885063592,0.5684633950120676,0.580334650910357,0.7308527755430411,0.7444651524771131,0.8690667739340305,0.8931943391975751,0.9431415929203539,0.9719007925942613,337739850.00000006,828.872462225744,0.8588928937916365,0.09900138154905032,14.797418714413402,0.09900138154904486,0.0520342909607234,0.6326826292511819,0.8566775244299675
005_11_L_01.tiff,005_11_L_04.tiff,25,25,True,,,8.0,8.0,L,L,full,36760,38724,3.450287824529038,9.037016728945183,0.6154642194717146,1.1148813299180986,2.0717174087876202,3.372295681289673,4.96007825522578,45.456973196883304,0.020284189076447884,6,-0.044374576559147214,58.93314256883547,0.010054086179879382,14,0.006812733463677377,39.38009135924459,0.005892040621945528,14,-0.05324257729257995,365.374358643591,0.0034039872826175832,11,-0.10371928004150838,409.9377548721524,0.0010101527483551657,12,-0.19091643171368597,470.37276689591766,0.0006009275246749622,10,-0.41951619330728107,761.7693509826811,0.00021595415070265023,6,-1.3862302262681265,517.2355044329832,0.0005153024777943697,9,-0.5148956831741514,465.4546207770383,0.0011787567017258603,13,-0.13993636198339537,36.3316566035076,0.006947057845134375,10,-0.06024937870704212,0.3062295973884657,0.2850945150294391,0.5196953210010882,0.4881468856523086,0.7146354733405876,0.6721154839376098,0.9081610446137105,0.8741349034190683,0.9715723612622416,0.9526650139448404,247875299.9999999,748.1308166751141,0.8922869956749311,0.09541031831649613,15.816575101343538,0.09541031831650099,0.04538896903784264,0.635459122512587,0.8865248226950354
023_01_R_02.tiff,023_01_R_05.tiff,126,126,True,,,11.0,11.0,R,R,full,22038,26282,6.364965156675005,13.490633455224291,1.0254815583171706,1.9079024544172463,3.2292739004885993,5.3642908906992535,10.31026542936423,115.86864213314466,0.024426653138715566,11,-0.11188476824218288,74.5844390606576,0.014409613200216703,11,-0.1105826214690995,83.47070990541624,0.006128647410827398,23,-0.18448944356612085,139.9405280458647,0.004200686369991099,24,-0.21255080697915715,631.5830922057618,0.0012067775466553683,14,-0.6021915329846151,634.7624141589142,0.0007303558582770475,9,-1.0210181154926976,746.6087885988394,0.0003826173864279817,7,-2.6506210649388993,670.5798975437793,0.0009275003126149079,12,-0.7343282032597692,527.4995037018047,0.0021439573744879295,20,-0.34341103412725915,63.98113939167218,0.014319687074217841,19,-0.1602240149144422,0.13898720392050096,0.11726657027623469,0.28568835647517926,0.24111559242066813,0.47236591342227063,0.3957080891865155,0.7297849169616117,0.6212236511680999,0.8959524457754787,0.8128376835857241,80370899.99999997,386.1819663929637,0.8910734373658867,0.04840497158070602,16.477655398244593,0.04840497158069023,0.015899053627760253,0.39268035380994887,0.8519480519480519
012_09_L_01.tiff,012_09_L_04.tiff,72,72,True,,,7.0,7.0,L,L,full,37069,37912,3.7377806138975864,6.978259029684261,0.6932821596090222,1.2604485813770958,2.2629146363191883,3.754002927106684,6.840533854798546,39.3404612702615,0.01017147953261121,4,0.035299376773142405,30.982266594668925,0.00733948413658936,6,-0.06975812651712528,42.92864573654559,0.005171126447765455,14,-0.06304612799059435,183.8335155957358,0.0031292874201984404,15,-0.04294527660487685,243.65357656396398,0.000988091756504845,16,-0.20293614151766137,395.04661416225497,0.0005920022808034741,11,-0.3726612759312138,869.5358072480711,0.00021872871111439102,6,-1.162849701932705,464.15452192769357,0.0005294056102921476,12,-0.4970215990753532,221.65449321736975,0.0012496769894992804,12,-0.1695853375339576,61.66714178325211,0.0063940715335489475,13,-0.03178994233513009,0.26601742696053304,0.26260814517830766,0.46683212387709405,0.45837729478792993,0.6573417141007311,0.6502690441021313,0.8446140980333972,0.8404726735598228,0.9419730772343468,0.9216079341633256,207884925.0,668.9237265179913,0.8859858023034239,0.08010803903623927,15.16703321286104,0.0801080390362537,0.03787113295037719,0.6050272998866797,0.8432835820895522
008_03_L_03.tiff,008_03_L_05.tiff,38,38,True,,,10.0,10.0,L,L,full,54105,64255,4.136974124833876,6.289784353556457,0.6795435480511826,1.292120426448523,2.466980282667763,4.311008576068606,7.807378369057032,66.96934574016991,0.02695653588327084,7,0.055340594141988,54.83162419805132,0.01299240388093384,11,-0.03833279845986059,74.61605746645444,0.006559905583880609,19,-0.021679487996135997,61.31667945697419,0.003790897498119582,35,-0.03092732885449625,219.8281675240534,0.001099201253082602,17,-0.26852927808587645,434.5991211204799,0.0006451079901281511,22,-0.4184256910065335,858.5806979284996,0.00015800238924749705,7,-2.459493130310547,566.6938049395891,0.00042334060010408445,12,-0.7151456669887807,296.2440213418946,0.001012829908100956,20,-0.28088641140713244,77.11855453181448,0.006239229337738426,18,-0.0009362794880395907,0.2544127160151557,0.20611625554431562,0.43393401718879954,0.3587580733016886,0.6070418630440809,0.522200606956657,0.8055447740504574,0.7448291961715041,0.9303946030865909,0.9085363006769901,272519775.0,1091.1885915756047,0.8168427590481342,0.06265796394920423,7.901462316550113,0.06265796394921279,0.036714205620576076,0.5220852091081098,0.8841463414634146
005_05_R_04.tiff,005_05_R_05.tiff,19,19,True,,,7.5,7.5,R,R,full,19540,20155,7.30382091176836,9.960366815724896,1.2100665162303148,2.4175405818338738,4.891692489078221,8.78791480911758,13.81102090989282,62.53985660060392,0.008797635309198056,8,0.02865047105766799,64.43649769055081,0.008162552865911495,8,0.025687072315528345,49.71052193247271,0.0045270360376709695,10,-0.041363289000928345,39.92698567509844,0.0029439629714191977,16,-0.03648740221318641,421.0820350948389,0.0011417581239330787,10,-0.2970363073683719,580.5283389678726,0.0007224408283768544,7,-0.5862778363857097,786.2759834663404,0.0004101614457402533,6,-1.5645113128538597,454.6730037932314,0.0009693668193517508,10,-0.4031864704423051,193.49518085230366,0.0018954787527179027,12,-0.09278203655720471,67.4576664670942,0.00827179802262024,10,0.027425772449069612,0.11381780962128966,0.1084098238650459,0.21064483111566018,0.20089307864053585,0.32778915046059365,0.3175886876705532,0.5228249744114637,0.5049367402629621,0.8016888433981576,0.7771768791863062,56506724.99999995,386.84373302864236,0.9160882474880204,0.040805639600532156,14.078263506443273,0.040805639600535376,0.01750743361017123,0.32456140350877194,0.7920353982300885
007_05_R_03.tiff,007_05_R_05.tiff,34,34,True,,,11.0,11.0,R,R,full,21808,24432,5.014155297713154,8.245183835752961,0.7400987485867966,1.3827220294404903,2.719686844035702,5.415865248344511,11.363472025743798,87.36790457777141,0.01015639721606634,10,-0.1260887606777676,90.32696381487311,0.007089404565748166,14,-0.11280658864611402,92.63856091985133,0.006229945711559814,24,-0.16521573280416998,67.46156035746559,0.004116716467629999,14,-0.13341964899946862,252.97665709201462,0.0013320903570068767,11,-0.6656870911215834,429.0439080674237,0.0008435564406874948,11,-1.3949784732536283,842.9678495880015,0.0003903888665484843,6,-2.9369322366087167,325.3919869437602,0.0010467755698120474,11,-0.8874927439497593,199.3684243292146,0.002457789915571657,11,-0.38126225842147826,87.02319770747366,0.0061709543021053834,14,-0.11270774418617326,0.2348679383712399,0.20706450556647021,0.3990278796771827,0.35879174852652257,0.5514490095377843,0.49512933857236413,0.7315205429200293,0.6512360838244925,0.8843085106382979,0.7845039292730844,101764124.99999996,375.22674794161316,0.9234379922241326,0.06493285157845925,21.949638192340338,0.06493285157846113,0.03284622603566162,0.38122992744141787,0.7580993520518359
020_11_L_03.tiff,020_11_L_04.tiff,108,108,True,,,10.0,10.0,L,L,full,46655,48525,2.6783105587474867,3.528441180116205,0.6447729098812799,1.1008142403053913,1.967166175753973,3.302588933577689,4.713246753229954,53.068389848025156,0.009222208299298651,8,-0.03778188166249098,58.47976426423614,0.004979328648800759,12,-0.034034200760696916,40.98458414045778,0.002791064126600215,9,-0.04904618451912066,22.909041344854533,0.001963297695792129,11,-0.07334565195932409,24.358194857176414,0.0008375260636427799,9,-0.16922802722864802,219.62374447679431,0.0004958331258991226,12,-0.2014542995027003,837.110918457183,0.00016457499573917014,5,-1.2927036299485224,270.7719028693502,0.0003716059883561981,8,-0.39150102350374993,25.38927150174206,0.0008526928730014066,12,-0.15018140048262218,34.18985632190405,0.0030293852755093474,11,-0.053929827351206855,0.316343371557175,0.30547140649149923,0.5344979101918337,0.5155692941782586,0.729846747401136,0.6978670788253477,0.9174365019826385,0.8853992787223081,0.9801093130425463,0.9584544049459042,330782174.99999994,843.1499482881707,0.8810779009883463,0.10038702094170111,14.731082000304522,0.10038702094170851,0.04035634256982019,0.6429831438651509,0.8650793650793651
012_01_R_04.tiff,012_01_R_05.tiff,64,64,True,,,7.5,7.5,R,R,full,29979,29932,2.7591284137807293,8.710324524327387,0.4968965381397479,0.8590976584827621,1.4730704096072802,2.5171528501834333,3.9917114867876853,47.4924858799372,0.007569767238554237,6,0.01944689038192726,72.84839127347335,0.006909698496554899,17,0.005154879069666602,39.977320578472536,0.0034788941095600053,9,-0.00044629751248053773,97.63702748023091,0.0024903220660275264,11,-0.04577486473976077,253.63342381333607,0.0008714231614725044,8,-0.1756915229197139,381.5432335845936,0.0005569966393489035,10,-0.2707190773922251,779.1704306814848,0.00025215930547852253,5,-0.8683412963858481,379.4511987982593,0.0005565245753607835,10,-0.27019335353460594,144.92023962624697,0.0011554899494080574,10,-0.13562182915308493,32.45316192516626,0.0046956226726036525,5,-0.01695239733055851,0.42603155542212884,0.4248630228517974,0.6738383535141266,0.6761659762127489,0.8280129423930085,0.8297140184418014,0.9406251042396344,0.9355873312842443,0.9785182961406318,0.9726379794200187,263546325.0,541.3955435408865,0.9250657190462598,0.13114701204049278,28.10869959986396,0.13114701204051077,0.06907260655386592,0.6699970175961826,0.8668730650154799
008_06_L_01.tiff,008_06_L_04.tiff,41,41,True,,,10.0,10.0,L,L,full,29287,28966,5.405912507234566,11.560302158321639,0.8071974938610424,1.48411515370868,2.866648023880145,5.148652997584533,8.750637823648944,53.29409070291374,0.013487632541673783,7,-0.04545615461997725,99.55564650302689,0.010178276797445337,18,-0.06117807586530306,49.733169567558036,0.0037988432005691313,11,-0.09623405901008651,58.89453106522647,0.002868972383610431,17,-0.035331576572509356,492.46599890811973,0.0009830577565283522,12,-0.19621466197382237,588.8689837018513,0.0006388811351106262,9,-0.36968436279122213,838.0053551340284,0.00026556346059166834,5,-0.909892040312181,594.2903190805308,0.0006526211032536535,9,-0.3667720110072543,189.4249389794915,0.0014420026376851308,12,-0.13778053592541736,49.14301736545515,0.007527869033314339,7,-0.07675915965309298,0.20609826885648921,0.20679417247807774,0.37323727250998734,0.37305806807981773,0.5349472462184587,0.5341434785610716,0.7470550073411412,0.7491887039977905,0.9202035032608324,0.9238762687288545,138243150.0,486.47891506550064,0.9075982894012439,0.06923726055799671,18.089142828682142,0.06923726055799743,0.028332862590029657,0.47747077577045693,0.8213256484149856
012_02_R_01.tiff,012_02_R_04.tiff,65,65,True,,,8.0,8.0,R,R,full,23890,23509,5.057656815610336,13.032259569415439,0.6263627556078325,1.1836253700883734,2.4577167511231246,4.8707407814490375,8.28411959216317,60.857569648315874,0.010736473608319181,8,-0.0682454055573229,36.18715172517302,0.010616293784885183,8,-0.08452491964171441,55.95196735258316,0.005989248716770641,5,-0.048160487397686476,120.57819774052014,0.0034471822130528783,7,-0.04111801247080343,603.4354582834465,0.0010506657158716782,9,-0.1851340044215888,685.609604334326,0.000666186739135896,6,-0.353236067852063,995.6523907277995,0.0003169454621653016,5,-0.6993636979884296,600.5398091347093,0.0007735519809248632,8,-0.32421414614400473,412.0250827728722,0.001766512031024807,8,-0.16126737681921813,45.89312716402802,0.007646435885372603,8,-0.09117191265296887,0.2750104646295521,0.2772980560636352,0.4493093344495605,0.4562933344676507,0.5838007534533277,0.6000680590412183,0.7699455839263291,0.7912714279637586,0.9295939723733779,0.9463609681398614,157360499.99999988,378.73473171552996,0.9470854273846399,0.09921095734079523,31.48965277414251,0.09921095734081009,0.045928051202824983,0.513416477702192,0.7660256410256411
018_01_L_01.tiff,018_01_L_03.tiff,91,91,True,,,8.5,8.5,L,L,full,43492,41129,5.139555235574223,22.80291611552848,0.8511954206771888,1.5546566989748796,2.717615382495484,4.252758292214562,6.807115159925084,48.85623085265015,0.01925708538628708,11,0.04278583421099494,676.853390437189,0.015058289950255778,23,0.07411544762903863,459.02059461568604,0.004428521593430008,27,0.00026689207786227383,324.23404419211755,0.0029998483897601008,32,-0.01519959832194882,204.84293419793846,0.000953477294368213,13,-0.13311294740991153,368.8471654246969,0.0005880091602819805,19,-0.2305246647598235,755.3418761796484,0.00018035505801665172,6,-0.5663589169012183,447.9386026231029,0.0004536267879331443,11,-0.3282318828203756,193.33553542380173,0.0010687143236239804,16,-0.14081828116072545,491.5751085361108,0.00596728557757545,25,-0.013292059310122888,0.1915524694196634,0.19893505798828076,0.3702290076335878,0.38106931848574,0.5722431711579141,0.5841377130491867,0.8242205463073669,0.8312139852658708,0.9505426285293848,0.941987405480318,230123474.99999982,850.2618194616505,0.8373263715558648,0.07710038611044065,11.733378222328295,0.07710038611043822,0.026544700158928507,0.5587453874538746,0.8368580060422961
