q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
108236R_20180214_2_2_1_csafe_tpashek.tiff,108236R_20180502_2_1_2_tiltonm.tiff,108,108,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,40385,46943,5.77342264421552,12.24575893506571,0.8423549658388069,1.72746684555517,3.2822707520769225,5.46499267627593,9.990875000051957,79.87693009606504,0.0199820772620504,6,-0.047849309465387485,101.66631999502808,0.011385855396272515,15,-0.05091290680801816,59.396863967388384,0.007285603329353273,21,-0.12417065169133072,59.13564555106262,0.004845430796542948,20,-0.38774242433005685,186.8399413561086,0.0013907193749845119,14,-0.7412808204536081,768.7484001436882,0.0002163581960093048,7,-3.9058832383153677,326.81213301500446,0.0006169464151557323,16,-1.2583885584638892,97.63371409201548,0.0016739564623878414,16,-0.6422872134764466,63.43621916101008,0.009018729629977051,21,-0.10420927440378801,0.18400396186702983,0.16353875977249005,0.3212083694441005,0.28875444688238927,0.48082208740869137,0.42666638263425855,0.7273740250092856,0.6260571331188889,0.9016714126532128,0.7780712779328122,210941099.9999998,957.8546902245777,0.8722696186701989,0.06712781310485583,9.393112125396156,0.06712781310485838,0.026491545751710838,0.4631388511985527,0.8321678321678322
108416L_20180214_2_1_1_csafe_tpashek.tiff,108416L_20180502_2_1_2_tiltonm.tiff,108,108,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48307,43089,5.218319480723658,10.510933499340316,0.7499475371991499,1.4195090675697795,2.767664138907223,4.861755411277913,9.514500162923547,79.11999476900009,0.02382847730752256,10,0.031359034980188334,65.22182895531341,0.014281396988069737,8,0.05561228256600446,28.313919015281233,0.006152774054960945,10,0.05292856630398312,242.87103673700526,0.003586445557354266,9,0.018332552965530116,215.35176493485176,0.0010087230990802555,12,-0.087471964459554,924.2553253990493,0.00016160509330167953,5,-0.49621502334758666,393.419027715469,0.00040315623851538675,9,-0.19112076121526686,207.68780741609112,0.001030137953272916,11,-0.09662173478571923,32.881751723782756,0.006287684037136838,14,0.05025747674470676,0.22913863415240027,0.25465896168395646,0.3935040470325212,0.43461208196987633,0.55863539445629,0.6032630137622131,0.7697642163661581,0.8173779851006058,0.9069286024799719,0.9551393627143818,212371649.99999982,938.765417213503,0.8742114703105023,0.06434888456443531,9.226360720777464,0.06434888456443333,0.035531326502856106,0.582295523392797,0.8797250859106529
110978R_20180214_2_2_1_csafe_tpashek.tiff,110978R_20180509_2_1_1_tiltonm.tiff,110,110,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,37800,44224,8.697000053734937,14.25444949571929,0.9055490488204856,1.9264863152371756,4.103341621476021,9.263326465479622,22.057123994842723,113.25084753094791,0.0224912272343505,14,-0.03148121799647459,118.78668305072871,0.010589435675568649,20,-0.057853234322238545,56.041272772127144,0.007890111592698578,17,-0.1785356289878518,59.11501519048336,0.00424338707261964,36,-0.33876921761420303,518.1828193495647,0.0012422761047776356,19,-0.6764068283387613,877.594052731953,0.00024272199408978564,8,-4.0419491554683145,754.3627417838,0.0005939463735137682,13,-1.2207544748997132,482.378494212162,0.0015014265355527952,22,-0.5757059161396041,70.28915176594207,0.00915382464869101,22,-0.09558225933793402,0.16476190476190475,0.14580318379160637,0.28026455026455027,0.25108538350217074,0.4033862433862434,0.3590132054992764,0.5828835978835979,0.5131602749638206,0.7682804232804232,0.6535591534008683,124002675.00000003,843.604971509461,0.8730375743710839,0.040140488871161645,6.878098900353195,0.04014048887116481,0.02254335980848119,0.3451033336795098,0.8191126279863481
110978R_20180214_2_1_2_csafe_tpashek.tiff,110978R_20180509_2_1_1_tiltonm.tiff,110,110,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,51960,44224,5.459423522243012,11.669695017662647,0.7657325843475792,1.6016894511799253,2.929253869217698,5.063498334780648,8.775155999939969,82.43514694846849,0.01624590646311575,12,0.06816080806632062,49.69689622171223,0.01048963033417254,10,0.05315464443252587,40.72388575741691,0.004952778605139406,17,0.05855449395907343,87.70672084394852,0.00332885795582081,7,0.032109199270956214,188.12265171154667,0.0009126894980932576,14,-0.04973987236557781,921.0389356163544,0.00014909405019141494,5,-0.24116880951772293,450.40609456059815,0.00038758455633271303,10,-0.14380200114876127,171.14162978157165,0.0008841101373437857,12,-0.05817441667025448,38.219392237526115,0.004901848862478769,13,0.062407645666185,0.20048113933795228,0.23462373371924747,0.3668976135488838,0.41482000723589,0.533891454965358,0.585587011577424,0.7565050038491147,0.8066208393632417,0.9179753656658969,0.9563585383502171,262310849.9999999,939.4500833747338,0.8714342111313438,0.0769012411048562,10.707178618505965,0.0769012411048603,0.03896258209471137,0.5596716480740896,0.9063545150501672
110412L_20180214_2_2_2_csafe_tpashek.tiff,110412L_20180509_2_2_2_tiltonm.tiff,110,110,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,38924,36042,7.489859729693294,11.55467930410264,0.9019395982583145,1.8895440837879836,4.101644800950884,8.507217788087928,14.637459975554801,118.06171468034856,0.017668208295383715,9,-0.03866256499595993,58.466813945070506,0.011944008793771702,6,-0.09934324235380325,69.79531435231593,0.0059010957049220785,12,-0.1298943358692879,164.97273720632208,0.00422241611897412,12,-0.2375836163645056,351.03437121543936,0.0011647525930854553,11,-0.46781037083237403,875.9020022829719,0.00021640945959329222,5,-0.8655211344410022,502.6574762273547,0.0005821514154274185,11,-0.6269969703982822,328.6677997707912,0.00145049590514353,13,-0.6601010462530983,82.20346075743663,0.00794218559901358,24,-0.1004547995528305,0.16853355256397082,0.189223683480384,0.28732915424930633,0.32467676599522777,0.4043263796115507,0.450890627601132,0.5852944198951804,0.6118694856001332,0.8026153529955812,0.7765107374729482,136162349.9999999,731.7194080444797,0.8870189571770531,0.050274540600099164,9.392083081202228,0.0502745406001059,0.025733683749452476,0.3925296354283158,0.7960526315789473
110978R_20180214_2_1_1_csafe_tpashek.tiff,110978R_20180509_2_1_2_tiltonm.tiff,110,110,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50924,45263,4.898485825360477,10.764471348029518,0.7906182904557619,1.5167649119133695,2.8814194375922333,4.858962663374388,8.08736902160392,42.54792157012625,0.01580011508399971,4,0.036490191209698174,59.195415804399566,0.008548453953400302,10,0.03468402218552991,37.482932185344275,0.00449779081950772,9,0.03641021385711847,176.63532927748446,0.0028113731060928414,9,-0.042439334854261074,255.26899182306562,0.0008747128674325953,14,-0.11890490449502615,888.1168160803251,0.0001516744013914682,5,-0.48532425452157096,410.6444153929301,0.0003777923048659696,9,-0.2692328573931156,254.46701161971404,0.0008593107273809635,14,-0.12842439839064057,37.48293218534429,0.00449779081950772,9,0.03641021385711861,0.2097242950278847,0.23412058414157258,0.37359594690126463,0.4021386121114376,0.5459704657921609,0.5675054680423304,0.7750962218207524,0.781477144687714,0.9310148456523447,0.9437951527737888,216858374.99999994,1054.771365931958,0.8573681210367815,0.0613152443321902,7.986512723929895,0.06131524433219048,0.033254182290939176,0.5669950217138015,0.8866666666666667
110412L_20180214_2_1_1_csafe_tpashek.tiff,110412L_20180509_2_1_2_tiltonm.tiff,110,110,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,43259,40074,5.518202185063877,9.990561654483667,0.9104934935415548,1.8543558584261708,3.5476302461361207,6.067978599647243,9.614409106103219,52.50119415690004,0.03772198167757178,9,0.032317527996094775,71.68347716590633,0.020573182246592117,17,0.008160336828145745,49.34335515973417,0.0087407422540069,15,-0.0043308800540686745,207.70422694460572,0.00494130670576231,14,-0.09793997321139815,279.01721238887274,0.0012204530261835825,14,-0.156896501246938,925.5248391463799,0.00018899518115057898,5,-0.7416085790841918,513.4586432884477,0.000511969621212131,9,-0.33334145780368607,282.9028049446191,0.001396133886557026,12,-0.14838511363468565,54.48599009343269,0.009736138504529758,17,0.019836090355539876,0.16676298573707204,0.18540699705544741,0.29690931366883194,0.33929729999500924,0.44672784854018815,0.5093077806058791,0.6788876303197022,0.7571742276787943,0.9091749693705357,0.9447272545790288,168349724.99999988,702.3508101243142,0.8987448057380606,0.05677765381586181,10.810217337179125,0.05677765381588043,0.02525507378370728,0.5348708894283822,0.9046052631578947
110412L_20180214_2_2_1_csafe_tpashek.tiff,110412L_20180509_2_1_1_tiltonm.tiff,110,110,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37208,40746,5.116817227787194,7.345068139013471,0.9054659339120069,1.8235072258188956,3.6437698793194437,6.177881182392976,10.082012700521629,113.16864582490773,0.028275639132005915,13,-0.1896742818592223,110.27452871248967,0.013324589400106935,16,-0.18302371626604522,73.37993595140398,0.008239725727752409,13,-0.3471001845493453,52.10155323389712,0.00492805991581555,15,-0.7395390650326156,287.2901099614869,0.001478882194898259,13,-1.0037383563672329,879.9151848489898,0.0002467680722379798,7,-3.763448269549854,581.5353021923319,0.0007157445659736795,27,-1.6056611497107842,180.74341938784906,0.0019332407972430033,15,-0.8659578193266074,100.43397712955637,0.009746535084922665,18,-0.18748895834259396,0.17184476456675984,0.15964757276787905,0.30071490002150075,0.2837333726009915,0.43654590410664373,0.40887449074755805,0.66692646742636,0.5984145683011829,0.8996721135239734,0.7556815392922005,147541724.99999997,925.0663355492659,0.8606923058959605,0.051115587830636536,7.723535278054278,0.05111558783064295,0.024888246121483038,0.4293466223698782,0.8299319727891157
112033R_20180214_2_1_2_csafe_jekruse.tiff,112033R_20180502_2_2_2_jekruse.tiff,112,112,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50196,42267,8.530037068896995,15.182843428572628,0.8110058554399888,1.6472211934383911,3.510135795244147,7.124227030793276,19.47095377882463,54.33960299221396,0.018154332995940048,4,0.09366336512179661,57.601021765960546,0.01058284989079841,9,0.10918348482495474,57.378537631267164,0.005803471172621729,21,0.11962336417105122,214.63313685719658,0.00396147570486855,8,0.05744255192528207,606.7120829726267,0.0010776481891940275,11,0.01737572646664287,1103.8332022205304,0.00015254680102032178,5,-0.10907310013103204,730.7208553373214,0.00040293314951408017,10,-0.0785104818616601,603.9405477740233,0.0010770942013173133,11,0.01643588260756382,57.378537631267164,0.005803471172621729,21,0.11962336417105122,0.19370069328233325,0.22897295762651715,0.32942863973224956,0.39056474318025886,0.45896087337636465,0.5349800080441006,0.6445334289584828,0.7322260865450588,0.8265399633436927,0.9316014857926987,199171575.00000003,912.0791851473151,0.8685130632761746,0.05952393772358635,8.894691503751714,0.059523937723588924,0.03260383600840524,0.48393813206424746,0.8402366863905325
112374L_20180214_2_1_2_csafe_jekruse.tiff,112374L_20180502_2_1_1_jekruse.tiff,112,112,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,51956,47039,6.04526010239006,14.722062389788807,0.7294962084847195,1.3597791845029519,2.6998252777044147,4.837584473150828,8.885858960935657,152.62142582619697,0.024105965535575428,19,0.07308940730381411,48.224145673565054,0.012330652636676284,8,0.018965893088874905,33.14096738063982,0.0052683344938814795,6,-0.002772687211833108,226.08519375980364,0.0030868252621310916,14,-0.018861767342573815,355.97913586670836,0.0009916296193997788,10,-0.06314335157890877,965.8989490093543,0.0001472774006877817,5,-0.3447920688228067,562.7948729886078,0.00037428330241173985,8,-0.14985357278886546,338.315474829019,0.0009627661977148532,10,-0.0640636622909463,34.26591877681982,0.005473379752704027,7,0.005990278596423941,0.24228193086457772,0.26745891706881525,0.4116175225190546,0.4586619613512192,0.5690391870043884,0.6338782712217521,0.7746939718223111,0.8415144879780607,0.9142928631919316,0.9724271349305895,261790649.9999999,939.0212718612771,0.8693496113354199,0.07419002380509179,10.37653324100008,0.07419002380508904,0.037094086951054664,0.577233401380383,0.8785310734463276
112033R_20180214_2_2_1_csafe_jekruse.tiff,112033R_20180502_2_1_1_jekruse.tiff,112,112,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,43187,50057,4.586096776105062,7.945579834900405,0.7126969575156574,1.3633829160311168,2.695414227984223,4.916433970532955,8.725855110294974,81.8631546699615,0.01569144908989702,15,-0.051869803355406204,86.32751490641301,0.012306249770727314,17,-0.06555801937745469,61.871829574906414,0.0061479366326058155,20,-0.09666211379098134,40.158735045094744,0.003871535229960418,16,-0.23054966601097404,191.0473189935963,0.0010543244980148333,14,-0.49738589476315176,843.4997595809822,0.00019932544162111842,7,-3.465690031203286,279.37674012576986,0.000506914655456578,12,-1.1552890759807595,167.37483544726373,0.0012443811937499424,12,-0.4813257762455474,65.04749529129985,0.0063241955907773146,11,-0.10401060396158396,0.2400953990784264,0.20720378768204248,0.4096140042142311,0.35459576083265076,0.568597031514113,0.4911001458337495,0.7674994790098872,0.6582895499130991,0.9188413179892098,0.8021255768423997,205609049.9999999,924.9352919673601,0.868729183797393,0.06090821882393961,8.94299964831265,0.06090821882393542,0.033210986793226954,0.48349572479618214,0.8405797101449275
112374L_20180214_2_2_1_csafe_jekruse.tiff,112374L_20180502_2_1_1_jekruse.tiff,112,112,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,45663,47039,4.285071117956001,8.331779065003262,0.7492316293675114,1.421611027785311,2.8308021288956295,4.873761954690371,7.853396033980012,67.53865158561236,0.02111085021600753,7,-0.013198616477104833,81.89967543996114,0.009937434048038207,15,-0.046553504807315835,54.61185517359927,0.0056001339996462705,11,-0.030508611601100046,182.33098876463626,0.0033919288725138114,12,-0.12141191993670487,168.76815161860054,0.0010621257501931766,16,-0.3449286762053312,903.8506382165731,0.00017750532323055382,6,-1.14497633837494,526.7382224608235,0.0004345474834956031,12,-0.450694966399527,170.25267591867976,0.0011346772138769601,16,-0.3246789425184151,60.6652901273023,0.005769507864077201,11,-0.03525129257731658,0.2289161903510501,0.2277684474584919,0.38998751724591024,0.3955016050511278,0.5511026432779275,0.5568570760432833,0.7739088539955763,0.7697229958119858,0.9455795720824299,0.9206615786900232,220239675.0,968.8268890200709,0.8603838073678359,0.06566042169158502,9.104137278863215,0.06566042169158814,0.033636617359754394,0.5487103174603175,0.867231638418079
112033R_20180214_2_2_2_csafe_jekruse.tiff,112033R_20180502_2_2_1_jekruse.tiff,112,112,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44288,40622,10.371494139669506,26.44281265447422,0.7899708084251573,1.551520859665819,3.1759854065841324,5.715201459758304,16.785126398012636,87.41552363893139,0.017686988662017813,6,0.14259610582210022,90.81851156970421,0.008003100149643477,25,0.11164729792851123,205.89144075969253,0.0064859026759173195,8,0.11118822163611325,290.06511524927396,0.003822322439154627,12,0.05292091342333527,538.4660891781577,0.0010050732656291632,13,-0.02333346791930727,1018.1155053940766,0.0001731738320036918,6,-0.5423797779842364,705.586830269573,0.00043704511571783495,9,-0.2340948794302582,582.0165334583588,0.0011162506757771214,11,-0.016523076737847454,221.15302617877498,0.006842008219589562,13,0.12272320806908174,0.20847633670520233,0.23017084338535768,0.35219472543352603,0.39609078824282407,0.4985097543352601,0.5611491310127517,0.7164468930635838,0.7823346954852051,0.8491464956647399,0.9304564029343705,178818749.9999999,878.8105269559908,0.876936521536444,0.05809895355152192,8.989981191381899,0.058098953551527,0.03262285303891614,0.5085139318885449,0.834375
112374L_20180214_2_1_1_csafe_jekruse.tiff,112374L_20180502_2_2_2_jekruse.tiff,112,112,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49723,34761,22.787826896024217,55.749308402288655,0.845147588384388,1.72856991514992,3.750544506456896,8.339242575333408,66.85138878588674,207.15818870790423,0.01597573720783947,14,0.169015226781415,178.15363797265132,0.014359183792667004,34,0.15096459977511448,278.3254556366633,0.006463300956885687,24,0.10327943319899796,234.0117964008955,0.004409236898593401,12,0.18382535615869605,898.9734808158923,0.0011633374746144163,12,0.12298135376614197,1107.9516995415493,0.0001424527948563305,7,0.536329472120367,926.0456658313755,0.00043187671477367664,8,0.11340060719519619,909.1656182787943,0.0011720539199052986,11,0.11881375620983829,272.5361435684953,0.00659535848325376,24,0.11024096674768137,0.18323512257908814,0.258882080492506,0.31162641031313476,0.440263513707891,0.43720209963196105,0.5986881850349529,0.6115680872031052,0.7865999252035327,0.7753353578826699,0.9558413164178245,177973424.99999994,846.403338710552,0.8744312226510351,0.05943587573883904,9.61796897001659,0.05943587573883896,0.03349733196259852,0.46889210417527905,0.8047337278106509
112374L_20180214_2_2_2_csafe_jekruse.tiff,112374L_20180502_2_2_2_jekruse.tiff,112,112,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,45701,34761,13.882234825739218,37.23109741360032,0.7288187498435791,1.3774880248865247,2.793460210309495,5.6497397944432315,26.692464374835662,166.71562805226083,0.019636799714167676,16,0.13444641944376898,100.46085651719915,0.013066464566737008,19,0.11113233972165654,151.81991282933905,0.00670774771106333,27,0.09386386498518164,517.0637240656113,0.0033451658972737564,19,0.11965543815962391,682.2593434710828,0.001156003626062646,16,0.028400002533566285,1002.7725979590439,0.00015845802393182353,6,0.3662488470377411,791.363514281346,0.00044679623867254316,8,0.05072477947807187,712.0954270035779,0.001216135819852365,12,0.01729298359444735,149.67194649290107,0.0076266987465450665,14,0.0789619153323221,0.23666878186472945,0.30957107102787607,0.3990503490076804,0.5179080003452144,0.5500754906894816,0.6930755731998504,0.7268987549506576,0.8760104715054228,0.837027636156758,0.966571732688933,223100775.0000001,786.7433995533555,0.8851069641681807,0.08014703521912514,13.151945930548791,0.08014703521910622,0.04033646069233258,0.5297195013357079,0.7867867867867868
116404L_20180214_2_1_1_csafe_hanrahan.tiff,116404L_20180502_2_2_1_tiltonm.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,69226,64745,4.839274270667398,9.951023316982566,0.7005973197639654,1.2210093741755805,2.3520343127855696,4.19761008551657,8.17915293054946,148.59741908660752,0.018619755522412584,27,0.035787709647860946,131.0880514507123,0.012012914073634343,39,0.03951807239991338,91.11975669735632,0.005634901394907787,60,-0.024412109511883023,66.74671817325303,0.0034750895037961188,33,-0.006738910409890085,189.34057771187506,0.0009912976674229528,20,-0.15575689409840082,771.2201175795446,0.00011286633203988808,5,-1.1286849386929654,325.5834139457632,0.00031986044590744534,11,-0.6788421375308858,195.19909071916143,0.00079364517925265,22,-0.24900446601095172,74.98319193278044,0.004618618583676973,31,-0.022358785356243412,0.26045127553231445,0.2667696347208279,0.4509721780833791,0.45668391381573864,0.6246930344090371,0.6174839755965712,0.812454858001329,0.7833500656421345,0.9188599659087626,0.8785543285195768,328766399.9999997,1438.4302903314444,0.7761877439830788,0.06435810757173256,6.3180349412750685,0.06435810757172629,0.037340541712816304,0.5672239527048503,0.9081967213114754
116291R_20180214_2_2_1_csafe_hanrahan.tiff,116291R_20180502_2_2_1_tiltonm.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,58297,60432,4.111843861592952,7.853488192875692,0.6682930820237858,1.1789324550714952,2.3116171274907735,4.214506383299441,7.392372901329793,74.08007837490975,0.023206495500945227,8,-0.033497921780924304,153.7729999309185,0.013751100534848211,51,-0.021139115330399652,92.87859138096783,0.005046402589155612,50,0.007083406825007115,53.28358475633624,0.003173541892021711,18,-0.09435601538336263,132.51108586308098,0.0009811662828617374,23,-0.29207621715760707,654.3837921052238,0.00014009575438214268,7,-1.8408163427411222,288.80045493116086,0.0003698881920841734,17,-0.9596971719695,156.3153444976483,0.0008633641902666273,19,-0.3112214715181757,67.26405384242882,0.004920463740836351,18,0.0078015862002022655,0.26994528020309794,0.25832340481863914,0.4633343053673431,0.43725178713264495,0.6271849323292794,0.5792129997352397,0.809166852496698,0.7312847498014297,0.937578263032403,0.843112920307122,323174249.9999999,1494.6852949224383,0.7578668310547949,0.0720980645467736,6.676751116202904,0.07209806454676543,0.03834986269262388,0.5176917438528686,0.8626198083067093
116404L_20180214_2_1_2_csafe_hanrahan.tiff,116404L_20180502_2_1_2_tiltonm.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,68447,67692,4.206209777377942,6.739266392984047,0.7809691857824327,1.4118636332298644,2.678626431484821,4.565735385454998,7.711783419852473,53.24564210750832,0.014167668108031231,7,0.03828988877674639,118.12693951799194,0.0115237822906735,26,0.02210733757780434,68.3175686253874,0.005021897850337421,24,0.01574251820480399,49.39134356854226,0.002871324069209598,36,-0.07414265850647919,86.85945034835366,0.0008775341748514635,21,-0.16579525544819204,671.6611664370005,0.00011686752247824921,6,-1.264605913521167,233.90494329200826,0.0003019021953586547,12,-0.5392191497658247,99.50018519260279,0.0006849428897705856,19,-0.2010300322717306,52.648172401269186,0.0038534376274579046,18,-0.0373472567699293,0.21996581296477566,0.21297937717898718,0.3921428258360483,0.38456538438811083,0.5702076058848452,0.5513797789989955,0.7946878606805265,0.7646398392719967,0.9375136967288559,0.9023961472552148,290726774.99999994,1619.493049130097,0.747761222780767,0.05316088672646072,4.935097117549539,0.053160886726456885,0.029997196523689373,0.5674097994162578,0.9061488673139159
116291R_20180214_2_2_2_csafe_hanrahan.tiff,116291R_20180502_2_1_2_tiltonm.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,65346,59646,7.115715545534584,14.895922809719586,0.867648409757717,1.589254965253243,2.90559153146849,5.16028711128971,13.753810591142997,138.5298324076983,0.028316865616373806,16,0.0012758384557600138,85.05887270215032,0.015032109152684327,27,-0.03445109244394733,68.88752125318376,0.006420612610591773,19,-0.03231445847037094,92.31811611818482,0.0038411488314698695,32,-0.007848827818495453,283.04076749539644,0.0010468139491668772,27,-0.19952804853765407,773.9149410491474,0.00012272623787062484,6,-1.0832301717932469,503.20296386537893,0.0003438828211129124,12,-0.7140107140690869,325.83739484353896,0.0008487454162369168,17,-0.2889703930466729,90.3912565729508,0.005241118343079371,35,-0.012959608166598083,0.1865454656750222,0.1962076249874258,0.34900376457625565,0.35610099587566646,0.52939736173599,0.5272273077825839,0.748324304471582,0.7284478422693894,0.8737795733480244,0.8351943131140395,344112299.99999994,1168.4459166710392,0.8130405080588771,0.07572030242947608,8.646320150434098,0.07572030242946429,0.025386874969230516,0.4879722921914358,0.8498402555910544
116291R_20180214_2_1_1_csafe_hanrahan.tiff,116291R_20180502_2_1_2_tiltonm.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,72564,59646,5.763279750430197,9.930584653763866,0.804061746667252,1.508269570318889,3.0984919137299265,6.033141865035386,11.674452906129599,152.4390726815531,0.02486855485376842,20,0.06821797095467103,67.90831587222989,0.010408721169159618,13,0.0035562141606669856,68.45676228549888,0.00497903470215037,34,0.026732458038160566,54.26837124987977,0.0030030497413265507,19,0.030544883141256137,185.00086879956677,0.0008993927144307931,17,-0.042557533971267617,779.1866085874744,0.0001045108250052484,6,-0.23702883105132147,361.5135973898672,0.00028401265538972154,10,-0.29968119012671673,216.63278464252787,0.0006960389835198959,21,-0.08780305105997407,57.918097993462496,0.00381157045748036,22,0.02507827288650734,0.20012678463149772,0.23248834791939108,0.351634419271264,0.39437682325721757,0.4973954026790144,0.5414445226838346,0.6926575161236977,0.7297890889581866,0.885191003803539,0.9005800891929048,261725624.99999988,1506.0964572779524,0.7553304285148709,0.049524945062399704,4.985606874915318,0.0495249450623993,0.030791663092889613,0.5117836916143962,0.8789808917197452
116291R_20180214_2_1_2_csafe_hanrahan.tiff,116291R_20180502_2_1_2_tiltonm.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,78169,59646,5.80180256433555,11.26160350678174,0.7813361951462215,1.422165403527448,2.8232170089276556,5.295785233247028,10.873981573718739,82.72790948878254,0.023356056478247404,9,0.04145081716085493,92.14832602229598,0.011238324021788763,22,0.005960783312839922,58.28567878656139,0.005961000467115842,14,0.038394065288241915,68.10338396125286,0.0035628059265649012,50,0.07946486051999145,214.2338979073953,0.0009274147187733009,32,0.0071133711354802705,846.9119515885475,9.275595326015022e-05,5,0.22266502008486297,423.0846210804363,0.0002658549529274699,9,-0.14035783377913263,247.03437346412318,0.0006816261559235603,23,-0.02849916509523552,57.54546994565942,0.0038065729970746718,31,0.07435496039450297,0.21786130051554964,0.2723736713274989,0.38141718584093437,0.4672735807933474,0.5390372142409395,0.6389866881266136,0.7394875206283821,0.8318411963920465,0.8923870076372987,0.9287630352412567,314005724.99999994,1281.4657118299979,0.7993786107332506,0.06091277034924403,6.739955501041065,0.06091277034923138,0.03388278388278388,0.5607132064067695,0.8829113924050633
116404L_20180214_2_2_2_csafe_hanrahan.tiff,116404L_20180502_2_1_2_tiltonm.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,60159,67692,4.075490463292477,8.002129307237784,0.6903072175760241,1.2120458476835405,2.3341520218776863,4.044912069128255,7.002034444748289,134.96981189891784,0.03490103595763274,26,0.029936686007072753,111.52174824639279,0.012756547737077698,19,-0.02684017148097244,78.73835631300004,0.007097499675637426,18,-0.1084582732893242,65.50297712804955,0.0042296467177213295,30,-0.17669907599637275,149.1009147766471,0.001187699170395723,25,-0.44621511938711245,570.3957460765195,0.00014425468471153358,9,-3.6009322650721676,255.64756423991736,0.0004285169356596983,30,-1.455302543428954,155.7440144290853,0.0010301275612298883,29,-0.4777301016880894,79.64334689155159,0.006037743671799586,27,-0.12135339690408577,0.26601173556741303,0.22547716125982392,0.4546451902458485,0.39115405070023046,0.630229890789408,0.5415854162973468,0.8312970627836234,0.7108964131655144,0.9413554081683538,0.8105093659516635,321873750.00000006,1370.2069204720744,0.7854192695614098,0.06705261040688314,6.813045923257504,0.06705261040688842,0.03495528221261828,0.5362196546799948,0.883495145631068
