q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
005_07_L_01.tiff,005_07_L_03.tiff,21,21,True,,,7.0,7.0,L,L,full,67674,69590,2.507107161552073,7.865031763128775,0.5320363333695122,0.9258944049128385,1.6501222800382322,2.6957149017877264,3.8493480435030016,34.78242657286553,0.006463664133168521,11,0.005101900955661573,55.08474669974704,0.0038395537892285648,12,0.002061586067178132,47.6991119400381,0.0029053868719305944,24,-0.012223243048730343,27.484202869076285,0.0013822367467584062,18,-0.039418563847513924,212.08756628722026,0.0005765938284404656,17,-0.06964471347338404,221.92153450492475,0.0003799229860657175,13,-0.1372216703690682,580.5449302161538,0.00010908954298598128,5,-0.8999398047715771,273.05022737820707,0.00023716609178388434,9,-0.2732295462223222,221.80441967492573,0.00048594522730545413,16,-0.09176260569141033,36.684091654047144,0.001964077513700074,24,-0.02016938549514247,0.3844607973520111,0.37515447621784737,0.6275379022963029,0.6187383244719069,0.8158524691905311,0.8077884753556546,0.9581966486390637,0.9488001149590458,0.9895971865118066,0.9882310676821382,630612449.9999998,1402.6718464705684,0.816791096810879,0.13040683949844553,11.252765175230149,0.1304068394984376,0.05984371139115394,0.7768257212483295,0.8564814814814815
014_01_L_02.tiff,014_01_L_03.tiff,77,77,True,,,8.0,8.0,L,L,full,35744,34695,4.430996401438796,8.577977317814664,0.8205425043052493,1.43822082101824,2.6952431948032007,4.809910786852158,8.76689452895309,84.86789263313207,0.015127538017706346,14,0.009695823270170349,84.88685848284123,0.008539564060206927,16,0.027221586039620597,63.42864536122912,0.004233282572750265,14,-0.05008699704542441,40.60264619444116,0.002775503912545901,13,-0.06467586658562495,193.7063486234859,0.0008920807973385319,12,-0.1754751940712779,278.05320415487506,0.0005859066941046856,13,-0.3336533135010193,645.6608576860104,0.00022272200528748593,5,-0.9816031821629955,313.6740261288732,0.000514861205949289,12,-0.40474736564587577,153.62595475432545,0.0011617306892995592,11,-0.13693391021056076,91.71186470456402,0.0059640990785209905,30,-0.010429130650583013,0.21849820948970455,0.2235480616803574,0.39584265890778875,0.4029399048854302,0.5636190689346464,0.570860354517942,0.7701152641002685,0.7736273238218764,0.9264491942703671,0.9202190517365615,213281999.9999999,670.4472793944249,0.8824181243981841,0.08795781415008687,16.386392614617243,0.08795781415009112,0.026448472837491258,0.4757969303423849,0.8558558558558559
012_04_L_04.tiff,012_04_L_05.tiff,67,67,True,,,8.0,8.0,L,L,full,24533,23138,6.942754301573727,20.12773038473446,0.8808314120678548,1.668174356714029,3.1574901108019966,6.008370656746399,11.57395358602514,77.6222222704429,0.018118297321774612,8,0.018499912077109083,92.5798687033799,0.012731747878120682,10,-0.030426224509088377,68.83387035412453,0.005325992173728601,15,-0.050141499831250554,53.728271826218986,0.003482194477161527,11,-0.0833529030445533,276.1330703743367,0.0011899535581518627,8,-0.31919398290111745,631.9375303817769,0.0006963905280278772,8,-0.5431051996753313,889.2723263957884,0.00032269541878246504,6,-0.7606378646946057,518.7168449319681,0.0008139507734830719,8,-0.39410398442995415,177.13611616119871,0.00186916368228731,12,-0.15392255661626064,85.2095813276106,0.010334687335549153,9,-0.08645563020533163,0.17572249622956834,0.18381018238395713,0.3315941792687401,0.34328809750194483,0.4928871316186361,0.509681044169764,0.6992622182366608,0.7118160601607745,0.8781641054905638,0.8731956089549658,119515949.99999999,460.78965167644526,0.9026309891440678,0.07359319805255422,20.10332042667682,0.07359319805255474,0.024765139626373153,0.3948101124846865,0.8597883597883598
011_04_R_03.tiff,011_04_R_05.tiff,60,60,True,,,10.0,10.0,R,R,full,25485,25465,8.73933859083534,17.66675608521915,0.972456199469547,1.8417671844341714,3.983302871935459,9.726697117970298,19.28300138712668,96.87779154679507,0.029783190943361324,9,0.014462601060630168,101.24422316457927,0.009544227424446203,17,-0.10544085671349833,110.2471266597656,0.006969970122995945,25,-0.13007123241466098,79.67395217840802,0.004634845368629252,9,-0.19246572876697762,450.8364922770391,0.0013358905953003261,11,-0.3647928112707696,741.9402277619333,0.0008014194262496435,12,-0.8045284538040406,1061.9481129989163,0.0003305159011291515,6,-1.5466631363148298,731.8549796916755,0.000906492662513427,10,-0.7529952280872003,304.5111307797229,0.002275182468786379,17,-0.3420306877298118,65.76944190827886,0.012242414157464226,9,-0.11305537678432175,0.15848538355895625,0.1562929511093658,0.29028840494408475,0.28733555860985666,0.4161271336080047,0.41539367759670137,0.5800274671375318,0.5915177694875319,0.7576613694329998,0.765050068721775,82581749.99999997,494.88289944152257,0.9089509025812352,0.04603315040056489,12.447911229036979,0.04603315040056622,0.02141095808023095,0.35235323886639675,0.8032258064516129
009_10_R_02.tiff,009_10_R_04.tiff,51,51,True,,,10.0,10.0,R,R,full,40112,40399,2.6264993795522553,5.09812320297987,0.4970246634872806,0.8659019554017663,1.4749866340644444,2.6323379567958627,4.61670687855555,38.23054209533195,0.004511060820685529,8,-0.047063841757000804,20.281726094231725,0.00463899049845086,5,-0.020515408195993644,38.523600112810286,0.0028997774991862003,21,-0.03835872525617605,41.18829121673962,0.001870578608836604,17,-0.009490171002226388,64.08681086615799,0.0007483925677449539,14,-0.07660074579868245,218.3330739143574,0.0004979460572990571,9,-0.1919189534687436,691.2085005403765,0.00018875045884197064,5,-0.7395847587333385,332.46085891561415,0.00041419632477222157,9,-0.2660652232155567,50.82749548720689,0.0008392662433190191,11,-0.08127314818350369,38.80384112725314,0.0032888997378694874,10,-0.035446971349581295,0.4196250498603909,0.4166934825119434,0.6571100917431193,0.6562786207579395,0.8018049461507778,0.8014802346592738,0.9136667331471878,0.9134879576227134,0.9685380933386518,0.9703705537265774,335528999.99999994,659.821977928565,0.8895991324604219,0.12308038359937375,22.02644181025047,0.12308038359936338,0.06848042468480425,0.6621813702264758,0.8782287822878229
026_12_L_01.tiff,026_12_L_04.tiff,148,148,True,,,8.0,8.0,L,L,full,30923,30089,3.9813360128455604,10.695797318432534,0.6457220286804124,1.1816391122144672,2.274252835389965,4.110886677743281,7.127396094948171,29.290732229703753,0.00655865140928063,7,0.040115023693605506,58.216293780797685,0.006942922477658813,8,0.012309751384380131,59.07762003935085,0.004101251378740065,22,-0.014106748351405372,62.226006822722894,0.0023229075227455165,15,-0.04845488562175388,299.12650436912486,0.000932071636780964,14,-0.17114485058928627,372.6157033545662,0.0006069783459778876,10,-0.30267937488935265,742.3716520293722,0.00025087741673435676,5,-0.7589134844942604,401.82974738607066,0.0005888116903211908,10,-0.3059147449397648,121.2395046456195,0.0012881948523317125,11,-0.1372598321673027,73.44675714462689,0.008470350896367319,27,-0.010287649611461586,0.27830417488600717,0.28279437668250856,0.46635190634802576,0.4698727109574928,0.6324418717459496,0.6341187809498487,0.8190343757074022,0.8146831067832098,0.947417779646218,0.9421715577121207,164318174.99999997,585.2425729673384,0.8923359004233901,0.0783331032339205,16.887909483962552,0.07833310323391475,0.04321357114763069,0.5746738641475484,0.8461538461538461
020_16_L_04.tiff,020_16_L_05.tiff,113,113,True,,,9.0,9.0,L,L,full,65035,65788,2.3950299831056876,3.5008625737987016,0.5559165136363401,0.9779596430161079,1.708675340613319,2.8943041299017285,4.527253817106132,35.587261414251266,0.0056593187915254415,7,-0.015775744263356945,43.429593431600175,0.0048743354580307,18,-0.0029009814307140312,38.56722440160221,0.002361613045187889,20,0.010863601787449544,38.13030395168166,0.0016809984802222168,26,0.006102422472408761,80.93196106587513,0.0006164705989937617,16,-0.06060692357617864,87.88489477111732,0.0003924047038463246,12,-0.11310946713828669,709.5021071293679,0.00011483059813777336,6,-0.7449104671890285,286.97293228249526,0.0002531793213475754,12,-0.23078163388207185,71.13865416165834,0.0005103588620490901,15,-0.07545654596815575,37.1976829308107,0.0024038394293868872,18,0.01246418290678742,0.3561159375720766,0.3526478993129446,0.5951257015453217,0.5913844470116131,0.7725071115553164,0.7653979449139661,0.9239025140309064,0.9174773514926734,0.9874375336357346,0.9840244421475041,442430100.00000006,1258.8040620220593,0.7646625030897426,0.09423918478942483,9.629203746384864,0.09423918478943133,0.054864773332043155,0.6709153518014083,0.9532967032967034
009_08_L_03.tiff,009_08_L_05.tiff,49,49,True,,,10.0,10.0,L,L,full,50720,48857,4.265892070801179,9.42386249553915,0.7105852448526453,1.2565044820696651,2.315729272462619,3.8993973066860392,6.504011142782441,32.163813101957295,0.014244189010842165,3,-0.010527968745139548,35.849153186950176,0.009287723651923877,8,-0.02154100352474293,92.0765656588625,0.005912843725449418,19,-0.0003578697478080845,53.42520606899527,0.0027842004258111777,12,-0.009027124050571338,414.9303277984655,0.0008699493290060253,16,-0.09231739863054474,496.62922170127007,0.0005208365656933805,10,-0.1938107620022185,757.570823587516,0.00015006551737092912,6,-0.6799761392349597,500.69569023233043,0.0003665940355585557,9,-0.36950464359859014,432.4342068395802,0.000855041479176832,16,-0.09737003441096252,92.0765656588625,0.005912843725449418,19,-0.0003578697478080845,0.25053233438485806,0.25818204146795753,0.46301261829652995,0.47241950999856724,0.645839905362776,0.6542562989950264,0.8458793375394322,0.8559469472132959,0.9451301261829653,0.9533536647767976,262635974.99999994,929.4408215390383,0.838257938881905,0.07393601889905728,10.433806485017206,0.07393601889906173,0.03613793390493632,0.5713248638838475,0.8579387186629527
005_02_R_01.tiff,005_02_R_05.tiff,16,16,True,,,5.5,5.5,R,R,full,16903,18560,6.037667097619193,22.05893211550188,0.6393471920353465,1.179166620936722,2.2701093286865817,4.265935989443596,8.178083233091243,39.062773581575506,0.011337414819188003,6,-0.036367649945408635,38.43579811040643,0.008518240515680113,11,-0.09363357950086905,69.35337969205239,0.0047461063067686495,15,-0.16356079416248356,59.67517396939309,0.0036136544859251517,17,-0.1610685102362759,379.4250411155285,0.0012215851052804277,9,-0.5874866327026328,622.3909034325284,0.0007635960075547836,7,-0.8914747169321752,716.4384312062613,0.0004752486028832598,6,-1.4610937235222812,440.73281694010916,0.0011094929856283516,9,-0.5541431240385988,59.0277921595623,0.002313040279093458,16,-0.1833925212008467,82.6092656247972,0.014027729590512588,16,-0.06598152583970451,0.28154765426255696,0.2526939655172414,0.46867419984618114,0.4247844827586207,0.6298290244335325,0.577478448275862,0.8034668402058807,0.7636314655172414,0.9245696030290481,0.8979525862068966,100788749.99999994,310.75402119986626,0.9361560077010465,0.08524773747676198,33.50059304162889,0.0852477374767719,0.041228018584955596,0.46901935274028295,0.8148148148148148
014_01_L_02.tiff,014_01_L_04.tiff,77,77,True,,,8.0,8.0,L,L,full,35744,36159,3.799150319878938,8.22356801140098,0.6857587320127451,1.2695116823475485,2.383552433171041,4.121428063491589,6.572266716404589,71.18121114642419,0.01001887723412475,12,-0.0016583162023016856,77.52316205940947,0.006803727644055405,22,0.010115996604212796,51.54570452622809,0.003633670098714314,24,-0.06293524908187215,41.374388892593764,0.0024156254038724613,20,-0.09514615402944043,64.42669718444296,0.0009470024445314331,12,-0.19064925205667002,230.56922070984058,0.0005880544440464973,10,-0.3746548779665156,599.8403091961735,0.00022108656986442066,5,-1.270702759616761,272.9259566445573,0.0005206878350944278,9,-0.42416792419056115,26.877330397743993,0.0010997834428582275,12,-0.1764608374142863,49.722380521250734,0.004265004005330969,13,-0.020267907004756593,0.25553939122649955,0.2504770596531984,0.4500335720680394,0.44152216598910365,0.6229297224709042,0.6114107137918637,0.8326712175470009,0.817251583284936,0.955405102954342,0.932879780967394,182525175.00000006,672.4619700147052,0.886156035973959,0.07287885097458495,13.921208876762176,0.07287885097458527,0.03933103986586106,0.527,0.8731117824773413
025_05_L_01.tiff,025_05_L_03.tiff,133,133,True,,,7.5,7.5,L,L,full,62439,62573,2.425138834612956,4.057308016114664,0.5151258077506854,0.9111586494515166,1.6073062889469252,2.726633662448211,4.332124705427594,46.70907511538638,0.014530114703998955,11,0.0072791410468360015,35.49339639606367,0.006006954018879974,11,-0.038165902158496905,30.464792534754036,0.0035892185068505267,13,0.00034357067905037124,24.766632154362966,0.0023758659319093717,10,-0.019849354043023987,120.31404408631595,0.0007686880409944408,12,-0.10972048449415218,166.43895833020036,0.0004627610400667364,13,-0.16087622019589276,643.4225652986856,0.0001228965846903711,5,-0.8945921788870479,317.83103487153005,0.0002910031453247465,10,-0.3144580641008002,149.78762673132493,0.0006672633507336699,13,-0.11420094236218269,29.714335781484703,0.003289603468562847,23,-0.008623976226929666,0.39496148240682905,0.3925335208476499,0.6325373564599048,0.6294727757978681,0.7993721872547607,0.7967334153708469,0.9253991896090584,0.9269013791891071,0.973686317846218,0.9771786553305739,491198849.9999999,1163.0530822948892,0.8473174808241869,0.1118174429232109,11.880326809085044,0.11181744292320583,0.06431234994636381,0.7052745604532955,0.9123376623376623
025_08_R_01.tiff,025_08_R_03.tiff,136,136,True,,,6.0,6.0,R,R,full,19303,18252,5.732314876831879,11.340958262988066,0.7915999042493878,1.5089829780475428,2.746254699474411,4.476140809723254,9.22819025801081,63.10398441553797,0.016395426238169482,9,-0.03917655325983571,73.2976084590408,0.010811550747076145,13,-0.008029964540821126,53.85483542805965,0.006121311021315412,18,-0.04443773029402341,143.69082811659592,0.0038498830976827336,11,-0.06043795071863847,521.5008045234536,0.0012102805188020632,10,-0.259002362503614,653.7731236500305,0.0007296275781372523,7,-0.5160029030607212,767.2997083558812,0.00040285314750307594,4,-0.7208876202889084,548.3001454872729,0.0010279514091999472,13,-0.3472237711618951,206.11188346156922,0.002602513966801799,11,-0.07690463588570287,73.78170950344733,0.010871592718416118,11,-0.003706535896793102,0.20426876651297726,0.2146066184527723,0.3791638605398125,0.3995178610563226,0.5659742009014143,0.5948937102783257,0.8066621768636999,0.8354700854700855,0.9048334455784075,0.9344181459566075,120101175.0,373.3189924407454,0.9415120010355573,0.09552256850941374,30.919444322111904,0.09552256850940963,0.030513404494690338,0.5131004366812227,0.8838028169014085
012_09_R_02.tiff,012_09_R_04.tiff,72,72,True,,,7.0,7.0,R,R,full,62086,58868,4.760432245145027,8.516279361203873,0.828674634460028,1.516631098871684,2.782736808931933,4.580309104182394,8.48495502560261,67.40957452557218,0.0137421132527427,18,0.017591183324665714,53.518978590370516,0.00814320954523183,12,0.0006592717758558747,47.58868721372649,0.004101238325777146,19,-0.022549968318475777,45.582109344190435,0.002279499513856663,24,-0.04407101244221025,161.74582198358524,0.0008417761491774971,16,-0.06488973636916841,524.0864371273801,0.0005189717443197646,14,-0.14584135296876713,859.2153975921142,0.00012661909785145062,5,-0.8293386501457621,549.2105362390746,0.00029856583950962543,12,-0.2952094382828032,319.33173170297357,0.0006971117945533733,18,-0.08108032673826107,43.673118571896275,0.0030903350747331355,16,-0.023065353154292405,0.1991431240537319,0.20957056465312224,0.3717263151112972,0.3887341170075423,0.5549721354250555,0.5754909288577835,0.7921109428856747,0.8196813209213835,0.9147472860226138,0.9358225181762587,233179649.99999988,1181.7939252336448,0.8196788498381015,0.05015367721479972,6.143518367000327,0.05015367721479076,0.02786938192697355,0.6270299391980297,0.846441947565543
011_07_L_03.tiff,011_07_L_04.tiff,63,63,True,,,10.0,10.0,L,L,full,64831,60808,3.319122170184791,9.538997467840636,0.5127908373118641,0.8924775581339095,1.5672848403476751,2.7390135797103987,4.8220510469727556,40.348914211908976,0.007122887723662308,6,0.017490220697920885,122.23307417172295,0.009374032720862308,32,0.025500109844638057,29.738577497651317,0.0027954853796408503,8,0.0344429540363541,144.61634850956398,0.0022292262342649954,21,0.011006757467683087,163.72930686621794,0.0006701218909643662,16,-0.01404584182728194,335.65241538362085,0.0004303168779997449,14,-0.05780391039626069,767.0493240488859,0.00011414211973565614,5,-0.43413937264238256,410.50653716954025,0.0002690340087482978,9,-0.17596912770454773,208.83392398164807,0.0005548548157322173,16,-0.019260623885531028,181.91911543565803,0.002785413270956285,26,0.03279756394920463,0.399700760438679,0.427394421786607,0.6342953216825284,0.6728884357321405,0.7917200104888094,0.831140639389554,0.9073591337477441,0.9454841468227865,0.9546975983711496,0.9841139323773188,528978374.9999999,1079.2023822603203,0.8330633412797079,0.121191791426615,13.598337755421134,0.1211917914266167,0.06719726827942375,0.6993590599546001,0.9114285714285715
017_03_L_01.tiff,017_03_L_02.tiff,87,87,True,,,5.5,5.5,L,L,full,10933,10343,10.264040257586343,22.27954769491461,0.9259683874436816,1.8079442733285291,3.7344804633774045,8.681209723870815,25.49605815947657,72.9200609532659,0.020114630049810223,8,0.048822392544433976,82.28510926543765,0.015929622385031362,19,0.04659886721536547,234.06048976913897,0.00782486236187638,13,0.01761305070762727,164.37593861656694,0.005309925646156794,9,-0.05158048029826124,709.1223893110134,0.0015739688303334958,7,-0.49460498803549496,805.1045322239938,0.0008332941361983391,5,-0.8880183986260574,879.4324375203274,0.0007513487642344198,5,-0.9153798972333311,644.154609890928,0.0020634246162150437,9,-0.26956093391956165,323.7788230394874,0.004764564506145905,10,-0.07922863110661486,72.92006095326589,0.020114630049810223,8,0.048822392544433976,0.16610262508003293,0.1726771729672242,0.3048568553919327,0.3168326404331432,0.4346473977865179,0.4577008604853524,0.6004756242568371,0.6318282896645074,0.7824019024970273,0.833220535627961,39405149.99999998,226.43506593814763,0.9573575942896809,0.05524666133206507,30.878862503584738,0.05524666133206642,0.023033275629928834,0.3773531089560753,0.7899543378995434
020_16_L_01.tiff,020_16_L_02.tiff,113,113,True,,,9.0,9.0,L,L,full,68753,66290,2.4630029372847826,4.018947109518478,0.556868853497775,0.9632056177083735,1.7062470633329034,2.981358247999636,4.818109693377308,23.920558702213,0.00593851190792689,5,0.005376736100676898,25.64678121865722,0.003210456318442849,6,0.012569061531804832,40.99398499835646,0.0024612737988633326,28,0.016371436586573883,29.033870240526827,0.0013668145156533482,28,-0.011071897835006317,122.98932181639512,0.0006005228440622481,13,-0.04313034322746978,133.79176028746474,0.0003833298146851151,13,-0.0792529667202032,702.2898804511724,0.00010868750515698994,6,-0.551484157135018,215.93239766028967,0.00024570630719147386,9,-0.1891702289931455,154.4112200372354,0.00047016016076911906,17,-0.05508679456330985,30.59412268832157,0.0019275162423697976,23,0.008278770656741617,0.3600424708739982,0.369920048272741,0.5875089087021658,0.6004525569467491,0.7596323069538784,0.7701312415145573,0.9110584265413872,0.9202443807512445,0.9830843745000218,0.9885653944788052,474097274.9999998,1298.2775531819673,0.7569630988949754,0.09790947329347961,9.652157078194803,0.09790947329347484,0.057074194103924974,0.6622295343503839,0.9366754617414248
026_11_L_02.tiff,026_11_L_04.tiff,147,147,True,,,7.5,7.5,L,L,full,14371,13677,9.551714683877007,20.78894891105788,1.101093599020897,2.267818347285427,4.374567298990752,9.555569773428275,17.820133897090216,47.12869988887216,0.01629663053164013,6,-0.05887768704666094,56.099874990037314,0.01080443791763085,5,-0.02194121226528563,53.3303410562142,0.00631769669606807,9,-0.07115823834585974,50.32050293479456,0.004096324089633234,13,-0.10080711624903979,558.5084085118792,0.0013059636176323453,10,-0.4101894107374056,760.3001721012698,0.0007991582024395047,6,-0.8177778884932697,832.8808316139405,0.000590099669684116,5,-1.0647168992791822,586.6048309771602,0.0013371363708929997,10,-0.37179397848675755,289.032774515515,0.003066822747315784,12,-0.11920344473645424,83.07183033334601,0.01639272942007271,11,-0.0012148759141919119,0.12740936608447567,0.13511735029611757,0.23373460441166238,0.2440593697448271,0.35870851019414096,0.3749360239818674,0.5623129914410967,0.5803904364992323,0.7651520423074247,0.772391606346421,48053475.00000001,309.31220382901876,0.9340269019713427,0.05033372172843969,21.003307694921787,0.050333721728447224,0.017228871962277837,0.31046119235095615,0.8101851851851852
005_11_R_02.tiff,005_11_R_04.tiff,25,25,True,,,8.0,8.0,R,R,full,35110,37721,2.348397421540487,5.384649954580723,0.48534208833357617,0.849559846606962,1.4790223181958098,2.5228461884184696,3.935322095016144,22.837928974572925,0.017245817875903336,3,-0.018332674568611963,48.992041890401275,0.011053958283008376,16,0.012974577333204111,29.590871801777265,0.005049723272065244,10,-0.013799585620082419,18.202241772579534,0.0030892687435934425,12,-0.09214499529460117,197.857584030161,0.0009031811988769885,11,-0.18219174748139277,260.12260943473524,0.0005630907752942677,10,-0.30143779623013245,614.1899679990051,0.00022198508128836407,5,-1.0976604029279984,340.57703296190266,0.0004945021903401365,8,-0.3517926612950554,199.08030643018625,0.0011160711210446118,12,-0.13677563490951983,29.332286221973604,0.00724373156736587,11,-0.0270077537544424,0.43563087439475934,0.40425757535590257,0.6715750498433495,0.6409692213886165,0.8316434064369126,0.8087272341666446,0.9433494730845913,0.936454494843721,0.980375961264597,0.9817873333156597,310104224.9999999,671.2751609681915,0.9063152090277579,0.12590189386394784,22.083594821784775,0.12590189386393077,0.07009524369451467,0.7213005084292213,0.9163498098859315
020_15_L_04.tiff,020_15_L_05.tiff,112,112,True,,,10.0,10.0,L,L,full,40291,41352,2.8732878487472564,7.426680517872971,0.5593949957040655,0.9744180057167229,1.532999938367459,2.872575232246538,4.671219815292216,42.26463271318202,0.005742489654784724,8,0.02292898627752984,44.14002860721917,0.005462270760035686,15,0.01802971310533322,38.17574269004835,0.0032877930424736403,20,0.018752681004848924,43.53810216662938,0.002215168821065011,10,-0.00630878062532234,197.008722344558,0.0008082768935082749,10,-0.08472089248139843,259.5871529883625,0.0005040149252448107,9,-0.19871417590443308,702.4811903690616,0.00019163377745447428,6,-0.9679365087637535,392.7342464790785,0.0004179409535091161,8,-0.288970468863934,147.349521874549,0.00094698994748681,17,-0.09330995599317843,40.192662028090126,0.0035734551669495867,10,0.015303690485595281,0.3757414807277059,0.3640210872509189,0.6001092055297709,0.5880973108918552,0.7602442232756695,0.7506529309344168,0.9125114789903452,0.9080818340104468,0.9732694646447098,0.9773166956858194,492759449.99999964,716.1433293070136,0.8765426957327606,0.1801096642904969,27.45789137362886,0.180109664290487,0.05337651278610688,0.6406654343807764,0.9175531914893617
019_01_R_01.tiff,019_01_R_03.tiff,95,95,True,,,7.0,7.0,R,R,full,47202,48698,3.1275401327724675,4.725374685255149,0.6108037772086341,1.1280599607631316,2.1242304765160243,3.6339293042410032,5.991977316183373,55.59088037440215,0.008283529177827185,8,-0.03313995840237074,71.46871726995438,0.006855736102778584,24,-0.01818024772122861,51.62234499710923,0.0033337516052821385,15,0.006603670975344553,41.59682326031403,0.0022476185582167357,21,-0.03288670534006424,207.8163009575651,0.0008523011373089138,13,-0.12259023334154442,245.56836589647725,0.0005316288357728379,10,-0.22913294373231247,739.2381539575177,0.0001707820284448859,6,-1.3655090742167826,340.23135510446895,0.0003842647826164454,12,-0.3472795240955938,215.40066131789436,0.0009420877222143037,12,-0.10150603116924196,51.107915996113256,0.0036066764595389256,20,0.0071922161218404305,0.29973306215838313,0.29005297958848414,0.5070124147281895,0.490512957410982,0.6834668022541418,0.6568852930305146,0.8641159272912164,0.8278574068750256,0.9661878733951951,0.9303051460018892,284484375.0,888.8382,0.8583889867698709,0.08437502813330833,12.135760332498771,0.084375028133312,0.046662155082081734,0.5827480789886805,0.9016949152542373
003_03_L_02.tiff,003_03_L_04.tiff,9,9,True,,,10.5,10.5,L,L,full,128268,102333,11.5589839772871,34.77467664880417,0.47856660531305956,0.9691560799164429,1.9621181578915643,3.6663429771032465,14.907694662534364,122.03106970725251,0.016423897726239624,12,0.18373401394424274,98.14321344661899,0.008164821603742215,14,0.15217029534558868,426.0675529543935,0.005178250465957401,19,0.07985141745523698,503.96058198538606,0.003501508256043804,31,0.07380267118499179,474.05777522021856,0.0009266750854151398,20,0.04006566490816719,482.2644924901072,0.0005054061538682431,14,0.01518488872909968,978.377722042667,5.780377593453951e-05,6,0.19744013390628115,637.3253253218053,0.00015850179765957236,9,-0.03175890618382949,487.4712364946003,0.00041203243637904645,17,0.01415243274930244,552.9652894121497,0.0025024509783490314,22,0.06756740572601809,0.3578990862880843,0.4629005306206209,0.5485779773599027,0.6704777539991987,0.700587831727321,0.8124260991078147,0.8238064053388219,0.9224981188863808,0.8816774253905885,0.963051996912042,1366695449.9999995,2237.085141231048,0.805238225832881,0.16656343866170442,8.798838608565262,0.16656343866170015,0.08332940877280562,0.6405393053016454,0.8076923076923077
019_02_L_04.tiff,019_02_L_05.tiff,96,96,True,,,5.0,5.0,L,L,full,99720,105352,2.5685623989705273,10.241543532615728,0.5135413203319784,0.9398194416192939,1.6889262562591374,2.8395315381420447,4.106610817681363,50.62834723876887,0.013558162821551159,9,-0.06316165183500451,119.87278503169736,0.012155888740789489,31,-0.04582393359875388,76.47238132282448,0.0034621564172220764,30,-0.0734949262224204,53.67661542350496,0.0020629235974289604,19,-0.12590517819070565,119.86476715310599,0.000724738697936343,22,-0.20344077524685086,184.9100989484923,0.0004570522965717485,20,-0.3128494877796236,663.5905287866661,7.81312520109577e-05,6,-1.3749878540020466,269.2398901173581,0.00019540146273432893,14,-0.6271978094517682,170.42158846054437,0.00045821255723854475,20,-0.3120320156515485,53.98082720693639,0.002117445702072011,20,-0.12134184508288935,0.39012234255916567,0.3666850178449389,0.6202968311271561,0.5865764294935075,0.8004312073806659,0.7563881084364796,0.9463297232250301,0.8979136608702255,0.9887284396309667,0.9528912597767484,1032011774.9999996,1679.8372642015997,0.7968073189015344,0.14182708615419748,10.14086233276254,0.1418270861542019,0.06209544933950384,0.6865111918434313,0.8766233766233766
