q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
009_11_L_02.tiff,009_11_R_05.tiff,52,52,False,,,10.0,10.0,R,R,full,38653,40942,8.39865634240018,16.22095823689151,1.099215236561905,2.132115655995029,4.034702815415257,7.394003639533051,16.2756615482956,111.85428810602573,0.018758127322692438,12,-0.01819544919784543,90.61701995803912,0.010447785212736982,23,0.014098718660082782,68.17879234336046,0.005403640805028472,11,-0.07850582356294257,283.32207803185554,0.003360005215117985,14,-0.12494226266079583,304.28174063871626,0.00112417000606998,16,-0.3063162455512955,391.3298760307601,0.0006936416266143087,13,-0.46068317171525686,850.9116152857224,0.00022719431711447642,6,-1.8552587864669965,439.8659101964807,0.0005842778627208324,12,-0.5895147888950567,296.921884505724,0.001316214456081345,16,-0.23465208182829383,71.24979109375731,0.007239335101639504,13,-0.10708101819232187,0.1272604972447158,0.1184846856528748,0.24484516078958943,0.23215768648331786,0.38387705999534316,0.36986468662986666,0.6094222958114506,0.5985784768697181,0.8326908648746539,0.8388451956426164,102479399.99999997,851.1102336425554,0.833600365545763,0.033031870710041274,5.8163563039205854,0.033031870710035334,0.015981618585652287,0.4239987508782887,0.7797202797202797
020_12_R_03.tiff,020_12_L_05.tiff,109,109,False,,,10.0,10.0,L,L,full,34741,39654,16.891192458284486,44.38959650590095,1.268146043014062,2.5580526782630972,4.9031791038954005,8.899551763641588,18.983237362894915,179.95228069611554,0.03296125913324651,19,0.08603405469389362,130.50295844916351,0.009133445188381353,15,0.0843049469367725,345.7130054135716,0.007104437427376469,16,0.03511635015402156,359.20405557663986,0.004153135783273184,18,0.018741185764611378,448.0354338143961,0.0013263048799064888,14,-0.18868838815094352,542.8723742317333,0.0007322295753573177,11,-0.35147644110217063,879.7094314801966,0.0002572344851375609,7,-1.6603038259165461,588.5358215079348,0.000662846082701802,10,-0.4117274332465112,509.8994555779288,0.0017665359035657676,13,-0.1343665719521162,351.0245773762473,0.009766357272630663,17,0.05199342895088562,0.09947900175585044,0.09091138346698946,0.1924239371347975,0.18280627427245674,0.31029619181946405,0.30783779694356184,0.5198468668144267,0.5553538104604832,0.7920900377076078,0.8630655167196247,77574824.99999996,742.8508824951645,0.8364158804985988,0.02640964200709843,5.458541585485873,0.026409642007103204,0.011791426395386792,0.37337685375718443,0.8038674033149171
002_02_L_03.tiff,002_02_R_05.tiff,3,3,False,,,9.5,9.5,R,R,full,63041,72644,6.503374549142628,13.089371046437279,0.7409823907362665,1.647434484536,3.2876877730279435,6.450791934819616,12.702070619783207,216.33982579084832,0.03541909889635701,10,-0.16416008100541774,91.26231776306946,0.02060823029724186,6,-0.16629188879934034,78.34525465065983,0.008376225578162777,23,-0.1169243105924472,207.21953006035932,0.0052262760322381325,20,-0.25173046123784193,260.6553132373967,0.0014434785256194431,29,-0.7482742577988535,488.2006338466475,0.0007615626710405826,29,-0.8780267869289615,934.8425121726915,0.00014797440375704688,8,-4.843123593091476,646.4361156905828,0.0004238509478087676,21,-1.60914684080382,394.1042574056692,0.0011238406424959363,45,-0.6487110594582886,183.89183534908423,0.0070091211680279614,20,-0.13908435062580657,0.19880712552148602,0.17002092395793184,0.3374153328786028,0.2857083861020869,0.48482733459177363,0.4097929629425692,0.6723719484145239,0.5707835471614999,0.8668961469519836,0.7500412972853918,309779100.0,1438.3470670920065,0.8431653872250545,0.05924345517921172,5.93348573423939,0.05924345517921448,0.034637382749942804,0.4300480551273914,0.8181818181818182
009_11_R_02.tiff,009_11_L_05.tiff,52,52,False,,,10.0,10.0,L,L,full,40897,38890,8.319920269308144,20.782590356032927,1.0654736108694467,2.0436305331560876,3.7769478707192077,6.739309986815049,13.154585493769225,178.02364066152546,0.014880195728346278,17,-0.02841271603576856,140.42476090887521,0.015429522891772619,20,0.03498112876803042,274.69857637589445,0.005986006615647111,15,-0.057211001603154885,258.32460793742257,0.003312608625733983,24,-0.0940823568396632,293.3152346479365,0.0011029760740040274,13,-0.22410329490956654,310.9777207492505,0.0006895166834890766,11,-0.43556885804361806,854.4793735991627,0.0002088019951405595,7,-1.403065870284467,344.96197219040835,0.000559483198835983,10,-0.6062658779622211,312.31580387066884,0.0012135357400206944,15,-0.17653980971201289,99.79199705386769,0.0072039732286534085,20,-0.0536243186700625,0.13296818837567548,0.1392131653381332,0.2581607452869404,0.2638724607868347,0.4061422598234589,0.40516842375932116,0.6417830158691347,0.6160195422987914,0.8609922488202069,0.8169452301362818,117435149.99999996,800.5066032790704,0.8423121153911457,0.03913968995470804,7.033397807415459,0.039139689954716075,0.017566929234383178,0.4389147286821705,0.7762711864406779
016_02_L_02.tiff,016_02_R_03.tiff,84,84,False,,,5.5,5.5,R,R,full,19735,25465,11.840968208232278,25.936084230329246,1.5610108688581275,3.480799259113912,7.30536438372276,13.726239095002732,21.55896929951206,120.78308292544179,0.022062434755164093,14,-0.09280548967115226,100.72820574046426,0.013445758777303769,13,-0.06275584957739574,89.49748036136832,0.00643891370390593,20,-0.09851824013076911,276.0083654339736,0.0041674991207896,10,-0.18614676313867698,571.5267972142346,0.0014451932175802223,13,-0.9032548740567016,754.537913549816,0.0007936625987708745,8,-1.7713976105207176,856.325176602866,0.00044454885399404867,8,-4.849551448989197,660.6386144108851,0.0011295874185588658,10,-1.127663575664613,279.82473102306943,0.0029006757768847086,19,-0.3182431525959736,106.88665966718365,0.014328474476940979,9,-0.06790600361307683,0.07778059285533316,0.06126055370115845,0.14466683557131998,0.11600235617514235,0.22148467190271093,0.18362458276065188,0.37349885989359005,0.31953661888867074,0.6259437547504434,0.5744354997054781,39210075.0,511.7661790094826,0.900847027372964,0.02298715633047635,6.708492794127541,0.022987156330464775,0.008480628459203714,0.20981516889738688,0.7697841726618705
020_10_R_01.tiff,020_10_L_03.tiff,107,107,False,,,10.0,10.0,L,L,full,103705,105173,8.718685725528852,17.54071323525319,1.0380030252960402,2.090195847680054,3.925812045938558,7.299832865202304,19.65518955512171,140.36555279308416,0.0387694698324727,29,-0.15064220978801793,120.02437968758315,0.018574544919752835,26,-0.1409444841826642,120.1160391473371,0.00591648952016809,36,-0.0854346470128971,95.81931224436246,0.003550750807852237,43,-0.09284585985980738,597.945702385077,0.001069411047609675,29,-0.30833971146704914,541.8945723976027,0.0006191140954508251,24,-0.3498015915727964,926.8404536352115,8.461479116927476e-05,6,-2.3570581010080347,614.4389094345919,0.00023832772807801686,16,-0.9272565457060801,522.2605977988029,0.0006046319198762441,20,-0.34672251196674897,93.30873833718876,0.00347917788133792,47,-0.11210689644873827,0.13244298731980136,0.128416989151208,0.2489368882888964,0.2339573844998241,0.38924834868135577,0.35888488490392023,0.6248589749770985,0.5684538807488614,0.8142905356540187,0.7623439475911118,335203875.0,2051.1255891985247,0.6433346033278092,0.03332294295442259,2.9752538343690427,0.03332294295441883,0.017854619346727548,0.46171744346687993,0.8498789346246973
005_05_R_01.tiff,005_05_L_03.tiff,19,19,False,,,7.5,7.5,L,L,full,19173,18557,20.80576526750081,52.67783121481631,2.4428708807013013,5.211197783814304,10.12845381830495,17.016215740965002,37.09889232751029,174.9062154847688,0.016777398401250327,10,-0.037255586636817474,144.24265865630304,0.009217951573448407,12,-0.01103732096435443,280.5738033813183,0.005675137760523195,18,-0.05570754409430289,383.7103611156966,0.004426794860668054,22,-0.23323092719905225,791.9315042530036,0.001557000649179746,17,-0.6451843205046014,836.7356329772743,0.0009240145214817979,10,-1.2812645536703668,991.6987373984384,0.0004770618920378958,7,-2.5408874728875985,774.548932581728,0.0013519725502124816,11,-0.9562415687155065,615.5702411485286,0.0031357959555158685,14,-0.3829149177951266,146.30788413644234,0.011149081913676147,16,-0.011250792898864407,0.040108485891618424,0.04143988791291696,0.08209461221509415,0.08147868728781592,0.13169561362332446,0.12943902570458587,0.2460230532519689,0.23673007490434878,0.49867000469410105,0.47410680605701355,19702574.999999996,396.9031608208602,0.9071968488144804,0.013007407330004427,5.181126139805242,0.013007407330012155,0.004821780595663062,0.16570445891168162,0.6463414634146342
011_05_L_03.tiff,011_05_R_05.tiff,61,61,False,,,11.5,11.5,R,R,full,22793,24060,13.241956335773125,24.497155087150702,2.1219453098538748,4.161847801789018,8.41271529370134,15.200756077689892,24.40571707249877,194.51141888530054,0.020548213499359938,14,-0.0062828878688286505,136.5068380450168,0.015489115270736339,15,-0.07073606503891305,96.37768953590427,0.008582471034666682,26,-0.08943142198275982,190.84391010514366,0.0057652398068566155,22,-0.13450760887073168,496.7782423235036,0.0018457874757532992,12,-1.156923180850682,684.5665547419205,0.0009360197927462728,9,-1.4692452616032872,1024.5783269692688,0.00041650857199161516,6,-3.3969843501300545,593.0863580140966,0.001208044415095959,11,-1.1629440433625653,151.70853310274444,0.0030035937396675843,15,-0.4250142523718655,155.7371557237163,0.012715713793968136,28,-0.028436709813936152,0.050805071732549466,0.047880299251870324,0.09814416706883693,0.09364089775561098,0.16961347782213837,0.15494596841230257,0.3146580090378625,0.27219451371571074,0.5731584258324924,0.4772236076475478,28545975.000000007,464.1074275430662,0.8921058863362367,0.015166354079068294,5.156554248894567,0.015166354079071864,0.006228254800051544,0.17857506880032617,0.8010471204188482
018_02_L_01.tiff,018_02_R_04.tiff,92,92,False,,,9.0,9.0,R,R,full,39408,34374,13.301517986682004,23.164368354668976,1.454074209221364,3.1629277023825226,6.453057447459459,15.089781417713045,31.00457992491369,130.29248149943996,0.03188495435313876,10,0.11173809842474978,141.42387643870092,0.020317843841333335,22,0.0481106565357948,464.68125565231156,0.009663453104699973,21,-0.06114510549031028,253.8850699284328,0.005884754085221956,33,-0.028597979196372237,437.3543961104664,0.0015775364055093531,19,-0.18901029862685118,635.9725235554399,0.0009182134236387636,15,-0.36207972990058945,912.1424617460401,0.00022519037943282186,6,-0.7422275267345535,665.0478036126249,0.0007153625416705559,14,-0.48111056874564334,480.3763054064232,0.0019422740701828096,17,-0.1322371882679464,181.8387483489573,0.011213660805596829,23,-0.019692698294780035,0.08444985789687373,0.09550823296677721,0.15694782785221276,0.1812416361203235,0.24497563946406822,0.2880083784255542,0.4108810393828664,0.4939198231221272,0.646619975639464,0.7519346017338686,84727574.99999991,770.082553637442,0.8382028956333184,0.029462269698284773,5.781483220126546,0.029462269698268675,0.011835861425789285,0.3051551060457393,0.7181818181818181
005_11_L_01.tiff,005_11_R_03.tiff,25,25,False,,,8.0,8.0,R,R,full,36760,35131,7.567102223186923,17.163350984156498,0.9666817539650475,1.894485432435334,3.5013403303788175,6.4201276995949215,14.525285955183065,79.41864358465871,0.013079410733635392,8,0.036982104001731284,72.62167125961795,0.010314280744282643,17,0.06965164606633618,41.804676058923825,0.005664175436728664,13,0.036816368103300724,368.6990962874247,0.0036037569713875933,14,0.07087428219834027,430.8788004433781,0.0010987446314046855,11,0.004726810080179719,527.8729675343135,0.0006509355294961392,9,-0.19052559937756855,808.3707329816053,0.0002236520712237984,6,-0.9678725490839485,577.5559016129661,0.0005567941676316073,12,-0.21785155145478893,486.94802573862296,0.0013365411620903287,13,0.011122196141945375,50.41641503412093,0.007764981823449973,11,0.04460871505669465,0.1557127312295974,0.15974495459850274,0.29026115342763875,0.29563633258375793,0.44768770402611535,0.45284791210042413,0.6724700761697497,0.6946002106401753,0.846082698585419,0.9221485297885059,118345499.99999991,798.0674587232057,0.8733834212564849,0.04451748326599998,7.844145288719348,0.04451748326599562,0.022070437566702242,0.4816247582205029,0.8709677419354839
005_05_L_01.tiff,005_05_R_04.tiff,19,19,False,,,7.5,7.5,R,R,full,18016,19540,14.81968210421653,34.668909433521364,1.7193999239188946,3.544696497609836,7.173700777566201,13.775004296042505,27.735770886863968,134.92112366024753,0.029311663431120325,29,-0.19766993163196397,171.2926421435647,0.01271245089841569,15,-0.15277997197429893,164.7191449811111,0.007846509914253596,28,-0.12427600972134469,396.81224323398374,0.004916648571808047,18,-0.1966477699965333,806.0640962195473,0.0015413702145723475,12,-0.5867261569635467,713.9475696505749,0.0009011061962376571,7,-1.2727566738519533,810.583053151015,0.000497898810558988,6,-2.464053808001434,717.3354939646365,0.0012885904825876023,9,-0.6227009449222132,514.1540893336587,0.002998096346068241,14,-0.30243403348958303,175.122295633488,0.014224499278831999,12,-0.12812119133303893,0.06855017761989343,0.0620777891504606,0.1318272646536412,0.12717502558853633,0.21464253996447602,0.2100818833162743,0.37377886323268206,0.37599795291709315,0.6333814387211367,0.6372057318321392,32642550.0,450.9837221225327,0.8999754967867396,0.023296704141807168,7.520228180074694,0.02329670414180025,0.008898327867089629,0.23429607563787075,0.6666666666666666
025_06_L_02.tiff,025_06_R_04.tiff,134,134,False,,,7.5,7.5,R,R,full,22109,19708,15.039207202159862,24.866379186293223,1.9598495114252743,4.1688988546375185,8.558079642871787,16.388648506094817,30.650668377229586,95.17127103399922,0.01858549675589417,7,-0.004150805367542224,166.95104756423453,0.011432073392967455,10,-0.021530568703799418,122.14064509993358,0.008852301102683592,16,-0.10019745311312431,341.37993761048796,0.004335936368840721,21,-0.021679738844434148,673.9206924758361,0.0014740192736684228,11,-0.30415076499590993,760.6551834081038,0.0008879277303087053,7,-0.6411346737016542,978.9251736444838,0.00040593708567592435,6,-0.9094680202573334,675.6405266426113,0.001142471885211737,10,-0.45106340439166565,665.764211919137,0.0026046633412096245,13,-0.1953247164297938,159.01713658698174,0.011837617002471632,17,-0.05209573060094976,0.05784974444796237,0.06413639131317232,0.11162874847347234,0.12781611528313375,0.1788411958930752,0.21021920032474123,0.31331132118141936,0.3598031256342602,0.5685919761183229,0.6268012989648873,27700649.99999999,413.7534536966463,0.9024693931591058,0.017270036806228413,6.309650311075547,0.01727003680622955,0.008093742449867119,0.2033065236818588,0.7414965986394558
026_09_L_03.tiff,026_09_R_04.tiff,145,145,False,,,8.0,8.0,R,R,full,16641,16263,17.738186264981817,28.995280077114277,1.7948649378305475,4.2393905857021545,9.168902051534468,18.48778412914335,37.12612536711804,80.4005988854335,0.030059443566910406,4,-0.08299620066072684,89.55725740633751,0.021336622575182172,10,-0.12165195262685183,115.4422274864683,0.012235125917157787,12,-0.09366991775433683,333.7536975241139,0.006674867188425464,11,-0.48501892289014725,685.2570156893878,0.0017875918926283435,16,-1.1012069599618373,831.8411726844728,0.0009184884578283413,7,-1.5289797515869439,946.6275456615223,0.00053690770897188,6,-1.8992809920932503,690.4625200157521,0.001612292538414507,15,-1.1535534204743725,348.6070921295536,0.004351403777773444,18,-0.5437483806591954,129.0899642327383,0.020396346410215687,23,-0.13489056129788826,0.07054864491316627,0.06899096107729201,0.12505258097470104,0.12297854024472729,0.18700799230815457,0.1809629219701162,0.3055705786911844,0.3092295394453668,0.5364461270356349,0.555125130664699,30171599.999999993,361.3035046748468,0.9357172439594454,0.025430452908545356,9.870540072943099,0.02543045290854701,0.010134823869045791,0.17423806785508913,0.6455223880597015
009_08_L_02.tiff,009_08_R_03.tiff,49,49,False,,,10.0,10.0,R,R,full,48740,52381,9.443896204640518,21.025889974760656,1.017144322111924,2.067631395244366,4.102003246000862,8.560301497035285,18.493745662924322,48.756935135815674,0.018524448356289573,5,0.027141798875077238,65.19964532518583,0.010872897937563937,12,0.02690664740653055,351.77861605441313,0.005812189394468751,22,0.011373556145377724,228.52304178971468,0.0032746586089555077,18,0.042646290192939106,301.5618691700896,0.0009715000063290624,18,-0.08550021362509927,428.19981651496084,0.000617423377217965,13,-0.2271157080464652,833.9258613482987,0.00017669359384864033,6,-1.4818953918424935,534.1499554743679,0.000447624567405672,15,-0.42776593394849494,277.54978212307867,0.000961673692079628,21,-0.06975730803750359,310.00401147148085,0.005963144867532593,13,0.015367967664016427,0.14136233073450966,0.13128806246539776,0.25820681165367254,0.2428934155514404,0.388120640131309,0.3725396613275806,0.5864997948297087,0.5828449246864321,0.7922240459581452,0.8169756209312538,131220450.0,1100.972808637903,0.7969570425249095,0.03143064822882042,4.535163221127056,0.031430648228826574,0.018525984759908076,0.3637803590285111,0.8195266272189349
010_02_R_01.tiff,010_02_L_05.tiff,55,55,False,,,12.0,12.0,L,L,full,30593,23964,13.32601386293538,20.71114532528597,2.2826789856192367,4.535231840611117,8.875312196231523,16.181607683209304,25.096408357207874,152.50141372493675,0.017123290137095685,19,-0.07313772561398453,117.10581891740584,0.012484811310528744,9,-0.1172098156592808,110.46255989452392,0.008049249942875219,13,-0.11960904195943947,193.5385559066513,0.004658460779834874,22,-0.23354247975225592,654.8828201314968,0.001561434316387544,16,-0.5123370458714966,677.4154631235544,0.0009169348499487345,16,-0.8328668171174153,1094.0801936045027,0.0002754455415212524,6,-0.7213796092525826,713.1765898317689,0.0009100828158596692,16,-0.8651081009737251,572.9417792468454,0.0021433454516630087,12,-0.4354151063501286,112.92946420171796,0.011156845046053103,11,-0.08703331785927768,0.046644657274539925,0.05758637956935403,0.09224332363612592,0.10736938741445502,0.15349916647599124,0.17338507761642463,0.2952963096133102,0.31071607411116675,0.5546366815938286,0.5366382907694875,56896874.99999999,516.8642552326763,0.8792491497779905,0.028357470231800536,7.929246736017517,0.02835747023180283,0.007274472877663306,0.1830701754385965,0.7296703296703296
009_12_L_03.tiff,009_12_R_04.tiff,53,53,False,,,10.0,10.0,R,R,full,70349,74218,5.394555330936827,15.047358432361603,0.8009791605635735,1.3337528236922083,2.4948454819337664,4.465819874442537,9.243449166458696,48.8851608617457,0.01090796950868076,7,0.04035904359843825,46.149531644867764,0.005076330840129494,15,0.042690818885413435,69.08477976710229,0.005243983391555131,26,-0.03199626824656238,281.410726061502,0.00278540201661946,19,0.023969079173926804,330.4274461399781,0.0008061509483639373,22,-0.08977374258446653,403.4522821577392,0.0005228883740206375,15,-0.20712457128708092,819.0281569031669,0.0001171826086199636,6,-1.6927196930896906,495.82048343674063,0.0002945418001773993,11,-0.48383239386774113,343.79879890414634,0.0006500613276806008,19,-0.13813852870613488,287.62428842316024,0.003892306675196679,24,-0.01751880774309215,0.252810985230778,0.2355628014767307,0.43149156349059686,0.3965210595812337,0.5942941619639227,0.5512139912150691,0.7920084151871384,0.7641003530140936,0.9079588906736414,0.9299361340914603,645763275.0,1177.8036223563836,0.8181099439197393,0.12829142606490868,13.095422584294212,0.12829142606488095,0.024491531429381333,0.5869633343779379,0.7815699658703071
017_03_R_02.tiff,017_03_L_03.tiff,87,87,False,,,5.5,5.5,L,L,full,10601,9723,19.863476774376167,42.8767976633858,1.4721688432968794,3.4476373263375097,7.702479236371416,18.734652853359524,46.00315209725784,116.97930589622318,0.022677599630681982,8,0.005808363892735979,128.66759793242883,0.010464112959119004,19,0.04621099853985366,341.8906428546678,0.00973955420011866,11,-0.015616907769493453,419.66216256495534,0.005367860226395871,14,-0.13614254273123433,698.1011334207315,0.001772286307322069,11,-0.8012034216042313,877.8342656643563,0.0008626828299743905,5,-1.660789961625961,897.0923803744843,0.0008120933927265016,6,-1.862923881556844,572.1589791751625,0.002514756354464408,12,-0.678427258496483,552.7149176188952,0.005318903994192489,14,-0.16155256134454754,116.9793058962232,0.022677599630681982,8,0.005808363892735979,0.08772757287048391,0.0947238506633755,0.15621167814357137,0.16671809112413863,0.22922365814545798,0.2457060578010902,0.3758136024903311,0.3869176180191299,0.5780586737100274,0.5792450889643114,23669099.999999996,235.7560269083328,0.9516042235963483,0.0340517315307251,19.09399771159645,0.03405173153074784,0.014125985824099031,0.19060260153968675,0.6355140186915887
006_03_L_01.tiff,006_03_R_05.tiff,28,28,False,,,7.0,7.0,R,R,full,18583,19228,14.901760661991,32.21057983189781,1.635003030066218,3.5696040736516697,7.473902453447459,14.107902413952377,26.270477317818646,100.75192279343146,0.01569165603170511,12,-0.14146080891989288,94.46991965645141,0.014495951803228775,11,-0.0639738714548812,73.0632657596128,0.0061447095559227114,20,-0.18925575296701605,376.4968213289016,0.004835552132477417,11,-0.18078487718322628,431.54683158081457,0.0014030026198549768,13,-0.46411709972389537,602.9285467672476,0.0008505136676174253,8,-0.8825684325293592,901.0413502895223,0.00048020497704548594,6,-1.5931678718276463,532.2776492234617,0.0012311920123863783,9,-0.5338724508610329,388.8452075857521,0.003140413267195826,10,-0.21715481668075265,108.59330653772722,0.014719582829881454,13,-0.06808884970767111,0.07463811010062961,0.07135427501560225,0.13969757305063768,0.13709174121073434,0.21498143464456762,0.21614312460994384,0.3567238874239897,0.367692947784481,0.6276166388634774,0.6421884751404202,33097724.999999996,398.3483313218345,0.9168462801319112,0.023857156544841607,8.556235971367204,0.023857156544840063,0.010206808101319938,0.20399831057299733,0.7788778877887789
026_06_R_04.tiff,026_06_L_05.tiff,142,142,False,,,7.5,7.5,L,L,full,17476,18378,15.979951620648773,40.39803058446797,1.4291465011994613,3.112378486057234,6.768286020795493,14.386231216710007,31.12744745974038,88.97771718107025,0.024765237515873735,12,0.03614403546627188,53.96826238403565,0.01675987224695614,8,-0.01068895160979867,623.4498065076466,0.009462888740510085,17,-0.07385196575506141,389.1975369220949,0.005768769376336024,13,-0.08508208099809479,666.802317466037,0.001629483231364354,10,-0.5560838940459282,921.7155156966517,0.0008674376844890355,8,-1.4022206454171957,1073.9885350976565,0.0005273056837511126,5,-2.856794841913759,732.241022884149,0.0013956406384098303,10,-0.711748060157142,337.90989386338646,0.004181993412585952,12,-0.21171813939383266,93.95814916494093,0.017444242999749393,16,0.009836433404260134,0.08955138475623713,0.08499292632495375,0.16268024719615473,0.1594841658504734,0.2510872053101396,0.2517140058765916,0.41456855115587093,0.41963216889759497,0.6321812771801327,0.6406573076504516,33878024.99999999,333.41334083571724,0.9310698418904811,0.026510536178528592,11.016574415714647,0.02651053617852706,0.011970976029814506,0.22694819990885615,0.7750865051903114
010_02_R_04.tiff,010_02_L_05.tiff,55,55,False,,,12.0,12.0,L,L,full,34084,23964,14.179520867592569,26.67264857990116,2.22530030293601,4.535470766254773,8.730595800141955,16.143799969801293,24.659891284216336,97.69550492955233,0.01660505982499281,14,-0.09160177584059169,164.21676465274274,0.013955251332691704,22,-0.02365292402436863,101.87739168078532,0.008223938316356726,29,-0.09673989954789902,276.56813387389667,0.004954168057971271,17,-0.12529390125039241,579.7009343108908,0.0014303180270473276,11,-0.3345452605150802,772.8157011577466,0.0008356691115415177,10,-0.3337422439749877,1122.6254417946323,0.00022502292606561258,5,0.2731171851122965,822.2063930538056,0.0007721508776725772,9,-0.3870372031699782,434.0224088176406,0.001836599347970873,11,-0.2688062405201955,81.21403455381001,0.010552528210254895,12,-0.08324517866842379,0.04550522239173806,0.06242697379402437,0.09309353362281422,0.12130696044066099,0.15268161013965498,0.19266399599399098,0.2867914564018308,0.33750625938908363,0.5637835934749442,0.6077032214989151,40510574.99999999,550.7074946323135,0.8726366566804867,0.017614325562480063,5.115777623037487,0.017614325562483133,0.00653719438182764,0.19545001660577882,0.6893617021276596
011_06_R_03.tiff,011_06_L_04.tiff,62,62,False,,,10.0,10.0,L,L,full,42154,41653,11.018351306173777,34.78797463600699,1.2167744709642883,2.474336360916726,4.904492952026475,9.291415082687099,20.86090471144556,158.00644838148332,0.02413027378971419,24,0.018494851855887066,435.53958488942664,0.011961991818688957,15,-0.08203407315088511,279.5167204956567,0.00602090347019469,34,-0.07982331210613,270.90789576586707,0.004180959139810338,31,-0.11664428838286633,411.5634903710646,0.0011388519122984594,17,-0.25245441669347884,622.3689536126669,0.0006832549450123766,15,-0.3183812332816378,968.1182165093896,0.00020659003930650967,7,-1.7356838015488765,760.8134843789474,0.000534514873163869,12,-0.49239408381397337,271.5176874365817,0.0013466819869711755,14,-0.20013805187249117,305.64634277099054,0.007231689645149886,27,-0.05595322409272567,0.10947952744698013,0.10870765611120448,0.207145229396973,0.19753679206779823,0.3178583289842008,0.2927520226634336,0.5202590501494521,0.47986939716226923,0.774778194240167,0.772069238710297,149557499.99999997,829.6842194296762,0.8459920179347128,0.048471970805046706,8.132392897762381,0.04847197080505664,0.015044333543291826,0.33571530655995424,0.8055555555555556
009_04_R_01.tiff,009_04_L_02.tiff,45,45,False,,,10.0,10.0,L,L,full,31161,38467,7.569398888719007,15.520109638610693,1.212585933280412,2.539875029970693,4.9522357217909025,8.47190481631762,13.976371525941104,85.33553343957384,0.015039871669226294,8,0.012159237999194442,106.10523209869812,0.014753211269491777,16,0.03811105866092563,314.90953259336084,0.007100222176110754,14,-0.019811634240335118,222.18192472130232,0.004778600546901025,18,-0.01830213651501506,272.7408748287945,0.0014630902096678525,14,-0.392096655124864,528.5757532411144,0.0008423263194099157,14,-0.6980093300613222,867.0337008085826,0.0002882724568574529,8,-2.9616944823968825,536.6079034419471,0.0008220256856330143,12,-0.7390799072992935,220.91578903146157,0.002040991866629231,13,-0.27010442200363605,86.45436907860639,0.010680935416531487,13,-0.0026605917465760756,0.10651134430859087,0.08674968154522057,0.20069959243926702,0.16850807185379676,0.31154327524790604,0.273585150908571,0.5159333782612882,0.4706631658304521,0.8149610089534995,0.7775235916499857,64114649.99999997,669.4156348586923,0.857839666138078,0.02334041433854206,5.406870872690038,0.023340414338531974,0.012538181818181818,0.35273862908392056,0.8599348534201955
