q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
080_R_10_2.tiff,080_R_00_1.tiff,80,80,True,,,10.5,10.5,R,R,full,24161,39697,5.58616585296831,6.268652273391302,0.862212630653274,1.7335988290171245,3.7029570444763067,6.968802843890346,12.819910834174618,122.2459641915353,0.021906644763602146,11,-0.21061527658611204,127.24264966276242,0.018823680231635647,34,-0.11261451710595846,56.47154038491017,0.010245935553288095,21,-0.2646515995715756,44.22533817343575,0.0058289692803921616,17,-0.33629014008514063,230.00819555456442,0.0014444096321111215,13,-0.4858093651837142,565.7663577658328,0.0008389150769713958,11,-1.0261299580097312,861.7797865112066,0.0003999120887650729,9,-3.9308185863066702,457.6771615483686,0.0009988537800335489,14,-0.7507483592221402,133.39088000570558,0.0025506978036839295,13,-0.3450286782967174,105.623379932729,0.016336894360931654,18,-0.11354095359071603,0.1855055668225653,0.12005945033629745,0.3104176151649352,0.2265914300828778,0.44013078928852284,0.35836461193541075,0.637225280410579,0.577625513262967,0.851372045859029,0.8208932664936897,107031149.99999991,669.8099000942251,0.8753106817096515,0.048144404501352024,10.090727276214542,0.04814440450136362,0.020145379023883695,0.38262861903770046,0.8445121951219512
080_R_10_3.tiff,080_R_00_1.tiff,80,80,True,,,10.5,10.5,R,R,full,24719,39697,5.703485350396036,6.846492543482516,0.7964146681213021,1.6794846065750169,3.5841976566572367,6.9915500264378085,12.906402761766245,195.9997731726597,0.03067410670686945,33,-0.15657005364608237,88.70392594594517,0.01639021493702167,10,-0.15864573585234562,69.6737381152064,0.008276696572303408,21,-0.32970774908192835,44.53815790707093,0.005437098081312872,16,-0.2904112616241397,320.40127993089317,0.0014120758093214706,14,-0.41404839698418916,599.0367379580061,0.000794399278446669,15,-0.8077323891957269,890.0519480259687,0.00037268498523070347,11,-3.455485318475042,509.1738990647993,0.0009388420447708766,11,-0.6379288514530919,169.72774079693633,0.002490977331311268,13,-0.268826550977654,94.88253684296596,0.020006557417204387,27,-0.18416939333371565,0.19309033536955378,0.1299594427790513,0.31821675634127594,0.23928760359724915,0.4479954690723735,0.3759729954404615,0.6433108135442372,0.6012545028591582,0.8492657469962377,0.8421291281457037,120231225.0,665.8680410086401,0.8756238560816666,0.05403859816121352,11.17298813328003,0.054038598161221696,0.024168031418440844,0.3958956378261318,0.8333333333333334
080_R_10_1.tiff,080_R_00_2.tiff,80,80,True,,,10.5,10.5,R,R,full,24303,36977,6.402666649321266,10.398378714213305,0.8335152582261796,1.7281051375927077,3.6651386610968033,7.143452922763062,13.916385813939508,132.2185504447354,0.023437170516126184,19,-0.11463689166473522,77.68398561724896,0.018948755259548238,10,-0.05614261907540554,70.6413933463893,0.009230684299195286,22,-0.03081079965207945,58.27785848268946,0.005509177938421842,12,-0.04467093407821335,236.09938385679988,0.0014003291046951547,17,-0.20104268190920518,531.6118740561575,0.0007870276786046872,9,-0.4934227149234331,743.5949104326669,0.0003642397431892559,8,-2.4375960306675037,451.8398821922211,0.0009399100064341682,11,-0.32583026225932515,243.68871525191778,0.0025169754273985287,10,-0.03083337652362553,77.83663656273022,0.015592713603449054,12,-0.041692769029394734,0.18425708760235363,0.13072991318927982,0.30876846479858455,0.24382724396246316,0.44348434349668764,0.3858885252995105,0.6378224910504876,0.6131919842063985,0.8370983006213225,0.8661330015955865,124522874.99999997,634.0675369193747,0.8814769755842607,0.05910042068974072,12.554866334019332,0.05910042068974325,0.022560405820317715,0.40484504583151465,0.8676923076923077
080_R_10_2.tiff,080_R_00_2.tiff,80,80,True,,,10.5,10.5,R,R,full,24161,36977,5.536219317741842,6.866259519767379,0.7005382007556962,1.4450814895467834,3.459221854087879,6.929771017656411,13.07368274979918,130.3120484529767,0.023558907873311778,20,-0.13278965728066844,81.39853366494953,0.019346647149911498,17,-0.04803762555529923,49.77170872499973,0.010173191555357161,13,-0.12102685352199073,25.111249680051493,0.0059200262882186366,10,-0.10979644365342195,283.7868593877462,0.001424638467505408,13,-0.24823787206756626,502.65671767946384,0.0008049679495149292,9,-0.5488300218879756,742.2661350831586,0.00037685397459333607,7,-2.4311448986454054,431.1136061271709,0.0009875249638019695,12,-0.4016857492168511,129.1489741441525,0.00263397942243752,16,-0.19269780218181964,92.50178181398377,0.015984164749200745,33,-0.028480495343142946,0.22461818633334713,0.1543932714930903,0.35267579984272174,0.26608432268707577,0.4686064318529862,0.39594883305838763,0.6448408592359588,0.6176001298104227,0.8495509291833947,0.8641317575790356,125433224.99999996,648.7696286516042,0.8789926000803989,0.05964920872429867,12.396031512048902,0.05964920872430501,0.03035256842389106,0.40400393829996717,0.8598726114649682
080_R_10_3.tiff,080_R_00_2.tiff,80,80,True,,,10.5,10.5,R,R,full,24719,36977,5.40566015826813,6.962122715014805,0.7013773882653201,1.5222682675048476,3.3809123409805597,6.63588971034593,12.119622933158007,80.1002886325772,0.03215146969605426,7,-0.13538294675043747,83.29542283950354,0.017593819656487937,12,-0.039456875147734896,55.25423748511662,0.008598838209833641,27,-0.18132218514153947,30.554914629759587,0.005345468778599829,13,-0.09908608093298506,248.42349117141183,0.0013336353449634843,10,-0.16458617507898368,454.5629322181123,0.00074989751616042,12,-0.4346780302220473,732.5978731420664,0.0003490853046283227,8,-2.1430428451117467,410.07573266195743,0.0009156686977471479,9,-0.3736114954073496,94.8057787898421,0.0024867260707202724,11,-0.09682920004850476,55.97564577854815,0.016447248229591902,14,-0.08613624866909722,0.21570451879121325,0.15277064120940043,0.34932642906266437,0.2781188306244422,0.47599012905052795,0.4202882873137356,0.6574295076661677,0.649079157314006,0.8641126259152878,0.9063471887930336,122442075.0,653.7026205142943,0.8787835703558857,0.05734417126797003,11.871228401258707,0.0573441712679646,0.0314819768608306,0.4361050328227571,0.8770764119601329
080_R_10_1.tiff,080_R_00_3.tiff,80,80,True,,,10.5,10.5,R,R,full,24303,37590,6.329691557915073,10.763865191079109,0.5752016922718486,1.606827211979165,3.3690472009608463,6.9865940106892115,13.950656141461167,158.2878099066859,0.02100405221673222,16,-0.11546113900946299,116.40840147290906,0.018819729246519305,14,-0.050974326144259986,90.01082636893462,0.009220069218178025,31,-0.05059529981265147,315.376609098708,0.0055912491351841585,10,-0.049921034550839016,378.97952520944506,0.001431686502023776,14,-0.26006604141052286,525.3586209145645,0.0008115323591932905,10,-0.6403583542581336,771.5803405684712,0.00036689644683095664,8,-2.571200430007327,428.51322468000365,0.0009588162918560009,13,-0.43344938235497665,274.12959270898347,0.0026322538411777258,14,-0.05689886464554593,81.92284729209717,0.01662944419699459,13,-0.05627478878811563,0.2140065012549891,0.14777866453844107,0.33798296506604125,0.2542165469539771,0.46870756696704113,0.3898909284384145,0.6517302390651359,0.6133546155892524,0.8375097724560754,0.8575685022612397,163993050.0,627.4343847925071,0.881657558442394,0.07872429523957694,16.26476320387011,0.07872429523955794,0.04247865119334355,0.4062264354195842,0.8674698795180723
080_R_10_2.tiff,080_R_00_3.tiff,80,80,True,,,10.5,10.5,R,R,full,24161,37590,5.356999997078907,7.187947273716048,0.7247039908173273,1.4492933202406608,3.3689298864153505,6.536687365939926,12.2354507813103,166.93876997960913,0.02341380468899524,17,-0.1336214642357239,127.18007707541365,0.018990859860069417,24,-0.045648195479585214,61.88364522711888,0.0102810494746024,19,-0.12834206092009057,33.685996744231204,0.005998678360378506,15,-0.17931521426258668,277.9797043380113,0.0014357675460334128,15,-0.3190790040084437,498.0197467922145,0.0008260605803879405,11,-0.6861130371080996,795.1943283983021,0.00037001536632395453,8,-2.666958025928814,441.8082079974427,0.0010032262736772934,11,-0.4896882138935809,125.70327407666433,0.002676121478238652,23,-0.14359710282200244,121.90964226008757,0.01568969368495258,19,-0.044602290687643924,0.22031372873639335,0.15224793828145783,0.35383469227267084,0.2655493482309125,0.4744836720334423,0.3962490023942538,0.6621828566698398,0.6125033253524874,0.8617606887132155,0.8585262037776005,122116949.99999994,653.3488244729455,0.8788151728245319,0.05740389598251995,11.935545886647377,0.057403895982511055,0.028944211157768445,0.40830073880921336,0.8495297805642633
080_R_10_3.tiff,080_R_00_3.tiff,80,80,True,,,10.5,10.5,R,R,full,24719,37590,5.260002456790494,7.555211378473927,0.7552408155520757,1.4370913004819112,3.2006078805576794,6.372459476404746,11.840025511829637,282.31518270214195,0.04516281652580245,51,-0.022337605662785816,98.63878934614189,0.018049360287472335,18,-0.0654282908024608,70.15244836148837,0.008116021323388291,28,-0.1792652514193336,38.898216101108446,0.0055185529609205804,11,-0.15392008333941565,236.5893029350015,0.0013978032797864418,10,-0.23610753773043927,458.93417621938556,0.0007917825930034232,10,-0.5222616585389553,731.1186366206673,0.0003552480127624076,9,-2.3687073134183176,403.1482444010713,0.0009262064874449525,12,-0.38962263451844187,176.27494572757536,0.0025132483145421923,11,-0.13421603406083424,81.64717141782741,0.016386192526757718,15,-0.0970581130564548,0.22949957522553502,0.15913806863527533,0.36939196569440513,0.2868316041500399,0.49124155507908895,0.4278797552540569,0.6725595695618755,0.6534450651769087,0.8700594684250981,0.8951316839584996,122116949.99999996,660.3945774480786,0.877918240743277,0.05662861757817552,11.652591309779849,0.05662861757818545,0.02534228541337546,0.4381437710072644,0.86084142394822
093_L_10_1.tiff,093_L_00_1.tiff,93,93,True,,,8.5,8.5,L,L,full,17495,36448,6.933102726968403,8.283557854435081,1.0585771135971067,2.180123602378095,4.484961801568032,8.77922554190799,15.224381386858308,300.07673740183725,0.03567897257557386,28,0.017412611540336766,86.91146494806452,0.025007336344613246,21,0.00999927594102782,45.71445895949591,0.0120121758500019,12,-0.0782639159443843,37.68761688182141,0.006639577043431286,18,-0.16242976317457014,285.6565132885638,0.0016803791852386123,16,-0.5023970525165474,560.8742871203756,0.0008797413526836749,13,-1.2020793859331103,787.8690780447747,0.000525689442440147,10,-3.3724051837452547,325.2750696709055,0.001424511662008531,21,-0.6324404021174038,45.92127307698054,0.004232540320914489,14,-0.1129552127405324,118.19129546608019,0.024247647024958525,24,-0.020964875498007147,0.13529579879965706,0.07196553994732222,0.24578450985995998,0.1551525460930641,0.36364675621606174,0.2723331870061457,0.5577593598170906,0.5022497805092186,0.7958845384395542,0.8142833625987709,48183524.99999994,629.8694207242364,0.8745356526800229,0.024807219904078578,6.293832014144128,0.024807219904075004,0.012368850766718594,0.3565490900921141,0.821917808219178
093_L_10_2.tiff,093_L_00_1.tiff,93,93,True,,,8.5,8.5,L,L,full,18036,36448,7.451458602404909,9.770902855592793,1.118921433091109,2.3528717571901927,4.608976201741974,9.294667073298001,16.41689266112771,93.70213024462018,0.04486338349358555,7,-0.046051643060183466,141.80411113734607,0.021021761202367623,20,-0.05366319449500028,48.032826506971894,0.01227382991693245,15,-0.02819602558527525,272.5587754549856,0.007086394867640433,12,-0.15168070556176452,326.55153577781806,0.0016533008273453976,19,-0.4744774841914646,572.4651541603417,0.0009228076809003791,10,-1.1027444706732359,759.0832068503142,0.0005254015498391772,9,-3.2038256619983096,353.6187569420381,0.0013828757648339791,13,-0.5741121604994162,339.2060076841346,0.0041337356421168965,17,-0.11797598982919574,113.70284761411658,0.023927904077038098,18,-0.06381998341081123,0.1229762696828565,0.0695785776997366,0.22998447549345752,0.15347892888498682,0.347859835883788,0.27568042142230026,0.5438012863162563,0.5114683933274803,0.7783322244400088,0.8246817383669885,50589450.0,644.0589925173704,0.8725077444012352,0.02567724623157635,6.32425793276764,0.02567724623157599,0.0114167966139452,0.35304659498207885,0.8231292517006803
093_L_10_3.tiff,093_L_00_1.tiff,93,93,True,,,8.5,8.5,L,L,full,18155,36448,7.8499173930703625,9.37321671464676,1.1145817407762815,2.3321929107524353,4.885382296233458,10.320951295110802,17.933288347638026,206.14609781887376,0.032034007596167015,20,-0.0051686370427049275,83.45424363593884,0.026957396149904476,14,-0.017954120367183555,75.37954487776922,0.011665559023924197,16,-0.021925551116664384,29.888415932496315,0.007404851340465315,12,-0.11466188887463438,262.3641473547087,0.0016869961882049487,15,-0.409960874593437,647.8844685783031,0.0009061834276820147,10,-1.0770345543404167,782.7121587017735,0.0005152603573362614,12,-2.985435620059602,458.3711157036316,0.0014284814636584236,15,-0.5333551796355456,327.22092751308116,0.004370416510993154,12,-0.07180781224874969,116.42398992092605,0.02574119306995476,20,-0.0027446113574632583,0.12635637565408978,0.0720752853380158,0.22990911594602037,0.1527655838454785,0.3470118424676398,0.27351294995610187,0.5213990636188378,0.4999725636523266,0.7448636739190305,0.8270687006145742,46948049.99999999,651.1155812553521,0.8689502113285962,0.02334708051493693,5.793203366852806,0.023347080514932565,0.011525561917468083,0.3399256993006993,0.84
093_L_10_1.tiff,093_L_00_2.tiff,93,93,True,,,8.5,8.5,L,L,full,17495,33340,7.355960717745267,10.366604297427424,1.1061847887131024,2.2912093683277437,4.5489846485173,8.970860242581692,15.939934637599366,255.46576616671686,0.03978358660422789,28,0.12731472988572007,92.16165729881908,0.023389146641198916,24,0.04800628669455884,54.442939633688994,0.010356237821522639,12,-0.041079952906012455,33.180829049504815,0.005930341407735465,11,-0.12075479809339323,338.8067764003317,0.0015702627992910487,11,-0.2941138169624258,532.3386995458562,0.000856749078729063,16,-0.8952432673688563,721.40697936722,0.0005076642615708137,9,-2.390613943700736,295.1776769322052,0.0013983030791396435,15,-0.42454074068667114,246.9252506564926,0.0037241052323149933,12,-0.016936674945758477,92.78485886779602,0.02438645674271634,20,0.012071419997881522,0.12689339811374678,0.07426514697060588,0.23521006001714775,0.15974805038992201,0.3577593598170906,0.28473305338932214,0.5509002572163475,0.5285842831433714,0.7861674764218348,0.849130173965207,48248550.000000015,573.1680008661993,0.8836210423187953,0.026537333666154073,7.12345392032948,0.026537333666153167,0.012209939249078776,0.36330935251798563,0.8344827586206897
093_L_10_2.tiff,093_L_00_2.tiff,93,93,True,,,8.5,8.5,L,L,full,18036,33340,7.353191350084871,11.565075482241983,1.1050627423214578,2.2908701981026036,4.531663149878745,8.98794058011412,15.873944654276762,105.70547078495498,0.038802177901967966,9,-0.0187690961544281,113.7594389843815,0.021988135462305824,14,-0.026692668815247386,43.74030485798044,0.010732724831572402,15,0.003611408394112398,110.46214497649953,0.006188124613930148,11,-0.022010666679983252,341.2929358182467,0.0015621669520209324,11,-0.3047241308600789,576.3271642728613,0.0008496693564925013,11,-0.7033450122060829,728.4282608574068,0.0004949493933073076,8,-2.2222791690419124,399.0009732279289,0.0013263812739233477,12,-0.3969024930932794,228.630201131296,0.003799903975175801,11,-0.04402730031580489,102.12228071859977,0.02363830694893665,17,-0.005010556349752695,0.1229762696828565,0.076874625074985,0.23358837879795963,0.170875824835033,0.3556775338212464,0.30032993401319735,0.5545575515635396,0.553509298140372,0.7862053670436904,0.8652069586082783,47923424.99999996,587.4926663515914,0.8804892260094722,0.02573784346814773,6.7699864124389695,0.02573784346814519,0.01205745020391276,0.3723404255319149,0.8517241379310345
093_L_10_3.tiff,093_L_00_2.tiff,93,93,True,,,8.5,8.5,L,L,full,18155,33340,7.506309945281967,10.928667163757229,1.0704032266813595,2.32990690164754,4.766795595411348,9.384893507990782,16.362523849476613,176.40016534478437,0.031512437307380965,12,0.047960751342920195,70.35845136019856,0.025489039122383397,11,0.02836624168829994,73.40759461516946,0.011012637281554489,25,0.00042856345814757817,37.57680322176313,0.006742088318112742,10,-0.029588166270317757,352.999702984568,0.0016403239383167845,15,-0.2717372612092015,579.2589913014682,0.0008685038242269012,11,-0.6868371159063463,759.8496789963258,0.0004919305504356056,9,-2.192920428784924,402.5751003128885,0.0013720774486498987,13,-0.3087597166670513,146.10435592753984,0.004198908065424954,19,0.027639951899840268,94.50482947496056,0.02564391647437348,19,0.048669257082933404,0.13076287524098046,0.08098380323935213,0.2332690718810245,0.16916616676664667,0.34398237400165244,0.2935812837432514,0.5321949876067199,0.5439412117576484,0.7740016524373451,0.8736952609478105,46167749.999999985,592.139791731891,0.8787444530298557,0.02450641547493495,6.451305534018767,0.024506415474938002,0.013186899700834514,0.36732355637030245,0.8576271186440678
093_L_10_1.tiff,093_L_00_3.tiff,93,93,True,,,8.5,8.5,L,L,full,17495,40591,6.659315140947964,8.698475453205324,1.0293387652124897,2.1530926538062722,4.3186141019228295,8.22814149980783,14.369044565928666,260.43083963851365,0.04642721242654618,24,0.0002236277794793088,130.28235464498522,0.02441751895328052,22,-0.0013714214690743176,69.67855719270966,0.011906050820031362,22,-0.19739276697367888,51.00258601584552,0.00721508475152989,18,-0.4000445122906271,350.6096437028769,0.0018096742083779861,23,-0.7882478703060022,609.3693487935291,0.0010279750089508479,23,-2.1885323108631,802.132643446936,0.0006003359141405262,15,-5.570615656475069,405.80839624032825,0.0015636315422127578,29,-0.9978816866346296,49.82922240103503,0.004585323873703286,24,-0.33032274180520843,182.79797802825414,0.02569749273383262,29,-0.06351252115726023,0.13826807659331236,0.06866054051390702,0.25087167762217777,0.1457219580695228,0.3751929122606459,0.257766499963046,0.5750785938839669,0.47680520312384517,0.8170905973135182,0.7593555221600847,51499799.99999994,687.5194729013392,0.866729657947505,0.0248732680108864,5.960460868881355,0.024873268010883055,0.012147936419408811,0.3517528858486533,0.8093645484949833
093_L_10_2.tiff,093_L_00_3.tiff,93,93,True,,,8.5,8.5,L,L,full,18036,40591,7.087048606726175,10.065820803583419,1.0644822885217167,2.1666255784834134,4.369606596724719,8.6374205092524,15.282651464921116,117.35958619680243,0.04687197790916587,8,-0.034177956223399045,180.58853838105085,0.021978399801858593,27,-0.06163595332499699,71.35925534289086,0.012415525881278444,22,-0.14366977036480774,187.73304534800099,0.007265949515758046,12,-0.22450216741068077,337.1514814687513,0.0018424275525388948,21,-0.8482567772898726,596.5086103659335,0.0010171622107849616,15,-1.9067674770415484,810.8709793754686,0.0005943721491003939,12,-5.576239064919706,398.9283981564148,0.0015213232589691204,19,-0.9680669994696737,230.72498403072595,0.004502046270412306,23,-0.3111773115703401,189.13505812313082,0.024711871438136527,30,-0.09633619859923166,0.13378797959636282,0.06912862457194945,0.2475604346861832,0.1532605750043113,0.3663783544023065,0.2717351136951541,0.5699157241073409,0.49212879702397083,0.8000665335994678,0.7749501120938139,51564824.99999999,708.4569664498754,0.8632018863382589,0.024276014312644124,5.670968386533413,0.02427601431264612,0.011403236379946866,0.34921142369991476,0.804635761589404
093_L_10_3.tiff,093_L_00_3.tiff,93,93,True,,,8.5,8.5,L,L,full,18155,40591,6.956763449856945,9.690116276102055,1.0679463449046755,2.1719724847361888,4.406580442397142,8.414303521020404,15.099499721721095,202.42071691824466,0.03226056690471115,18,-0.021478896743317988,95.87379904356659,0.02647704364720105,23,-0.060604243583236725,81.13106730997201,0.01193303917749723,18,-0.15229981327513492,153.23386969907284,0.007847482005494876,30,-0.21146481910597323,369.3091791040297,0.0018862326257771736,13,-0.6598346315022258,561.8389554605995,0.001009980850687051,14,-1.7466029668289433,763.8647877808727,0.0005827213158294234,12,-5.267474002521358,451.00828770026334,0.0015113917802295823,13,-0.7411284467289261,299.07829740777294,0.004618629838259588,11,-0.17925695328709457,146.5858291839485,0.026058829325594002,20,-0.04216442210168611,0.1363260809694299,0.06917789657805917,0.2506196640044065,0.15133896676603187,0.3747177086202148,0.2666847330689069,0.5711374277058662,0.49951959794043016,0.8056733682181217,0.8034786036313468,53645624.999999985,708.6954992390359,0.8625339037080897,0.02535349103970002,5.865107383183215,0.025353491039699867,0.011468324350386583,0.35589289479232555,0.8252427184466019
093_R_10_1.tiff,093_R_00_1.tiff,93,93,True,,,8.5,8.5,R,R,full,21229,39915,7.406602417116588,13.305440011043183,0.9256152648404709,1.9775545156174519,4.054936722571428,8.323578033711419,15.55405248780662,182.78649871095405,0.035596663141839,28,0.04966405146064191,105.60547894647547,0.022153653440234917,10,0.050856588287174834,227.8230339216353,0.012365454754751716,16,-0.12959272891955656,198.55826763340212,0.00668963797948308,17,-0.060395763430277284,357.90139891706275,0.0016253310864309605,14,-0.3323878315958697,439.390636017148,0.0008849700899112086,15,-0.7864357354542487,719.7516006438304,0.00042394282395106895,11,-2.7658431920151823,413.1868178059418,0.0011930334793049957,12,-0.5567918154360667,259.0064242167864,0.0036143151966647456,16,-0.1607361067651819,163.7515208639882,0.02078789360590794,40,0.07122065343983597,0.15982853643600733,0.09665539270950771,0.2750953883838146,0.1976199423775523,0.4014791087663102,0.3356131780032569,0.5994158933534316,0.5749968683452337,0.8012624240425833,0.850256795690843,69316649.99999999,639.1844543284227,0.8837841001566629,0.031941803055077975,7.553459484576054,0.03194180305507594,0.017274376341759722,0.38633053221288516,0.8178694158075601
093_R_10_2.tiff,093_R_00_1.tiff,93,93,True,,,8.5,8.5,R,R,full,19989,39915,6.267876561970242,10.149828541047778,0.8759129535995066,1.7716587794409016,3.574051845558658,7.041482914897349,13.71211104060459,168.23299680668552,0.03543447661506752,23,-0.10100940220635117,104.04565029098316,0.018876603477481727,22,-0.14135024491057338,72.73681160038987,0.011018214939821394,23,-0.2428788042500554,121.0899497325256,0.006059459193621613,22,-0.2830373984604236,394.39640507791114,0.0017399574046031104,11,-0.7277789624755614,520.993597441884,0.000904906867813494,15,-1.2610268026879825,742.5434971931518,0.0004661880976589148,11,-3.7904611902872904,391.3043190490381,0.0012985724594665373,16,-0.8520985752130513,301.3543337210984,0.0035135368497768494,21,-0.282910943495265,90.02731424484739,0.02020430921402153,16,-0.12755375181397424,0.17554655060283156,0.09785794813979706,0.30801941067587174,0.20455968933984717,0.44559507729251085,0.34961793811850184,0.6564110260643354,0.5985469121884004,0.8350592826054329,0.8446949768257548,72828000.0,716.125990320264,0.8736922010335305,0.03445489048929642,7.35015603540857,0.0344548904892989,0.016839532159771853,0.41238706609605325,0.8041237113402062
093_R_10_3.tiff,093_R_00_1.tiff,93,93,True,,,8.5,8.5,R,R,full,21059,39915,6.625976471341647,9.364926929404676,0.9024731658837314,1.8417610186042301,3.815591554978721,7.952165240276312,15.138688157290915,156.70666840518726,0.041638125315185015,23,0.05860310259973817,79.16423530280674,0.02021306376094338,11,-0.013437720494451045,60.685930583932894,0.010082850254982359,25,-0.0650359799351323,109.73634697150494,0.005840074924053223,16,-0.011145940511959156,289.2420573936684,0.0014451433407663354,12,-0.28477737196485203,504.6232183417135,0.0007928039280220342,14,-0.6459807753676562,720.6810741757223,0.00040937867007555587,9,-2.5623450988022176,390.66742401377473,0.0010820446673442858,11,-0.4408106047133722,226.7895252786811,0.003083657381982156,16,-0.06105942808796837,71.80736781000343,0.019657714489820368,9,-0.000601950072156897,0.16957120471057505,0.1006138043342102,0.29564556721591717,0.20926969810848053,0.42675340709435394,0.3555806087936866,0.6186903461702835,0.6107478391582112,0.8095351156275227,0.889039208317675,72502874.99999999,649.7766022404359,0.8820502404766265,0.033712666275153014,7.79952275329167,0.033712666275151446,0.01678261014630566,0.41713641488162345,0.8350515463917526
093_R_10_1.tiff,093_R_00_2.tiff,93,93,True,,,8.5,8.5,R,R,full,21229,39873,6.363489244884304,8.82646499143027,0.9050429444999362,1.88070803858118,3.780984035229093,7.4217399202483,14.155889805978688,161.88507958583008,0.03994497297553837,22,0.03369193948880149,184.39413432465884,0.0194579809313328,29,0.07817234029553884,343.1610789326585,0.012265416439353707,13,-0.16380444959739607,243.56896089982428,0.006725937567224878,16,-0.2060684360926199,427.70368693763857,0.0015665325610387023,17,-0.37477532415561626,609.5191611062038,0.0008575511199175596,10,-0.8389196251665848,837.5800221143261,0.00042870639559630067,11,-2.9587511135312914,506.61774523661796,0.0011460285967244696,13,-0.5578855088163062,294.0879228882201,0.0037380661347409467,23,-0.2604509134807295,180.1170173918197,0.01952899481631704,31,0.04387808280984779,0.16731829101700504,0.100418829784566,0.29106411041499836,0.2073332831740777,0.42719864336520796,0.35259448749780553,0.6338499222761317,0.5941865422717126,0.8264637995195252,0.8474406239811402,69446700.0,626.1798149976462,0.8855234566834034,0.03214084869407513,7.729170640911564,0.03214084869407167,0.017127338764765666,0.40117961273091474,0.8448275862068966
093_R_10_2.tiff,093_R_00_2.tiff,93,93,True,,,8.5,8.5,R,R,full,19989,39873,5.833511205852125,11.362269157608582,0.8758396584463103,1.7563826774146492,3.4617724335544735,6.269976345768383,12.21347604304539,200.16356319396004,0.03744579828751004,31,-0.10770290063022486,107.78703997932243,0.020252225076967695,13,-0.15400051737970974,92.80648496882931,0.010882254492668785,29,-0.27973758332943666,54.286505308232385,0.0062407803853062205,18,-0.36150346190106775,320.87733601314335,0.00166440125496149,17,-0.7042676065213683,543.0316366815739,0.0009748645137650565,14,-1.7367788231077699,737.9008199937073,0.0004880710393399472,12,-4.802420734039396,402.11528304777175,0.0013216833029087872,18,-0.9581643479360118,172.19292136744,0.0035733388128669375,18,-0.34618887844206825,176.13348808517273,0.017493640835502075,31,-0.11501242866057544,0.17719745860223124,0.09733403556291224,0.3137225474010706,0.20663105359516465,0.4572014608034419,0.35339703558799185,0.6798239031467307,0.6020866250344845,0.8658262044124269,0.8321169713841446,70747199.99999999,698.6366387918646,0.8750874316033231,0.03347608244870031,7.330365658405174,0.03347608244869646,0.017357746383094473,0.43351849663160386,0.8067796610169492
