q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
157754L_20180221_2_2_2_csafe_hanrahan.tiff,157754L_20180221_2_2_1_csafe_hanrahan.tiff,157,157,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,41761,44539,4.186154516491801,10.861870974627793,0.555231631924205,1.1817933209172997,2.1722292945019293,3.898790675199015,7.136011789189874,84.2249981995099,91.16130073523767,0.012544734504818024,24,-0.012767484500177355,94.00712828348995,0.008066794306530803,26,0.04765504617249943,55.683508908242494,0.006035023536578389,26,-0.035891293449341256,38.336697215932986,0.004440326449925034,17,-0.058705879625079053,233.28266318014315,0.0032053363054025358,14,-0.08170669598369448,0.3179761021048347,0.2936303015334875,0.5041785397859246,0.4625833539145468,0.6675606427049161,0.6233862457621411,0.8379109695649051,0.792002514650082,0.9440147506046311,0.8972585823660163
157754L_20180221_2_1_1_csafe_hanrahan.tiff,157754L_20180221_2_1_2_csafe_hanrahan.tiff,157,157,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44944,50386,2.761020139638187,7.870850043251284,0.6004196620072748,1.0586039137587404,1.9135187440484254,3.137272457565868,4.7066001858342705,1351.6225241237823,29.785809474557112,0.008009362587436605,6,-0.011936188128690023,37.11639401346713,0.006899434758145456,7,-0.00884221671249039,32.34598581342853,0.003321285190420308,14,-0.023865923235803856,27.1943319592872,0.002881157315759115,11,-0.03884461897366672,56.03700839607075,0.002417837123364123,11,-0.08367391118665476,0.3296324314702741,0.29770174254753307,0.561498754004984,0.5134164251974754,0.7482867568529726,0.7005318937800182,0.9185653257386971,0.8795101813995951,0.9802865788536845,0.9625292740046838
157104R_20180221_2_2_1_csafe_hanrahan.tiff,157104R_20180221_2_2_2_csafe_hanrahan.tiff,157,157,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43028,43206,2.3546091843523222,4.684856594197135,0.4908789740383032,0.8853847690228003,1.5641965414381205,2.684671104000399,4.209349195401907,333.9882875714541,30.36784161173277,0.007592487303153395,6,-0.01063122261001132,26.708581993879754,0.0058030178472587915,8,0.0036418004385664416,23.917404999364074,0.0031590306493289137,12,-0.012447439167336639,19.38006856217817,0.002750913084003155,8,-0.018922519947167617,14.724920970449553,0.002078869159864563,7,-0.025831925656934446,0.41419540764153573,0.41568300698976995,0.6452077716835549,0.648683053279637,0.8099144742958074,0.811507660973013,0.9389234916798364,0.9392676943017173,0.9833364320907316,0.9834050826274129
157104R_20180221_2_1_2_csafe_hanrahan.tiff,157104R_20180221_2_1_1_csafe_hanrahan.tiff,157,157,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49244,46064,5.382288624857555,10.1346324829282,0.7117861047768538,1.3469410873545709,2.652112303830035,5.125533781134949,10.07539160578176,88.69181251917317,33.27756132849154,0.010940104907040255,4,-0.0386776070377854,41.25936351089142,0.007861944195919547,13,-0.05110225123256767,44.56893764894873,0.0038346805370169787,23,-0.08053381837531587,40.67008444422845,0.0034409527325290107,12,-0.05907339377839163,25.649144879684872,0.0028924935943107823,11,-0.08192251081656178,0.24187718300706684,0.2551667245571379,0.4142839736820729,0.4287730114623133,0.572293071237105,0.5852509551927753,0.7521728535456096,0.7829107328933658,0.9003736495816749,0.9426884334838486
160197L_20180221_2_1_1_csafe_dtmartin.tiff,160197L_20180221_2_1_2_csafe_dtmartin.tiff,160,160,True,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,73724,79594,3.2748533869639864,6.0641030735353905,0.643687053617202,1.1136064205821983,2.024268945199317,3.539959858035341,6.302712356873724,156.54354323610596,52.181887477251976,0.015461842636005006,9,-0.05101951994071527,122.12350379786672,0.012187933924988466,40,-0.010007725605730818,50.966842705188,0.0047364095967544146,30,-0.018767984007999377,36.95603487184007,0.0037298781808237096,14,-0.051100745167019554,43.78557235967848,0.0027653642150845506,27,-0.04967492435499548,0.29900710759047255,0.2794683016307762,0.5183386685475557,0.4856396210769656,0.694251532743747,0.6539186370831972,0.8583500623948782,0.82295147875468,0.9648554066518366,0.9261502123275623
160138R_20180221_2_2_2_csafe_dtmartin.tiff,160138R_20180221_2_2_1_csafe_dtmartin.tiff,160,160,True,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,77911,80702,2.273749486133961,3.8886436627282035,0.48149932029354736,0.8460262480311973,1.441729019550699,2.540713513902852,4.35027315207952,425.7037913766016,31.50968065791871,0.004677477621129287,5,-0.025069846901592453,94.02581425571701,0.009170393131002383,24,-0.004339502065918753,38.11553696263582,0.002959964176688321,16,-0.027419757778715415,51.26564440344912,0.002681276090480492,33,-0.0014538787885439266,31.03630832849465,0.0016172870657622787,17,-0.010220149105017869,0.4395271527768864,0.423347624594186,0.6753346767465441,0.6545438774751555,0.8148785152289151,0.794466060320686,0.9266727419748174,0.9076354985006567,0.9806574167960879,0.9712026963396199
160197L_20180221_2_2_2_csafe_dtmartin.tiff,160197L_20180221_2_2_1_csafe_dtmartin.tiff,160,160,True,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,75641,76344,2.7673666383427578,4.6862416653477625,0.5536297077350097,0.9572727514206701,1.6877391716692047,2.938948457536703,5.00285835021189,83.28683629870099,33.63026225042509,0.008198887968625657,6,-0.013395020869206223,55.1585253221818,0.006525284377124409,11,0.028230885746113814,43.34246279013307,0.0029114895174652622,18,0.011034454151847582,37.60905099395833,0.002438640517301535,19,-0.011418775282206422,38.16125238815604,0.0019244673203306602,23,-0.012121556241616475,0.3687814809428749,0.3649009745363093,0.603244272286194,0.6073299800901184,0.7666344971642364,0.7802708791784554,0.9039277640433099,0.9235958294037514,0.9702938882352163,0.9872419574557267
160138R_20180221_2_1_2_csafe_dtmartin.tiff,160138R_20180221_2_1_1_csafe_dtmartin.tiff,160,160,True,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,89074,84387,2.6079362685922205,3.970567365291447,0.5993868660182231,0.9419792361143883,1.5758458529544876,2.798952651256708,4.94497138072108,73.29438061197366,38.85975141820772,0.00833198282114831,6,0.00869311444359327,40.165494370453494,0.005150913570708003,15,-0.020210982622983865,46.50943959139183,0.0027813270503362388,17,0.007820043179968629,32.37893374011315,0.002713427335473732,13,-0.0006538222864214847,43.53426473933527,0.0022165450813752515,31,0.023044116360975975,0.38793587354334597,0.40595115361370826,0.6261198554011271,0.65425954234657,0.7801154096593843,0.8116534537310249,0.9049105238341154,0.9338997712917867,0.9712598513595437,0.9859101520376361
130829R_20180221_2_1_2_csafe_hanrahan.tiff,157104R_20180221_2_1_2_csafe_hanrahan.tiff,130,157,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49963,49244,5.447911238308218,10.075239157656304,0.7877341579814117,1.5143822579170754,3.0088408282941557,5.890324512579365,10.35555049941821,83.74479492481088,61.14559912721507,0.013417972823044425,11,0.08503469568758343,96.55271730750617,0.006758863289808319,24,0.06110954214293456,32.80876333427346,0.004556737751815603,16,0.0049417142942141295,125.8942856456852,0.003103816548632946,12,0.005599357086689973,107.15129082993988,0.0027171385846688984,18,0.003102999130181248,0.20759361927826592,0.2094062220778166,0.36476992974801353,0.37586304930549913,0.5146208194063607,0.5390098286085615,0.7048415827712508,0.7439078872553001,0.8954025979224626,0.9219600357403948
101928L_20180214_2_1_2_csafe_hanrahan.tiff,127413L_20180221_2_1_2_csafe_hanrahan.tiff,101,127,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,78971,75112,6.005552356337792,9.066990081064967,0.8394956744365588,1.5893792806114466,3.2797079346467894,6.255321306953471,12.896425663356412,27.505722641984967,151.76722692669287,0.015798378753669098,22,0.00024060472690212457,57.244619860377526,0.009227385806999791,11,-0.014007836007563175,39.575814581205876,0.0053346373798623305,13,0.005475319964740426,55.056389742686974,0.004184553533954334,29,0.0003091225010554437,49.21364177797343,0.0033476326490670507,30,-0.03435284680029433,0.19077889351787364,0.19781126850569816,0.33364146332197897,0.3463760783896049,0.4762507756011701,0.49245127276600276,0.6781983259677603,0.6940435616146554,0.8700409010902737,0.877476302055597
003859R_20180124_2_1_1_csafe_boekhoff.tiff,092115R_20180214_2_1_2_csafe_tpashek.tiff,3,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,80361,93232,4.950828618778522,6.266012225175698,0.8903450095489299,1.708253017388054,3.2735549509671906,5.767019276033921,9.37182852624733,92.0765211503473,108.3782659985386,0.012017978454776855,12,0.0062620806639454695,123.28272896577877,0.011882978821106942,36,-0.030251659774928726,72.77972420508537,0.004690876445546603,23,-0.06161140734996212,64.17762743281115,0.003743434433093442,26,-0.08807094034643304,72.10338038098052,0.0027226301437475627,43,-0.07568303314110339,0.1740645337912669,0.14816801098335336,0.3174549843829718,0.27218122533035866,0.47312751210164133,0.4045392140037755,0.7027164918306144,0.6136948687146044,0.9123579845945172,0.820876952119444
023519L_20180124_2_1_1_csafe_boekhoff.tiff,053470L_20180124_2_1_1_csafe_hanrahan.tiff,23,53,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,46145,44434,4.806757995692016,5.3345857274800155,0.8338127459398516,1.6561726110301467,3.300716102660293,6.072318856096409,10.462819694137586,44.048363263603505,54.84739944767146,0.012219614583324892,13,-0.0004106274376870109,52.59833947725386,0.006235372264656667,14,0.014890429655411543,33.53036715740964,0.004554153557993809,14,-0.06822082527913616,26.247049120670734,0.0038506237188623772,8,-0.03702936862659496,22.36571924193562,0.0027133272912140617,9,0.018930706975553695,0.19016144761079207,0.19332043030112075,0.3301549463647199,0.3369716883467615,0.4785783941922202,0.47976774542017375,0.6920359735615993,0.6878741504253499,0.8924477191461697,0.8934149525138407
048462L_20180124_2_1_2_csafe_jekruse.tiff,063912L_20180214_2_1_1_csafe_jekruse.tiff,48,63,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49194,50563,6.375257102414511,8.353688346547084,0.9878771842801718,1.9738446390721294,3.958778290014598,7.371463231762153,14.170166365846821,139.9257875827684,38.45817525302517,0.022395202349202187,8,-0.025027705095097122,58.00102894230977,0.011771541950356674,11,-0.006317183498472252,51.055202161763965,0.0063923890390028,15,-0.0661703926247745,27.676012471676128,0.0052465862779571895,8,-0.08352842862395317,22.531972659493814,0.003953380499534416,8,-0.08315862193715871,0.15211204618449403,0.1504657555920337,0.2750741960401675,0.2714633229832091,0.40630971256657317,0.4067994383244665,0.6112737325690125,0.6141051757213772,0.8409155588079847,0.8434626110001384
046013L_20180131_2_1_2_csafe_tpashek.tiff,004888L_20180124_2_2_1_csafe_boekhoff.tiff,46,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,51601,44059,9.041115023242165,17.825943216166216,0.9751460350452852,1.936657291598634,3.864518867893842,7.868380525133259,18.502548032910052,29.039953896658567,81.42669355292942,0.024127368839659137,7,0.10436897709386217,73.7573079456578,0.012278642553744059,14,0.04953986369334761,56.482151778310616,0.007734817679699622,18,0.040725408210761135,41.59975321987542,0.004954940329727651,9,-0.028560139115129692,187.35103123799064,0.0037188236157257625,8,0.03909974818934817,0.15592721071297067,0.18014480582854808,0.2818743822794132,0.32728840872466464,0.4167361097653146,0.47468167684241586,0.6141547644425496,0.6876688077350825,0.808472704017364,0.8828843142150299
002898R_20180124_2_2_1_csafe_boekhoff.tiff,086927R_20180221_2_1_1_csafe_hanrahan.tiff,2,86,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,65090,73010,6.206824518444088,8.815604754985733,0.9378556424718871,1.8895074168709494,3.7910703920958246,6.7569399674354695,12.492306989462984,33.497595071376615,170.9121816881386,0.0338635329432723,25,-0.16365123941161053,133.66634465287632,0.013379654307584867,18,-0.2305941529473861,108.4326056648895,0.0062775108409628255,65,-0.22026031959518722,76.83107133130846,0.005373540960910719,33,-0.2670095830677527,70.90992155640227,0.003706660243028036,44,-0.2137673475465456,0.1583499769549854,0.1401725790987536,0.2821477953602704,0.2511847692096973,0.414933169457674,0.3716203259827421,0.6372868336149946,0.5749349404191206,0.8667844522968198,0.7833995343103685
156625R_20180221_2_1_2_csafe_dtmartin.tiff,027853R_20180124_2_2_1_csafe_jekruse.tiff,156,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,71776,76637,7.112008454255986,11.729970072923287,0.8711433572019038,1.680628698583317,3.3602134970381172,6.808429580744037,17.89988133355135,270.7752175491812,468.60978742153645,0.035702837944365254,56,-0.13235348456777968,399.1226785033556,0.02225173737586105,106,-0.11273775867453706,143.66264737527257,0.013451941708864577,35,-0.1995346186387548,114.75617608143378,0.0101292077011326,41,-0.24504451483177955,95.13992930105799,0.007091212873266043,39,-0.30564582650326255,0.18120263040570664,0.1647768049375628,0.32250334373606776,0.2916867831465219,0.4660889433794026,0.41785299528948155,0.6636898127507802,0.586453018776831,0.8330639768167633,0.7518561530331302
152759L_20180221_2_2_1_csafe_dtmartin.tiff,043758L_20180214_2_2_2_csafe_jekruse.tiff,152,43,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,38798,44193,4.774040122604278,8.476347593122423,0.8080597633692856,1.5431480470721457,2.9357657388215683,5.104834486414241,8.29959119138555,80.87316761510102,79.25503644871638,0.01774924228122602,15,-0.12608561150857073,83.77422676697276,0.009457466262393967,21,-0.10765405080229168,57.44600130229049,0.006753861360999614,22,-0.09354054821054762,36.79591199195286,0.005208096161432929,13,-0.11193125270973234,24.870958262980892,0.0038883040686009283,7,-0.07574533096924506,0.20294860559822672,0.17629488833073112,0.36409093252229496,0.3183762134274659,0.5285839476261663,0.4658882628470572,0.7544976545182741,0.675378453601249,0.930408783957936,0.8542981920213608
041725L_20180131_2_2_1_csafe_tpashek.tiff,097136L_20180214_2_1_2_csafe_hanrahan.tiff,41,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,36724,45579,4.804995194323565,8.229708629352524,0.7886182905014867,1.590097340478462,3.1312710363200225,5.714669405797317,9.682247241305248,181.9428738502749,140.88934433225384,0.014883099874468753,19,-0.17376347849271304,60.50121999079745,0.012058849280059472,10,-0.20431036953947782,78.96863153888395,0.00552863346839403,28,-0.29689086676054394,57.653475295489365,0.004679878931433577,17,-0.3685820690670406,61.09253519536332,0.004173856828200612,18,-0.5322080264088148,0.20327306393639036,0.1668312161302354,0.35186798823657556,0.29072599223326534,0.5000816904476637,0.4136334715548827,0.7093453872127219,0.5913688321376073,0.9074719529463021,0.7546457798547577
038661R_20180131_2_2_1_csafe_jekruse.tiff,024000R_20180124_2_2_2_csafe_jekruse.tiff,38,24,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,50707,43223,17.415597673834316,39.744177934734054,0.9280588027647309,1.9512071370769637,4.0599968949888625,8.43169944636067,49.258855793071795,11.898198487076531,99.74705739640191,0.01971571659463821,10,0.11323292934121033,106.66637316599434,0.01090897959415798,28,0.09585900435501168,549.132461118689,0.00665057143283715,13,0.07712259002699687,574.2949541322574,0.005264600652380603,9,0.11259351483131774,546.7532331436445,0.004267100030918939,18,0.11794407239368959,0.15871575916540123,0.18358281470513385,0.27489301279902184,0.32184253753788494,0.4009111168083302,0.46308678250005786,0.5918906659830003,0.6789903523586979,0.7913503066637743,0.9211299539596974
151222R_20180226_2_1_2_csafe_bpbryson.tiff,153585R_20180226_2_1_2_csafe_bpbryson.tiff,151,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,56483,57079,4.154311805120461,5.633604979506376,0.7163178534904537,1.4088475294634868,2.766587479646174,5.0057027973496115,8.285324837114748,97.04833308077885,28.032010694730072,0.009119213593658389,4,-0.04456571651791906,50.80199261122254,0.007276780394192283,16,-0.045511942770418444,47.16498597431784,0.003708474074435451,20,-0.019025684709486856,36.706594355675456,0.0030909968335591166,17,-0.016936890392407578,25.501588343489413,0.0024531751101574944,9,-0.007044933833905551,0.2317688508046669,0.22764939820249128,0.3984030593275853,0.39610014190858284,0.5566453623214065,0.5494840484241139,0.7608838057468619,0.7468245764641988,0.9357328753784324,0.9257345083130398
129401L_20180221_2_2_2_csafe_tpashek.tiff,054359L_20180131_2_2_1_csafe_tpashek.tiff,129,54,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,38354,36469,6.862674382305383,12.70973812164462,0.8373889498471266,1.604877157263095,3.287071320481026,6.772281282035066,14.928247832902178,34.38291175688167,66.54975185770124,0.011694807964767628,13,0.02836908707116564,46.66154017986789,0.00925403769464084,12,0.021296837371657405,41.01226273600733,0.005246428003982543,12,-0.03321511396314702,43.84825798122538,0.0039042006268368125,9,0.005723950271917228,27.83081497367805,0.003292035695479769,9,-0.08329057659331082,0.19718934139855035,0.20680578025172064,0.3421025186421234,0.36145767638268117,0.4842258956041091,0.5119416490718144,0.6700474526776868,0.7143601414900327,0.8346978150909944,0.8825577888069319
037549L_20180131_2_2_2_csafe_jekruse.tiff,038400L_20180131_2_1_1_csafe_jekruse.tiff,37,38,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,42820,51562,6.350065814892871,6.759739625703888,0.9931337572833702,2.043880120301125,4.3611173582376495,8.242229661443128,13.926940007063152,24.42654452049553,140.89041470807373,0.030770443527223995,21,-0.03832368668505482,70.58853487123837,0.014648026228616018,7,-0.08573602967453234,60.7685056520618,0.007351289909264161,20,-0.11689512661487175,58.21387821484918,0.0056664229077783256,15,-0.20849352271755892,43.56620528499393,0.004747133116648563,17,-0.2907399862467318,0.14717421765530125,0.12371513905589387,0.2625875758991126,0.22272215973003376,0.38115366651097615,0.3244249641208642,0.5621672115833722,0.4814592141499554,0.8213685193834657,0.6802878088514798
065344R_20180207_2_2_1_csafe_boekhoff.tiff,090449R_20180207_2_1_2_csafe_boekhoff.tiff,65,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46037,46840,4.628261026423549,7.567659796286982,0.8171213336935959,1.5907597869673702,3.293082752465223,5.868241650956887,8.7978211884029,1208.204023862363,87.9792978512855,0.03211736508752886,7,-0.1135882318630082,79.05988485855285,0.020785634144680955,20,-0.14906047665162103,57.13140848991736,0.008828394400572814,16,-0.17450203932978736,45.955184467610756,0.00730052624428897,12,-0.23815034284110778,52.54622000642517,0.005676054061368114,11,-0.37649522335973085,0.19734126897929927,0.19660546541417592,0.3388144318700176,0.3414389410760034,0.47983143992875293,0.48663535439795047,0.6921606533874927,0.6894107600341588,0.9304906922692617,0.860269000853971
003859R_20180124_2_2_2_csafe_boekhoff.tiff,084563R_20180221_2_2_2_csafe_hanrahan.tiff,3,84,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,66410,68349,7.382886625065445,10.695607423685884,0.954924648470843,1.8818132882192802,3.9105182002100607,7.65939753057837,17.97268913038457,19.803622593359044,238.25571963387551,0.028896861950140722,42,-0.06908701082805804,100.68298236467922,0.015161173739616804,20,-0.12499939603904571,92.42779491821706,0.006046369904161237,37,-0.0859291998619995,74.8821155944548,0.005150010269462854,35,-0.11001973519469668,62.21909362378688,0.003962861520165453,37,-0.11517750158351459,0.1561060081313055,0.15063863406926217,0.2819454901370276,0.2702892507571435,0.4116247553079356,0.39450467453803273,0.6036139135672338,0.5931176754597727,0.8208251769311851,0.8001726433451842
077082L_20180207_2_1_2_csafe_jekruse.tiff,079218L_20180207_2_1_1_csafe_jekruse.tiff,77,79,True,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,85368,81619,5.499399204937958,10.850852507597851,0.7001656857865162,1.4702599233927334,2.738864489722074,4.693518111644767,10.828804328083548,55.243925503446775,177.7400625568427,0.03094988267925944,29,0.10589738546011415,152.22304843084987,0.009184605202084967,43,0.04592267407271253,80.03593838957293,0.004857388755101404,47,0.017998990374167606,68.73822100183895,0.003536262137055681,25,-0.005338905301118921,56.471061740436355,0.0026229865930192994,30,-0.010132583096990888,0.2197076187798707,0.23133094009973168,0.382145534626558,0.4057143557259952,0.5733412988473433,0.6054717651527218,0.7841697123043764,0.8224065474950686,0.894070377659076,0.9186096374618655
092115R_20180214_2_2_1_csafe_tpashek.tiff,084563R_20180221_2_2_2_csafe_hanrahan.tiff,92,84,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,77456,68349,7.953671946502419,14.57263507722516,0.7658259415162787,1.435382886994728,2.840299605051408,6.013937304311071,21.72145119649369,13.828256511466982,270.4044759296832,0.025768380197437515,42,-0.07003194884863491,126.60326426859665,0.012829099023620463,18,-0.019677903712545738,82.22538386660548,0.005713763032707022,25,0.01879840333145817,70.96007337045644,0.004188826268037586,27,-0.0038750674545760186,163.6548563251677,0.0033929996982042846,28,-0.008065855268702921,0.2215193141912828,0.24739206133227992,0.3826301384011568,0.42628275468551113,0.5356718653170832,0.5923422434856399,0.7121591613303037,0.7685701327012832,0.8285607312538732,0.8858651918828366
072582L_20180207_2_1_2_csafe_boekhoff.tiff,127413L_20180221_2_1_1_csafe_hanrahan.tiff,72,127,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,80799,75439,6.218331435913033,10.216818023731406,0.8967819363266004,1.7775506999107247,3.6015493816814885,6.618981053780217,13.075928684526094,684.4143561173189,98.76517272636362,0.02921524529748638,13,-0.06380281892833463,85.43488644316739,0.014421351570048866,16,-0.034255660308639475,51.075574213411585,0.007140608396544783,12,-0.05718445534908204,46.127357793581076,0.005367338046142346,19,-0.04968109126585036,73.1055590866166,0.0037207843648807207,30,-0.08635550086130553,0.16802188145892893,0.17875369503837538,0.30052352133070953,0.3194236402921566,0.43819849255560095,0.4611010220177892,0.6497481404472828,0.6823393735335834,0.8624487926830777,0.8818117949601665
034419R_20180131_2_1_2_csafe_jekruse.tiff,016098R_20180124_2_2_1_csafe_jekruse.tiff,34,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,85873,78847,5.972956110646904,7.53330107432738,0.9123299303772864,1.8158577665582851,3.7986799868229837,6.752431052834003,12.255306165687474,36.812652944495994,98.63359586445792,0.020458522985899872,12,0.07502044432411438,83.38661354485626,0.006277547999783973,20,0.0778940114914537,72.93455077104922,0.003517035021030984,27,0.046677558379303784,47.47042984964448,0.0023502503656241654,20,0.016815170010063774,48.69919018349601,0.002363688883595487,22,0.030352183397472858,0.16706065934577807,0.18528288964703793,0.2929092962863764,0.3338237345745558,0.42255423707102346,0.4839626111329537,0.6284978980587612,0.711073344578741,0.875117906676138,0.9466434994356158
137513L_20180221_2_2_1_csafe_dtmartin.tiff,012550L_20180124_2_2_2_csafe_jekruse.tiff,137,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44153,35751,17.88123327976966,36.32020544611864,1.1305606740216594,2.393861314009714,4.706613290202098,10.21171786726814,55.99366170479437,9.169515707366017,131.2058368223553,0.02408761304250618,11,-0.02491622151203716,117.3699587146354,0.013035876461972939,18,0.023577966979070473,268.36837770544724,0.008525346030198775,15,0.029035967019045046,392.26359333886245,0.006009233975553668,12,-0.026377360869782592,353.37758282764423,0.004711927432542373,13,0.05392734693376657,0.1206033565103164,0.14693295292439373,0.22025683419020226,0.26751699253167743,0.3378479378524676,0.4069256804005482,0.5377211061536022,0.6397023859472463,0.7478087559169252,0.8678638359766161
079309R_20180207_2_2_1_csafe_jekruse.tiff,044022R_20180131_2_2_2_csafe_jekruse.tiff,79,44,True,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,77523,85887,5.630896325160117,10.134512309129528,0.7789918574428415,1.4686647541900784,3.002727956029292,5.849077009662876,10.381129185581054,53.5286167573645,65.44219033333256,0.01895859537835625,14,-0.0073860072075336205,122.46195443942301,0.010597854760969255,22,0.06162735497147937,66.05129268370351,0.006052785086361294,17,0.02573734879289047,67.88089561636342,0.004824127137595466,30,-0.01032641500255191,57.5969009007759,0.003696338651347946,29,-0.05097299297124134,0.21467177482811553,0.19073899425989962,0.3666008797389162,0.33414835772584905,0.5128026521161462,0.46940747726664106,0.7071191775344091,0.6529626136667948,0.8937992595745778,0.8399408525155145
069055L_20180207_2_2_1_csafe_boekhoff.tiff,045684L_20180131_2_1_1_csafe_tpashek.tiff,69,45,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41860,46240,5.617073223412407,10.48688755738928,0.8653043219482579,1.6771284650945342,3.275381609719491,5.830611326460372,10.754789850093053,73.98533047544116,80.15679237256545,0.022657151683504177,6,-0.06969825105400926,92.84353076045005,0.01270330333544221,19,-0.05068592355822455,79.07507266475199,0.007091270853549956,19,-0.04529964175103586,219.4655471930568,0.005533596478067834,14,-0.10802392380530039,93.89952624824132,0.004445522929710126,10,-0.14530867655343538,0.18490205446727187,0.16691176470588234,0.32940754897276636,0.294939446366782,0.48258480649784996,0.4297794117647059,0.7029144768275203,0.6263624567474049,0.8915671285236503,0.8043468858131488
063620R_20180214_2_1_1_csafe_jekruse.tiff,144088R_20180221_2_1_1_csafe_dtmartin.tiff,63,144,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,55896,46377,32.77940736044488,34.61854892670852,2.505332999591125,7.414316349880467,23.180243556258446,45.24222209700628,73.82042817628172,5.2054033337796355,200.52890866923929,0.06168813333936982,12,0.0864653262891804,219.72434774899952,0.04043222419129471,44,0.02391092229468788,166.4054255001628,0.017315530211669594,21,-0.1502656428309206,354.9335585385426,0.012590822309798121,15,-0.15992034188596352,373.4314236304367,0.00915201510629156,17,-0.1289112999363655,0.04782095319879777,0.059426008581840134,0.084925576069844,0.1063242555577118,0.12476742521826249,0.15984216314121225,0.19171318162301418,0.24160683097224916,0.3076248747674252,0.36492226750328827
107599L_20180214_2_2_1_csafe_tpashek.tiff,119777L_20180214_2_2_1_csafe_hanrahan.tiff,107,119,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37039,45020,4.20256188964229,7.119291830405818,0.7707311905422266,1.4648925643055364,2.899595646463582,5.104706260949017,8.604012872198682,710.9282992164565,93.53029705237314,0.014307187194949573,26,-0.04766612259107471,46.491417741088,0.008394121174643417,8,-0.11052815761161933,45.86838453863648,0.005304531943615652,11,-0.1585285759232109,43.50324114218099,0.004658817221368996,17,-0.18927695521797128,30.3325721106166,0.00349549569278453,13,-0.24098625585058264,0.21777045816571722,0.1826077298978232,0.3768730257296363,0.32287872056863615,0.5392964172898836,0.47094624611283875,0.7554199627419746,0.6826965792980897,0.9318016145144308,0.8452909817858729
